Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Hayes;M;SBD;Raw;23;20-23;24-39;M-C-Open;89.2;93;170;185;-200;;185;115;122.5;-130;;122.5;200;225;240;;240;547.5;5;355.62;351.13;336.65;73.11;Yes;England;NW;EPA;IPF;2016-11-20;England;;Clatterbridge;North West Championships
Alexander Hayes;M;SBD;Raw;22.5;20-23;19-23;Juniors;72.85;74;200;-212.5;-212.5;;200;115;120;122.5;;122.5;235;250;-262.5;;250;572.5;4;418.57;416.46;402.90;84.74;Yes;Australia;;AsianPF;IPF;2015-12-13;Uzbekistan;;Tashkent;Asia-Oceania Raw Championships
