Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Popkov;M;B;Unlimited;38;35-39;24-39;Amateur Open;58.6;60;;;;;;130;137.5;145;;145;;;;;;145;1;124.81;126.39;123.59;72.06;Yes;Russia;;WRPF;WRPF;2022-04-09;Russia;PER;Perm;Big Ural Tournament
Aleksandr Popkov;M;B;Unlimited;36;35-39;24-39;Amateur Open;74.25;75;;;;;;170;180;185;;185;;;;;;185;1;133.58;132.76;128.33;71.83;Yes;Russia;;WRPF;WRPF;2022-04-09;Russia;PER;Perm;Big Ural Tournament
Aleksandr Popkov;M;B;Unlimited;38;35-39;24-39;Open;57.1;60;;;;;;130;135;-137.5;;135;;;;;;135;1;118.80;120.60;118.11;69.37;;Russia;;RPU;;2022-03-06;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Popkov;M;B;Unlimited;36;35-39;24-39;Open;75;75;;;;;;170;180;-185;;180;;;;;;180;2;129.14;128.26;123.93;69.30;;Russia;;RPU;;2022-03-06;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Popkov;M;B;Unlimited;37;35-39;24-39;Open;57.7;60;;;;;;-135;-140;-140;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2021-11-27;Russia;PER;Nytva;National Championships
Aleksandr Popkov;M;B;Unlimited;36;35-39;24-39;Amateur Open;71.95;75;;;;;;150;160;-170;;160;;;;;;160;1;117.95;117.45;113.69;63.87;Yes;Russia;;WRPF;WRPF;2021-09-18;Russia;PER;Perm;Power of the Kama Region Tournament
Aleksandr Popkov;M;B;Unlimited;35;35-39;24-39;Amateur Open;72.75;75;;;;;;150;165;167.5;;167.5;;;;;;167.5;1;122.57;121.97;118.00;66.20;Yes;Russia;;WRPF;WRPF;2021-05-29;Russia;PER;Perm;Greater Urals Tournament
Aleksandr Popkov;M;B;Unlimited;37;35-39;24-39;Amateur Open;57.15;60;;;;;;-127.5;-127.5;127.5;;127.5;;;;;;127.5;1;112.12;113.81;111.45;65.44;Yes;Russia;;WRPF;WRPF;2021-05-29;Russia;PER;Perm;Greater Urals Tournament
Aleksandr Popkov;M;B;Raw;35;35-39;24-39;Open;73.2;75;;;;;;120;125;130;;130;;;;;;130;2;94.75;94.24;91.15;69.73;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Popkov;M;B;Unlimited;35;35-39;24-39;Open;73.2;75;;;;;;150;160;-170;;160;;;;;;160;1;116.61;115.99;112.19;62.90;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Popkov;M;B;Raw;37;35-39;24-39;Open;59.6;60;;;;;;95;100;105;;105;;;;;;105;1;89.11;90.10;88.02;63.00;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Popkov;M;B;Raw;35;35-39;24-39;Pro Open;73.1;75;;;;;;-120;120;-125;;120;;;;;;120;1;87.54;87.08;84.23;64.41;;Russia;;WRPF;WRPF;2021-02-21;Russia;PER;Perm;Become a Legend Tournament
