Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Anisimov;M;D;Raw;20;20-23;19-23;Juniors 20-23;98.7;100;;;;;;;;;;;220;240;-245;;240;240;1;148.57;146.84;140.28;;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Anisimov;M;SBD;Single-ply;18.5;18-19;19-23;Open;64.05;66;;;;;170;;;;;95;;;;;185;450;5;360.64;362.31;352.58;61.59;Yes;Russia;;FPR;IPF;2015-04-17;Russia;BA;Salavat;Rebublic of Bashkortostan Powerlifting Championships
Aleksandr Anisimov;M;SBD;Raw;13.5;13-15;14-18;Teen Under 17;57.55;59;;;;;95;;;;;65;;;;;122.5;282.5;2;246.93;250.49;245.19;47.37;Yes;Russia;;FPR;IPF;2012-01-27;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Сhampionships
Aleksandr Anisimov;M;SBD;Single-ply;12.5;13-15;;Teen Under 17;58.05;59;;;;;100;;;;;72.5;;;;;120;292.5;3;253.79;257.24;251.67;43.13;Yes;Russia;;FPR;IPF;2011-11-11;Russia;LEN;St. Petersburg;St. Petersburg Juniors Powerlifting Championships
Aleksandr Anisimov;M;B;Raw;14.5;13-15;14-18;Teen Under 17;52.95;53;;;;;;45;50;60;;60;;;;;;60;2;56.50;57.78;56.84;38.47;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Anisimov;M;B;Raw;12.5;13-15;;Teen Under 17;52.5;53;;;;;;50;55;-57.5;;55;;;;;;55;1;52.20;53.43;52.59;35.44;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Anisimov;M;B;Raw;;18-19;;Teen 17-18;73.2;75;;;;;;80;85;90;;90;;;;;;90;7;65.59;65.24;63.11;48.28;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Anisimov;M;B;Raw;17.5;18-19;14-18;Teen 17-18;45.95;48;;;;;;40;45;-47.5;;45;;;;;;45;2;48.82;50.63;50.17;31.27;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksandr Anisimov;M;SBD;Single-ply;20.5;20-23;19-23;Open;87.95;90;;;;;230;;;;;160;;;;;247.5;637.5;3;417.10;411.89;395.16;71.24;Yes;Russia;;FPR;IPF;2008-04-11;Russia;LEN;St. Petersburg;St. Petersburg Universities Powerlifting Championships
Aleksandr Anisimov;M;B;Single-ply;19.5;20-23;19-23;Juniors;87.35;90;;;;;;160;-170;-170;;160;;;;;;160;3;105.06;103.76;99.57;55.01;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Anisimov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;91.75;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Anisimov;M;SBD;Single-ply;19.5;20-23;19-23;Open;92.7;100;;;;;230;;;;;160;;;;;240;630;5;401.46;396.37;379.41;68.44;Yes;Russia;;FPR;IPF;2007-05-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Anisimov;M;SBD;Single-ply;16.5;16-17;14-18;Open;59.75;60;;;;;145;;;;;82.5;;;;;160;387.5;5;328.19;331.75;324.04;55.87;Yes;Russia;;FPR;IPF;2003-01-17;Russia;VOR;Voronezh;Central & Southern Russian Regional Championships
