Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Goryunov;M;B;Raw;41;40-44;40-49;Masters 40-44;88.8;90;;;;;;-130;130;140;;140;;;;;;140;1;91.14;90.00;86.30;67.96;;Russia;;RPU;;2020-10-10;Russia;UD;Izhevsk;Izhevsk Steel
Aleksandr Goryunov;M;B;Raw;40;40-44;40-49;Masters 40-44;88.2;90;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;1;86.56;85.48;82.00;64.54;Yes;Russia;;RPU;;2019-11-23;Russia;TA;Naberezhnye Chelny;Treasures of the Golden Horde III
Aleksandr Goryunov;M;SBD;Raw;20.5;20-23;19-23;Open;64.2;66;;;;;110;;;;;-75;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Goryunov;M;B;Raw;40;40-44;40-49;Amateur Open;88.3;90;;;;;;132.5;142.5;-152.5;;142.5;;;;;;142.5;3;93.04;91.87;88.13;69.37;Yes;Russia;;WRPF;WRPF;2019-05-18;Russia;SAM;Togliatti;Commonwealth of Independent States Championships
Aleksandr Goryunov;M;SBD;Raw;19.5;20-23;19-23;Open;58.65;59;;;;;90;;;;;60;;;;;120;270;4;232.24;235.17;229.94;44.82;Yes;Russia;;FPR;IPF;2018-10-20;Russia;NVS;Berdsk;Novosibirsk Powerlifting Cup
Aleksandr Goryunov;M;B;Raw;38.5;35-39;24-39;Open;87;93;;;;;;137.5;145;-150;;145;;;;;;145;3;95.41;94.23;90.45;71.11;Yes;Russia;;FPR;IPF;2018-05-27;Russia;TA;Mendeleevsk;Mendeleevsk Bench Press & Deadlift Cup
Aleksandr Goryunov;M;B;Raw;25.5;24-34;24-39;O;88.75;90;;;;;;-120;-165;-165;;;;;;;;;DQ;;;;;;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksandr Goryunov;M;B;Raw;24.5;24-34;24-39;O;88.35;90;;;;;;152.5;160;167.5;;167.5;;;;;;167.5;2;109.33;107.96;103.55;81.51;;Russia;;Vityaz;;2013-10-26;Russia;MOW;Moscow;Autumn Appeal Masters Tournament
Aleksandr Goryunov;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;96.8;100;;;;;;150;155;-160;;155;;;;;;155;2;96.79;95.62;91.39;72.12;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Goryunov;M;B;Raw;45.5;45-49;40-49;Amateur Masters 45-49;95.7;100;;;;;;145;150;-160;;150;;;;;;150;1;94.16;93.00;88.92;70.18;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksandr Goryunov;M;B;Raw;45.5;45-49;40-49;Amateur Masters 45-49;96.6;100;;;;;;145;152.5;-160;;152.5;;;;;;152.5;1;95.32;94.16;90.00;71.03;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Goryunov;M;B;Raw;23.5;24-34;24-39;Juniors 20-23;85;90;;;;;;140;150;-155;;150;;;;;;150;1;99.94;98.75;94.89;74.43;;Russia;;WPA-RUS;WPA;2012-05-07;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksandr Goryunov;M;B;Raw;42.5;40-44;40-49;Amateur Masters 40-44;97.2;100;;;;;;-160;160;162.5;;162.5;;;;;;162.5;2;101.28;100.07;95.63;75.46;Yes;Russia;;WPC-RUS;WPC;2009-10-16;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Goryunov;M;B;Raw;40.5;40-44;40-49;Pro Open;88.1;90;;;;;;-155;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
