Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsivanyuk;M;B;Raw;40;40-44;40-49;Open;109.4;110;;;;;;190;200;205;;205;;;;;;205;1;121.67;120.85;115.48;90.08;Yes;Russia;;RPU;;2022-05-07;Russia;KYA;Krasnoyarsk;Challenge of Siberia II
Aleksandr Tsivanyuk;M;B;Raw;39;35-39;40-49;Amateur Open;109.7;110;;;;;;190;200;-205;;200;;;;;;200;1;118.58;117.80;112.58;87.78;Yes;Russia;;WRPF;WRPF;2021-11-13;Russia;KYA;Krasnoyarsk;Asian Cup
Aleksandr Tsivanyuk;M;B;Raw;39;35-39;40-49;Open;109;110;;;;;;190;200;205;;205;;;;;;205;1;121.84;120.98;115.60;90.23;Yes;Russia;;RPU;;2021-09-05;Ukraine;;Koktebel;Crimean Power Pro
Aleksandr Tsivanyuk;M;B;Raw;39;35-39;40-49;Amateur Open;107.8;110;;;;;;190;200;-205;;200;;;;;;200;1;119.37;118.45;113.15;88.48;Yes;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Tsivanyuk;M;B;Raw;38;35-39;24-39;Open;108.3;110;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2020-11-14;Russia;KYA;Krasnoyarsk;National Cup
Aleksandr Tsivanyuk;M;B;Raw;38;35-39;24-39;Open;110;110;;;;;;190;200;205;;205;;;;;;205;1;121.41;120.64;115.30;89.86;Yes;Russia;;RPU;;2020-08-29;Ukraine;;Koktebel;Crimea Power Pro
Aleksandr Tsivanyuk;M;B;Raw;38;35-39;24-39;Open;109.9;110;;;;;;190;200;-205;;200;;;;;;200;1;118.49;117.73;112.52;87.71;Yes;Russia;;RPU;;2020-02-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Tsivanyuk;M;B;Raw;38;35-39;24-39;Amateur Open;107.9;110;;;;;;190;-200;-202.5;;190;;;;;;190;2;113.36;112.50;107.46;84.02;Yes;Russia;;NAP;IPA;2019-12-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Tsivanyuk;M;B;Raw;37;35-39;24-39;Open;109.4;110;;;;;;190;200;205;;205;;;;;;205;1;121.67;120.85;115.48;90.08;Yes;Russia;;IPL;IPL;2019-11-16;Russia;KYA;Krasnoyarsk;Drug Tested Eurasian Championships
Aleksandr Tsivanyuk;M;B;Raw;37;35-39;24-39;Open;112.3;125;;;;;;200;205;-210;;205;;;;;;205;1;120.49;119.90;114.67;89.03;Yes;Russia;;RPU;;2019-05-25;Russia;KYA;Krasnoyarsk;Siberian Championships
