Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Morozov;M;B;Raw;17.5;18-19;14-18;Juniors;91.8;93;;;;;;;;;;100;;;;;;100;3;64.03;63.21;60.53;47.75;Yes;Russia;;FPR;IPF;2018-04-22;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Morozov;M;SBD;Raw;35.5;35-39;24-39;Open;90.7;93;;;;;170;;;;;130;;;;;210;510;11;328.49;324.31;310.72;67.54;Yes;Russia;;FPR;IPF;2018-04-21;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Morozov;M;SBD;Raw;34.5;24-34;24-39;Open;88.05;93;;;;;155;;;;;120;;;;;200;475;9;310.59;306.71;294.24;63.84;Yes;Russia;;FPR;IPF;2017-11-16;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Morozov;M;B;Raw;34.5;24-34;24-39;Open;86.7;93;;;;;;115;-122.5;-122.5;;115;;;;;;115;7;75.81;74.88;71.88;56.50;Yes;Russia;;FPR;IPF;2017-10-22;Russia;MUR;Apatity;Apatity Classic Bench Press Championships
Aleksandr Morozov;M;B;Raw;14.5;13-15;14-18;Teen Under 17;88.45;93;;;;;;80;92.5;105;;105;;;;;;105;1;68.50;67.64;64.87;51.07;Yes;Russia;;FPR;IPF;2017-09-30;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Morozov;M;SBD;Raw;30;24-34;24-39;Amateur Open;87.8;90;150;160;-170;;160;132.5;135;-137.5;;135;182.5;195;200;;200;495;3;324.15;320.11;307.13;66.62;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksandr Morozov;M;B;Raw;33;24-34;24-39;Open;77.7;82.5;;;;;;135;140;-145;;140;;;;;;140;1;98.24;97.39;93.96;72.77;Yes;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Morozov;M;SBD;Raw;33;24-34;24-39;Open;77.7;82.5;195;-205;-205;;195;135;140;-145;;140;217.5;227.5;232.5;;232.5;567.5;1;398.23;394.79;380.89;81.24;Yes;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Morozov;M;S;Raw;33;24-34;24-39;Open;77.7;82.5;195;-205;-205;;195;;;;;;;;;;;195;1;136.84;135.66;130.88;;Yes;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Morozov;M;D;Raw;33;24-34;24-39;Open;77.7;82.5;;;;;;;;;;;217.5;227.5;232.5;;232.5;232.5;2;163.15;161.74;156.05;;Yes;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Morozov;M;D;Single-ply;34.5;24-34;24-39;Open;87.3;93;;;;;;;;;;;160;175;185;;185;185;3;121.51;120.00;115.17;;Yes;Russia;;FPR;IPF;2017-05-07;Russia;MUR;Apatity;Vladimir Korepin Deadlift Memorial
Aleksandr Morozov;M;B;Raw;25;24-34;24-39;Pro Open;64.8;67.5;;;;;;110;-120;-125;;110;;;;;;110;1;87.38;87.70;85.29;63.02;;Russia;;WPC-RUS;WPC;2017-05-01;Russia;VOR;Novovorenzh;Atom Cup
Aleksandr Morozov;M;B;Raw;30;24-34;24-39;Amateur Open;88.3;90;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;21;86.51;85.43;81.94;64.50;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksandr Morozov;M;D;Raw;30;24-34;24-39;Amateur Open;87.5;90;;;;;;;;;;;170;195;-200;;195;195;8;127.92;126.34;121.23;;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Morozov;M;SBD;Raw;33;24-34;24-39;Open;80;82.5;190;197.5;205;;205;137.5;-142.5;-142.5;;137.5;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Morozov;M;B;Raw;33;24-34;24-39;Open;80;82.5;;;;;;137.5;-142.5;-142.5;;137.5;;;;;;137.5;2;94.81;93.87;90.45;70.39;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Morozov;M;S;Raw;33;24-34;24-39;Open;80;82.5;190;197.5;205;;205;;;;;;;;;;;205;1;141.36;139.95;134.85;;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Morozov;M;B;Raw;18;18-19;14-18;Teen;108;;;;;;;110;117.5;-122.5;;117.5;;;;;;117.5;1;70.08;69.55;66.44;51.94;;Russia;;RPU;;2016-11-26;Russia;BRY;Bryansk;Battle of the Desna
Aleksandr Morozov;M;B;Raw;29;24-34;24-39;Amateur Open;87.6;90;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;15;86.87;85.79;82.32;64.76;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
