Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albin Eriksson;M;SBD;Raw;23.5;24-34;24-39;Open;92.34;93;215;225;235;;235;162.5;170;177.5;;177.5;250;265;-280;;265;677.5;4;432.55;427.05;408.85;88.94;Yes;;;EPF;IPF;2022-03-24;Luxembourg;;Hamm;European University Cup
Albin Eriksson;M;B;Raw;22.5;20-23;19-23;Juniors;91.5;93;;;;;;;;;;165;;;;;;165;3;105.81;104.47;100.05;78.91;Yes;;;SSF;IPF;2021-11-18;Sweden;;;SM Junior & Ungdom Bänkpress klassisk
Albin Eriksson;M;SBD;Raw;22.5;20-23;19-23;Juniors;91.5;93;205;217.5;225;;225;155;165;170;;170;240;255;270;;270;665;5;426.47;421.04;403.24;87.69;Yes;;;SSF;IPF;2021-11-18;Sweden;;;Klassiskt Styrkelyft
Albin Eriksson;M;B;Raw;21.5;20-23;19-23;Juniors;91.3;93;;;;;;;;;;155;;;;;;155;2;99.51;98.24;94.10;74.21;Yes;;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Bänkpress
Albin Eriksson;M;B;Raw;20.5;20-23;19-23;Juniors;89.25;93;;;;;;;;;;147.5;;;;;;147.5;3;95.78;94.57;90.67;71.42;Yes;;;SSF;IPF;2019-04-27;Sweden;;;U/J/V-SM Klassisk Bänkpress
Albin Eriksson;M;B;Raw;19.5;20-23;19-23;Juniors;91.15;93;;;;;;;;;;142.5;;;;;;142.5;2;91.56;90.39;86.59;68.28;Yes;;;SSF;IPF;2018-09-15;Sweden;;;DM klassisk Bänkpress
Albin Eriksson;M;B;Raw;19.5;20-23;19-23;Juniors;90.2;93;;;;;;;;;;140;;;;;;140;4;90.42;89.27;85.55;67.43;Yes;;;SSF;IPF;2018-04-27;Sweden;;;u/j/v-SM Klassisk bänkpress
Albin Eriksson;M;B;Raw;18.5;18-19;19-23;Juniors;86.3;93;;;;;;;;;;130;;;;;;130;2;85.91;84.86;81.48;64.02;Yes;;;SSF;IPF;2017-09-09;Sweden;;;DM klassisk bänkpress
Albin Eriksson;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;87.85;93;;;;;180;;;;;130;;;;;217.5;527.5;1;345.33;341.02;327.19;70.97;Yes;;;SSF;IPF;2016-11-11;Sweden;;;DM i styrkelyft - klassisk Östra Svealand
Albin Eriksson;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;85.65;93;;;;;;;;;;120;;;;;;120;2;79.62;78.66;75.56;59.32;Yes;;;SSF;IPF;2016-09-17;Sweden;;;DM i bänkpress - klassisk Östra Svealands SDF
