Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Achim Wendlandt;M;B;Raw;61;60-64;60-69;Masters 3;61.6;66;;;;;;87.5;90;-92.5;;90;;;;;;90;1;74.36;74.96;73.09;53.02;Yes;Germany;;BVDK;IPF;2021-11-05;Germany;;;DM BD Classic
Achim Wendlandt;M;B;Raw;61;60-64;60-69;Masters 3;62.8;66;;;;;;85;87.5;90;;90;;;;;;90;1;73.24;73.70;71.79;52.46;Yes;Germany;;BVDK;IPF;2021-10-02;Germany;BB;Lauchhammer;LM Bank Berlin/Brandenburg Classic
Achim Wendlandt;M;SBD;Raw;61;60-64;60-69;Masters 3;63.8;66;90;95;100;;100;80;82.5;85;;85;115;120;125;;125;310;1;249.19;250.43;243.75;49.20;Yes;Germany;;BVDK;IPF;2021-08-29;Germany;;Greifswald;Deutsche Meisterschaften im Kraftdreikampf Masters
Achim Wendlandt;M;SBD;Raw;61;60-64;60-69;Masters 3;62.3;66;87.5;92.5;95;;95;77.5;82.5;-85;;82.5;110;115;122.5;;122.5;300;1;245.66;247.39;241.09;48.22;Yes;Germany;;BVDK;IPF;2021-08-21;Germany;BB;Lauchhammer;LM Berlin/Brandenbug im KDK Classic
Achim Wendlandt;M;B;Raw;59;55-59;50-59;Masters 2;57.5;59;;;;;;92.5;-95;-95;;92.5;;;;;;92.5;1;80.91;82.09;80.35;56.62;Yes;Germany;;BVDK;IPF;2019-11-09;Germany;;Coburg;DM Classic Bankdrücken - alle Altersklassen
Achim Wendlandt;M;B;Raw;59;55-59;50-59;Open;59.6;66;;;;;;90;95;97.5;;97.5;;;;;;97.5;19;82.75;83.67;81.73;58.50;Yes;Germany;;BVDK;IPF;2019-08-13;Germany;BB;Frankfurt an der Oder;2. Offene Deutsch-Polnische Meisterschaft im Bankdrücken
Achim Wendlandt;M;SBD;Raw;58;55-59;50-59;Masters 2;61.25;66;90;95;100;;100;85;90;-95;;90;110;120;130;;130;320;1;265.61;267.89;261.30;51.90;Yes;Germany;;BVDK;IPF;2019-06-15;Germany;BB;Lauchhammer;Berliner und Brandenburger Landesmeisterschaft im Kraftdreikampf
Achim Wendlandt;M;B;Raw;58;55-59;50-59;Masters 2;61.8;66;;;;;;85;90;-95;;90;;;;;;90;1;74.17;74.75;72.87;52.93;Yes;Germany;;BVDK;IPF;2019-05-04;Germany;BB;Lauchhammer;Berliner und Brandenburger Landesmeisterschaft im Bankdrücken
Achim Wendlandt;M;SBD;Raw;58;55-59;50-59;Masters 2;58.85;59;80;85;90;;90;80;85;90;;90;100;110;120;;120;300;1;257.31;260.47;254.63;49.71;Yes;Germany;;BVDK;IPF;2018-09-21;Germany;MV;Greifswald;DM RAW KDK Aktive/Senioren
Achim Wendlandt;M;SBD;Raw;57;55-59;50-59;Masters 2;58.7;59;80;90;100;;100;85;90;95;;95;100;110;120;;120;315;1;270.75;274.14;268.04;52.27;Yes;Germany;BB;BVDK;IPF;2018-06-23;Germany;BB;Lauchhammer;LM Berlin/Brandenburg KDK
Achim Wendlandt;M;B;Single-ply;57;55-59;50-59;Masters 2;58.55;59;;;;;;87.5;92.5;-95;;92.5;;;;;;92.5;1;79.68;80.70;78.91;46.02;Yes;Germany;;BVDK;IPF;2018-03-03;Germany;;Eberswalde;Landesmeisterschaft Bankdrücken Berlin/Brandenburg
Achim Wendlandt;M;SBD;Single-ply;57;55-59;50-59;Masters 2;58.8;59;90;100;;;100;80;90;-95;;90;90;100;110;;110;300;1;257.49;260.67;254.84;43.79;Yes;Germany;;BVDK;IPF;2018-02-16;Germany;BB;Lauchhammer;DM KDK Equipped
Achim Wendlandt;M;SBD;Single-ply;56;55-59;50-59;Masters 2;58.7;59;90;95;100;;100;80;85;90;;90;100;110;120;;120;310;1;266.45;269.79;263.78;45.31;Yes;Germany;BB;BVDK;IPF;2017-02-10;Germany;BB;Lauchhammer;DM KDK Equipped
Achim Wendlandt;M;SBD;Raw;54;50-54;50-59;Masters 2;58.7;59;80;90;100;;100;87.5;92.5;-95;;92.5;100;110;120;;120;312.5;1;268.60;271.97;265.91;51.85;Yes;Germany;;BVDK;IPF;2014-09-19;Germany;BB;Lauchhammer;DM RAW KDK
Achim Wendlandt;M;SBD;Single-ply;50;50-54;50-59;Masters 2;58.6;59;110;120;-130;;120;100;-105;-105;;100;110;120;-130;;120;340;1;292.66;296.37;289.80;49.76;Yes;Germany;;BVDK;IPF;2011-04-16;Germany;BB;Lauchhammer;LM BB KDK
Achim Wendlandt;M;SBD;Single-ply;50;50-54;50-59;Masters 2;58.6;59;110;120;130;;130;95;100;105;;105;110;120;130;;130;365;1;314.18;318.16;311.11;53.42;Yes;Germany;;BVDK;IPF;2011-04-02;Germany;;Gräfenhainichen;DM Kraftdreikampf Senioren
Achim Wendlandt;M;SBD;Single-ply;49;45-49;50-59;Masters 2;58.2;60;110;120;125;;125;100;105;107.5;;107.5;120;132.5;142.5;;142.5;375;3;324.66;328.99;321.82;55.18;Yes;Germany;;EPF;IPF;2010-06-22;Czechia;;Pilsen;European Masters Powerlifting Championships
