Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aisling Speight;F;SBD;Wraps;33;24-34;24-39;F-OR;60;60;135;145;150;;150;80;87.5;-90;;87.5;150;162.5;167.5;;167.5;405;2;448.96;451.53;398.95;91.55;;;;GPC-AUS;GPC;2021-07-24;Australia;QLD;Brisbane;Regional Cup
Aisling Speight;F;SBD;Wraps;32;24-34;24-39;F-OR;60;60;140;150;-155;;150;80;85;-90;;85;145;155;160;;160;395;1;437.88;440.38;389.10;89.29;;;;GPC-AUS;GPC;2020-09-27;Australia;ACT;Canberra;ACT States
Aisling Speight;F;SBD;Wraps;31;24-34;24-39;F-OR;56;56;127.5;-135;-135;;127.5;-72.5;-75;75;;75;-135;140;-147.5;;140;342.5;1;397.00;402.99;356.46;81.43;;;;GPC-AUS;GPC;2019-07-10;Australia;QLD;;Battle in Valhalla
Aisling Speight;F;SBD;Wraps;30;24-34;24-39;FR-O;56;56;127.5;135;140;145;140;72.5;77.5;-80;;77.5;140;-150;-150;;140;357.5;1;414.39;420.64;372.07;84.99;;;;WRPF-AUS;WRPF;2019-02-23;Australia;TAS;Burnie;Summer Classic
Aisling Speight;F;SBD;Wraps;30;24-34;24-39;FR-O;52;52;115;120;-125;;120;70;72.5;75.5;-77.5;75.5;130;135;140;;140;335.5;1;408.94;418.25;370.74;84.72;;;;WRPF-AUS;WRPF;2018-06-16;Australia;VIC;Melbourne;Victorian State Titles
Aisling Speight;F;SBD;Wraps;29;24-34;24-39;FO-RP;55.8;56;117.5;122.5;-128.5;;122.5;70;72.5;75;-75.5;75;135;-142.5;-142.5;;135;332.5;2;386.32;392.32;347.05;79.27;;;;CAPO;GPA;2018-04-25;Australia;VIC;;Anzac Day Competition
Aisling Speight;F;SBD;Wraps;29;24-34;24-39;FR-O;55.55;56;115;120;125.5;-130.5;125.5;67.5;70.5;72.5;;72.5;132.5;141;145;-150;145;343;1;399.71;406.14;359.31;82.06;;;;WRPF-AUS;WRPF;2018-02-24;Australia;TAS;Hobart;Summer Classic
Aisling Speight;F;SBD;Wraps;29;24-34;24-39;FR-O;54.8;56;107.5;112.5;117.5;;117.5;67.5;-72.5;-72.5;;67.5;127.5;135;140.5;;140.5;325.5;1;382.78;389.54;344.73;78.71;;;;WRPF-AUS;WRPF;2017-09-09;Australia;NSW;Erina;Australian Championships
Aisling Speight;F;SBD;Wraps;29;24-34;24-39;FR-O;51.4;52;105;112.5;-115;;112.5;65;70;-72.5;;70;120;-132.5;-132.5;;120;302.5;3;371.71;380.50;337.43;77.15;;;;WRPF-AUS;WRPF;2017-06-17;Australia;VIC;Melbourne;VIC State Championships
Aisling Speight;F;SBD;Wraps;28;24-34;24-39;FR-O;49.4;52;97.5;107.5;-112.5;;107.5;62.5;67.5;-70;;67.5;110;125;130;;130;305;1;385.48;395.40;351.32;80.61;;;;WRPF-AUS;WRPF;2017-04-23;Australia;TAS;Hobart;TAS State Titles
