Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Zwaan;M;SBD;Raw;84;80-999;70-999;MM-R;84.2;90;-70;-80;80;;80;50;55;-57.5;;55;140;145;150;;150;285;1;190.87;188.65;181.35;39.17;;Australia;VIC;CAPO;GPA;2022-08-19;Australia;SA;Adelaide;National Championships
Adrian Zwaan;M;SBD;Wraps;84;80-999;70-999;MM9-RP;81.4;82.5;-90;100;-105;;100;50;55;-60;;55;140;145;150;;150;305;1;208.20;205.99;198.32;42.64;;Australia;;CAPO;GPA;2022-04-25;Australia;VIC;Melbourne;Anzac Day Championships
Adrian Zwaan;M;D;Raw;83;80-999;70-999;MM-R;83.6;90;;;;;;;;;;;145;153;155.5;;155.5;155.5;68;104.55;103.36;99.39;;;Australia;VIC;CAPO;GPA;2021-12-11;Australia;;;National Deadlift
Adrian Zwaan;M;SBD;Raw;83;80-999;70-999;MM-R;81.4;82.5;95;-100;100;;100;55;60;-62.5;;60;140;145;150;;150;310;1;211.61;209.37;201.57;43.34;;Australia;;CAPO;GPA;2021-04-25;Australia;VIC;Melbourne;Anzac Day National Powerlifting Championships
Adrian Zwaan;M;D;Raw;82;80-999;70-999;MM-R;83.2;90;;;;;;;;;;;140;145.5;152.5;-155;152.5;152.5;1;102.81;101.65;97.77;;;Australia;VIC;CAPO;GPA;2020-12-12;Australia;;;National Deadlift
Adrian Zwaan;M;SBD;Wraps;81;80-999;70-999;M_MCR_9_WPC;84.7;90;85;90.5;95;;95;65;70;-75;;70;140;150;;;150;315;1;210.28;207.80;199.70;43.16;;Australia;;WPC;WPC;2019-11-07;Finland;;Lahti;World Championships
Adrian Zwaan;M;D;Raw;81;80-999;70-999;M_MR_9_WPC;84;90;;;;;;;;;;;135;145;;;145;145;1;97.24;96.11;92.40;;;Australia;;WPC;WPC;2019-11-07;Finland;;Lahti;World Championships
Adrian Zwaan;M;SBD;Wraps;81;80-999;70-999;MM-RP;84.9;90;-100;105;107.5;;107.5;65;70;;;70;145;152.5;155;;155;332.5;1;221.67;219.04;210.49;45.51;;Australia;;CAPO;GPA;2019-05-18;Australia;VIC;Melbourne;Victorian State Championship
Adrian Zwaan;M;D;Raw;80;80-999;70-999;MM-R;81.5;82.5;;;;;;;;;;;152.5;-157.5;;;152.5;152.5;1;104.02;102.92;99.08;;;Australia;VIC;CAPO;GPA;2018-12-08;Australia;;;National Deadlift Competition
Adrian Zwaan;M;SBD;Raw;80;80-999;70-999;M-OR;82.1;82.5;80;90;100;;100;-62.5;67.5;72.5;;72.5;130;137.5;145;;145;317.5;11;215.67;213.32;205.30;44.19;;Australia;;GPC-AUS;GPC;2018-10-27;Australia;VIC;Melbourne;Melbourne Cup
Adrian Zwaan;M;BD;Raw;75;75-79;70-999;M-OR;81.8;82.5;;;;;;80;-85;-85;;80;140;150;155;;155;235;84;159.96;158.24;152.32;;;Australia;;GPC-AUS;GPC;2013-12-01;Australia;;;National Push/Pull
Adrian Zwaan;M;SBD;Wraps;75;75-79;70-999;M-OR;86.3;90;-80;80;85;;85;80;85;87.5;;87.5;130;140;150;;150;322.5;4;213.12;210.52;202.14;43.78;;Australia;;GPC-AUS;GPC;2013-09-18;Australia;VIC;Melbourne;Melbourne Cup
Adrian Zwaan;M;B;Raw;75;75-79;70-999;M-OR;87.1;90;;;;;;75;80;82.5;-85;82.5;;;;;;82.5;1;54.25;53.58;51.43;40.44;;Australia;;GPC-AUS;GPC;2013-08-04;Australia;VIC;;Victoria Big Bench
Adrian Zwaan;M;SBD;Wraps;75;75-79;70-999;M-OR;81.7;82.5;85;90;95;;95;70;75;77.5;;77.5;140;150;-160;;150;322.5;20;219.68;217.32;209.20;45.00;;Australia;;GPC-AUS;GPC;2013-06-14;Australia;VIC;Melbourne;Nationals
Adrian Zwaan;M;BD;Raw;75;75-79;70-999;M-OR;86.1;90;;;;;;;;;;80;;;;;110;190;10;125.71;124.19;119.26;;;Australia;VIC;GPC-AUS;GPC;2012-11-23;Australia;;;National Push Pull
