Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Fateev;M;SBD;Raw;33.5;24-34;24-39;Open;114.04;120;;;;;237.5;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-12-25;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Fateev;M;SBD;Raw;33.5;24-34;24-39;Open;113.52;120;;;;;250;;;;;185;;;;;280;715;7;418.59;416.92;398.90;85.18;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Fateev;M;B;Raw;33.5;24-34;24-39;Open;114.88;120;;;;;;182.5;192.5;;;192.5;;;;;;192.5;4;112.22;111.88;107.09;82.76;Yes;Russia;;FPR;IPF;2017-03-05;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Fateev;M;SBD;Raw;25.5;24-34;24-39;Pro Open;97.1;100;-220;-225;-230;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Fateev;M;SBD;Raw;30.5;24-34;24-39;Open;104;105;;;;;255;;;;;180;;;;;285;720;1;435.92;431.70;412.22;89.29;Yes;Russia;;FPR;IPF;2014-01-10;Russia;MOW;Moscow;Moscow City Сlassic Powerlifting Championships
Aleksandr Fateev;M;SBD;Raw;29.5;24-34;24-39;Open;103.85;105;;;;;250;;;;;170;;;;;282.5;702.5;4;425.57;421.43;402.41;87.18;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksandr Fateev;M;SBD;Raw;29.5;24-34;24-39;Open;102.95;105;230;245;250;;250;170;-180;180;;180;250;270;280;;280;710;3;431.66;427.29;408.00;88.47;Yes;Russia;;FPR;IPF;2013-01-11;Russia;MOW;Moscow;Moscow City Raw Powerlifting Championships
Aleksandr Fateev;M;B;Raw;28.5;24-34;24-39;Open;104.3;105;;;;;;170;180;-185;;180;;;;;;180;6;108.85;107.81;102.95;80.85;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fateev;M;SBD;Raw;28.5;24-34;24-39;Open;104.5;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksandr Fateev;M;B;Single-ply;27.5;24-34;24-39;Open;104.5;105;;;;;;;;;;205;;;;;;205;7;123.87;122.71;117.17;63.79;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fateev;M;B;Single-ply;27.5;24-34;24-39;Open;103.4;105;;;;;;;;;;207.5;;;;;;207.5;4;125.93;124.68;119.05;64.90;Yes;Russia;;FPR;IPF;2011-05-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fateev;M;B;Single-ply;26.5;24-34;24-39;Open;107.7;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-12-12;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fateev;M;SBD;Single-ply;26.5;24-34;24-39;Open;107.5;110;;;;;300;;;;;217.5;;;;;285;802.5;6;479.50;475.72;454.41;81.16;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Fateev;M;B;Single-ply;25.5;24-34;24-39;Open;107.6;110;;;;;;-205;205;-212.5;;205;;;;;;205;8;122.44;121.49;116.05;62.95;Yes;Russia;;FPR;IPF;2009-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fateev;M;SBD;Single-ply;25.5;24-34;24-39;Open;106.7;110;;;;;310;;;;;210;;;;;275;795;16;476.40;472.45;451.22;80.67;Yes;Russia;;FPR;IPF;2009-01-15;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Fateev;M;SBD;Single-ply;24.5;24-34;24-39;Open;103.55;110;;;;;300;;;;;200;;;;;265;765;13;463.99;459.41;438.67;78.69;Yes;Russia;;FPR;IPF;2008-07-11;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
