Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grigorov;M;B;Raw;34;24-34;24-39;Pro Open;90.5;100;;;;;;190;197.5;-202.5;;197.5;;;;;;197.5;1;127.35;125.73;120.47;94.97;;Russia;;WRPF;WRPF;2019-05-01;Russia;VOR;Voronezh;Battle of Voronezh
Aleksandr Grigorov;M;B;Raw;34;24-34;24-39;Open;94.1;100;;;;;;200;-205;-205;;200;;;;;;200;1;126.54;124.95;119.54;94.34;;Russia;;GPA;GPA;2018-10-12;Russia;VOR;Voronezh;Eurasian Championships
Aleksandr Grigorov;M;B;Raw;34;24-34;24-39;Open;93.6;100;;;;;;190;195;200;;200;;;;;;200;1;126.86;125.26;119.86;94.59;;Russia;;RPU;;2018-09-29;Russia;;Belgorod;Steel of Belogorie
Aleksandr Grigorov;M;B;Raw;33;24-34;24-39;Pro Open;89.6;90;;;;;;-190;190;-192.5;;190;;;;;;190;2;123.13;121.57;116.54;91.82;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Grigorov;M;B;Raw;33;24-34;24-39;Pro Open;95.3;100;;;;;;180;190;200;;200;;;;;;200;1;125.79;124.23;118.80;93.76;;Russia;;WRPF;WRPF;2018-03-03;Russia;;Belgorod;Prince Vladimir Tournament
Aleksandr Grigorov;M;B;Raw;32;24-34;24-39;Open;93.3;100;;;;;;185;-200;-200;;185;;;;;;185;1;117.52;116.04;111.05;87.63;;Russia;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksandr Grigorov;M;B;Raw;30.5;24-34;24-39;Open;92.9;100;;;;;;200;-205;-205;;200;;;;;;200;2;127.32;125.70;120.32;94.94;;Russia;;RPU;;2015-03-21;Russia;VOR;Voronezh;Voronezh Powerlifting Championships
Aleksandr Grigorov;M;B;Raw;30.5;24-34;24-39;Pro Open;93.7;100;;;;;;-190;190;200;;200;;;;;;200;1;126.79;125.20;119.79;94.54;;Russia;;WPC-RUS;WPC;2015-01-24;Russia;BEL;Belgorod;Belgorod Oblast Bench Press & Deadlift Championships
Aleksandr Grigorov;M;D;Raw;28;24-34;24-39;Amateur Open;99.6;100;;;;;;;;;;;210;217.5;222.5;;222.5;222.5;3;137.19;135.63;129.55;;Yes;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksandr Grigorov;M;D;Raw;28;24-34;24-39;Amateur Open;101;110;;;;;;;;;;;-190;190;-200;;190;190;1;116.45;115.18;109.99;;Yes;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksandr Grigorov;M;B;Raw;29;24-34;24-39;M-O;93.7;100;;;;;;205;-210;210;;210;;;;;;210;1;133.13;131.46;125.78;99.27;;Russia;;GPC-RUS;GPC;2013-12-12;Russia;KRS;Kursk;Russian Cup
Aleksandr Grigorov;M;B;Raw;27;24-34;24-39;Amateur Open;94;100;;;;;;-140;140;-150;;140;;;;;;140;8;88.62;87.51;83.72;66.08;Yes;Russia;;WPC;WPC;2013-12-10;Russia;KRS;Kursk;Amateur European Championships
Aleksandr Grigorov;M;B;Raw;28.5;24-34;24-39;Pro Open;93.7;100;;;;;;190;200;207.5;;207.5;;;;;;207.5;2;131.55;129.89;124.28;98.09;;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Grigorov;M;B;Raw;28.5;24-34;24-39;O;89.8;90;;;;;;190;-200;-200;;190;;;;;;190;1;122.99;121.43;116.39;91.72;Yes;Russia;;RAW-UKR;;2013-04-21;Ukraine;;Kharkov;Kharkov Bench Press Championships
Aleksandr Grigorov;M;B;Raw;27.5;24-34;24-39;O;89.6;90;;;;;;190;-200;-200;;190;;;;;;190;2;123.13;121.57;116.54;91.82;Yes;Russia;;RAW-UKR;;2012-12-02;Ukraine;;Kharkov;Ukrainian Bench Press Championships
Aleksandr Grigorov;M;B;Raw;27;24-34;24-39;Pro Open;87.8;90;;;;;;185;195;-200;;195;;;;;;195;2;127.70;126.10;120.99;95.19;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Grigorov;M;B;Raw;26.5;24-34;24-39;O;88.5;90;;;;;;175;185;192.5;;192.5;;;;;;192.5;1;125.54;123.96;118.90;93.60;Yes;Russia;;RAW-UKR;;2011-12-04;Ukraine;;Kharkov;Kharkov Bench Press Championships
Aleksandr Grigorov;M;B;Raw;27;24-34;24-39;M_OR_AWPC;86.8;90;;;;;;170;180;-182.5;;180;;;;;;180;2;118.58;117.13;112.44;88.38;Yes;Russia;;WPC;WPC;2011-08-10;Russia;;;Eurasian Championships
