Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vanyashev;M;SBD;Multi-ply;38;35-39;24-39;Pro Open;107.3;110;290;-305;305;;305;280;-300;-300;;280;260;-280;-295;;260;845;1;505.26;501.22;478.76;85.53;;Russia;;WPC;WPC;2019-10-05;Russia;AMU;Blagoveshchensk;World Cup
Aleksey Vanyashev;M;B;Raw;38;35-39;24-39;Open;104.8;110;;;;;;185;-192.5;-200;;185;;;;;;185;3;111.66;110.62;105.63;82.91;;Russia;;WPA-RUS;WPA;2019-06-22;Russia;AMU;Blagoveshchensk;Amur Cup
Aleksey Vanyashev;M;B;Raw;38;35-39;24-39;Open;106.6;110;;;;;;185;192.5;197.5;;197.5;;;;;;197.5;4;118.40;117.41;112.13;87.82;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksey Vanyashev;M;SBD;Wraps;38;35-39;24-39;Open;106.6;110;-290;-290;-290;;;-190;;;;;-270;;;;;;DQ;;;;;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksey Vanyashev;M;SBD;Wraps;38;35-39;24-39;Open;105.7;110;260;270;280;;280;180;185;-187.5;;185;255;-275;;;255;720;2;433.07;429.25;409.91;88.62;;Russia;;WPA-RUS;WPA;2019-03-08;Russia;AMU;Blagoveshchensk;Russian Championships
Aleksey Vanyashev;M;SBD;Wraps;37;35-39;24-39;Open;106.4;110;-285;285;300;;300;180;187.5;192.5;;192.5;255;270;285;;285;777.5;3;466.44;462.48;441.69;95.41;;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Vanyashev;M;B;Raw;37;35-39;24-39;Open;106.1;110;;;;;;180;-190;-190;;180;;;;;;180;3;108.11;107.17;102.35;80.21;;Russia;;WPA-RUS;WPA;2018-11-18;Russia;AMU;Blagoveschensk;Amur Cup
Aleksey Vanyashev;M;SBD;Raw;37;35-39;24-39;Pro Open;108.4;110;275;290;300;;300;175;185;190;;190;260;-270;-270;;260;750;1;446.68;443.40;423.62;91.24;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Vanyashev;M;B;Unlimited;37;35-39;24-39;Open;103.9;110;;;;;;230;240;-250;;240;;;;;;240;1;145.36;143.95;137.45;74.89;;Russia;;WPA-RUS;WPA;2018-03-17;Russia;AMU;Blagoveshchensk;National Cup
Aleksey Vanyashev;M;SBD;Raw;37;35-39;24-39;Open;99.8;100;260;275;-280;;275;165;175;180;;180;245;252.5;262.5;;262.5;717.5;1;442.02;437.01;417.41;90.73;;Russia;;WPA-RUS;WPA;2018-03-17;Russia;AMU;Blagoveshchensk;National Cup
Aleksey Vanyashev;M;SBD;Wraps;36;35-39;24-39;Pro Open;99.5;100;-250;-250;250;;250;155;165;170;;170;235;-245;250;;250;670;1;413.29;408.58;390.27;84.84;;Russia;;WPC-RUS;WPC;2017-11-10;Russia;AMU;Blagoveshchensk;Amur Cup
Aleksey Vanyashev;M;SBD;Wraps;36;35-39;24-39;Amateur Open;98.6;100;240;255;-265;;255;140;150;-160;;150;240;250;-255;;250;655;1;405.66;400.92;383.02;83.30;Yes;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Vanyashev;M;B;Raw;36;35-39;24-39;Open;97.8;100;;;;;;162.5;;;;162.5;;;;;;162.5;3;101.01;99.80;95.37;75.24;Yes;Russia;;WPA-RUS;WPA;2017-03-11;Russia;AMU;Blagoveshchensk;National Cup
Aleksey Vanyashev;M;D;Raw;36;35-39;24-39;Open;97.8;100;;;;;;;;;;;225;232.5;237.5;;237.5;237.5;3;147.62;145.87;139.38;;Yes;Russia;;WPA-RUS;WPA;2017-03-11;Russia;AMU;Blagoveshchensk;National Cup
Aleksey Vanyashev;M;SBD;Raw;36;35-39;24-39;Open;97.8;100;-220;235;-245;;235;155;162.5;-165;;162.5;220;232.5;-252.5;;232.5;630;1;391.59;386.93;369.73;80.44;Yes;Russia;;WPA-RUS;WPA;2017-03-11;Russia;AMU;Blagoveshchensk;National Cup
Aleksey Vanyashev;M;D;Raw;35;35-39;24-39;Amateur Open;94.95;100;;;;;;;;;;;202.5;210;220;;220;220;2;138.61;136.88;130.91;;Yes;Russia;;WPC-RUS;WPC;2016-11-26;Russia;AMU;Blagoveschensk;Amur Cup
Aleksey Vanyashev;M;B;Raw;35;35-39;24-39;Amateur Open;94.95;100;;;;;;-155;-155;-155;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-11-26;Russia;AMU;Blagoveschensk;Amur Cup
Aleksey Vanyashev;M;B;Raw;35;35-39;24-39;Amateur Open;95.8;100;;;;;;137.5;142.5;-152.5;;142.5;;;;;;142.5;6;89.41;88.31;84.43;66.64;Yes;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
