Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lemeshko;M;S;Raw;12;5-12;;Youth;38.4;52;50;60;-65;;60;;;;;;;;;;;60;1;76.27;80.13;79.46;;;;;RPU;;2021-11-13;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;D;Raw;12;5-12;;Youth;38.4;52;;;;;;;;;;;52.5;62.5;67.5;;67.5;67.5;1;85.80;90.14;89.39;;;;;RPU;;2021-11-13;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;SBD;Raw;12;5-12;;Youth;38.4;52;50;60;-65;;60;25;27.5;30;;30;52.5;62.5;67.5;;67.5;157.5;1;200.20;210.33;208.59;32.82;;;;RPU;;2021-11-13;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;D;Raw;11;5-12;;Youth;32.4;52;;;;;;;;;;;40;50;55;;55;55;1;69.91;73.45;72.84;;;;;RPU;;2020-11-08;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;S;Raw;11;5-12;;Youth;32.4;52;40;50;52.5;;52.5;;;;;;;;;;;52.5;1;66.73;70.11;69.53;;;;;RPU;;2020-11-08;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;BD;Raw;11;5-12;;Youth;32.4;52;;;;;;22.5;25;27.5;;27.5;40;50;55;;55;82.5;1;104.87;110.17;109.26;;;;;RPU;;2020-11-08;Russia;ROS;Volgodonsk;Strength in Unity Tournament
Aleksandr Lemeshko;M;SBD;Raw;10;5-12;;Youth;29.2;52;27.5;32.5;-35;;32.5;20;22.5;-25;;22.5;30;35;40;;40;95;3;120.76;126.87;125.81;;;;;RPU;;2020-02-16;Russia;ROS;Volgodonsk;Volgodonsk City Championships
Aleksandr Lemeshko;M;BD;Raw;10;5-12;;Youth;29.2;52;;;;;;20;22.5;-25;;22.5;30;35;40;;40;62.5;2;79.44;83.46;82.77;;;;;RPU;;2020-02-16;Russia;ROS;Volgodonsk;Volgodonsk City Championships
Aleksandr Lemeshko;M;D;Raw;10;5-12;;Youth;29.2;52;;;;;;;;;;;30;35;40;;40;40;2;50.84;53.42;52.97;;;;;RPU;;2020-02-16;Russia;ROS;Volgodonsk;Volgodonsk City Championships
Aleksandr Lemeshko;M;B;Raw;10;5-12;;Youth;29.2;52;;;;;;20;22.5;-25;;22.5;;;;;;22.5;2;28.60;30.05;29.80;;;;;RPU;;2020-02-16;Russia;ROS;Volgodonsk;Volgodonsk City Championships
