Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kirsanov;M;B;Single-ply;22.5;20-23;19-23;Open;58.8;59;;;;;;45;50;55;;55;;;;;;55;3;47.21;47.79;46.72;27.22;Yes;;;FPR;IPF;2019-04-10;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Championships
Aleksandr Kirsanov;M;B;Single-ply;21.5;20-23;19-23;Open;55.25;59;;;;;;-57.5;62.5;-67.5;;62.5;;;;;;62.5;3;56.61;57.66;56.58;33.57;Yes;;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Kirsanov;M;SBD;Raw;21.5;20-23;19-23;Juniors;55.5;59;;;;;65;;;;;65;;;;;90;220;1;198.48;202.05;198.20;37.62;Yes;;;FPR;IPF;2018-02-04;Russia;KLU;Kozelsk;Kaluga Oblast Sub-Juniors & Juniors Classic Powerlifting Championships
Aleksandr Kirsanov;M;SBD;Raw;20.5;20-23;19-23;Juniors;54.9;59;;;;;85;;;;;62.5;;;;;92.5;240;1;218.64;222.80;218.71;41.28;Yes;;;FPR;IPF;2017-12-22;Russia;KLU;Kaluga;Kaluga Oblast Juniors Classic Powerlifting Championships
Aleksandr Kirsanov;M;B;Single-ply;20.5;20-23;19-23;Juniors;90;93;;;;;;115;125;130;;130;;;;;;130;3;84.06;82.99;79.54;43.85;Yes;;;FPR;IPF;2017-02-03;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Kirsanov;M;B;Raw;18.5;18-19;19-23;Juniors;80.35;83;;;;;;105;115;120;;120;;;;;;120;1;82.53;81.70;78.70;61.29;Yes;;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksandr Kirsanov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;83.25;93;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;5;75.82;74.96;72.10;39.96;Yes;;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Kirsanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;112;120;;;;;310;;;;;180;;;;;260;750;9;441.24;439.01;419.82;74.52;Yes;;;FPR;IPF;2012-12-07;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksandr Kirsanov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;124.7;120+;;;;;345;;;;;195;;;;;300;840;3;476.44;478.90;458.39;80.02;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Kirsanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;126.3;125+;;;;;340;;;;;190;;;;;312.5;842.5;1;475.94;479.10;458.37;79.89;Yes;;;FPR;IPF;2010-06-04;Russia;KGD;Guryevsk;Far East Cup
Aleksandr Kirsanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;124.1;125;;;;;340;;;;;180;;;;;310;830;3;471.49;473.67;453.54;79.21;Yes;;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
Aleksandr Kirsanov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;109.35;110;;;;;300;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2009-06-17;Russia;KRS;Kursk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Kirsanov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;101.7;110;;;;;235;;;;;125;;;;;220;580;1;354.43;350.66;334.85;60.17;Yes;;;FPR;IPF;2008-05-10;Russia;SA;Neryungri;Far Eastern Sub-Juniors Powerlifting Championships
