Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Afanaseva;F;SBD;Raw;34.5;24-34;24-39;Open;50.76;52;;;;;80;;;;;30;;;;;90;200;3;247.94;254.00;225.37;51.58;Yes;;;FPR;IPF;2019-10-25;Russia;;Sevastopol;Russian Armed Forces Championships
Aleksandra Afanaseva;F;B;Raw;28;24-34;24-39;Pro Open;51.2;52;;;;;;50;-52.5;-52.5;;50;;;;;;50;4;61.61;63.08;55.95;48.54;;;;WPC-RUS;WPC;2018-12-22;Russia;ROS;Rostov-on-Don;Rostov Championships
Aleksandra Afanaseva;F;B;Raw;18.5;18-19;19-23;Open;57.4;63;;;;;;60;-65;-65;;60;;;;;;60;4;68.43;69.24;61.22;53.09;Yes;;;FPR;IPF;2018-12-15;Russia;IRK;Irkutsk;Irkutsk Oblast Bench Press Championships
Aleksandra Afanaseva;F;SBD;Raw;18.5;18-19;19-23;Open;55.75;57;;;;;120;;;;;67.5;;;;;122.5;310;6;360.39;366.03;323.80;73.95;Yes;;;FPR;IPF;2018-10-24;Russia;NVS;Berdsk;Russian Classic Powerlifting Cup
Aleksandra Afanaseva;F;SBD;Raw;18.5;18-19;19-23;Open;56.4;57;;;;;107.5;;;;;65;;;;;117.5;290;1;334.57;339.32;300.10;68.57;Yes;;;FPR;IPF;2018-05-25;Russia;IRK;Irkutsk;Irkutsk Oblast Powerifting Cup
Aleksandra Afanaseva;F;SBD;Raw;18.5;18-19;19-23;Juniors;55.2;57;;;;;102.5;;;;;67.5;;;;;112.5;282.5;1;330.60;336.16;297.44;67.92;Yes;;;FPR;IPF;2018-04-14;Russia;IRK;Baikalsk;Irkutsk Oblast Powerlifting Cup
Aleksandra Afanaseva;F;SBD;Raw;18.5;18-19;19-23;Juniors;55.2;57;;;;;102.5;;;;;67.5;;;;;112.5;282.5;1;330.60;336.16;297.44;67.92;Yes;;;FPR;IPF;2018-04-14;Russia;IRK;Baikalsk;Irkutsk Oblast Powerlifting Cup
Aleksandra Afanaseva;F;SBD;Raw;18.5;18-19;19-23;Juniors;57;57;;;;;102.5;;;;;67.5;;;;;112.5;282.5;1;323.66;327.81;289.86;66.26;Yes;;;FPR;IPF;2018-03-24;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandra Afanaseva;F;B;Raw;18.5;18-19;19-23;Open;57;57;;;;;;-65;-65;65;;65;;;;;;65;1;74.47;75.43;66.69;57.81;Yes;;;FPR;IPF;2018-03-03;Russia;IRK;Sayansk;Iron Brotherhood Sayansk Classic Bench Press Championships
Aleksandra Afanaseva;F;B;Raw;17.5;18-19;14-18;Open;58;63;;;;;;65;67.5;-70;;67.5;;;;;;67.5;4;76.46;77.27;68.30;59.30;Yes;;;FPR;IPF;2017-12-16;Russia;IRK;Irkutsk;Irutsk Oblast Bench Press Championships
