Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sitnikov #1;M;SBD;Wraps;31;24-34;24-39;Pro Open;75.5;82.5;250;260;-270;;260;160;-170;-170;;160;-250;250;-270;;250;670;1;478.64;475.22;459.05;97.35;;;;WPC-RUS;WPC;2019-10-18;Russia;SAR;Balakovo;Flame Steel Tournament
Aleksey Sitnikov #1;M;SBD;Wraps;29;24-34;24-39;Open;79.9;82.5;-270;270;280;;280;160;170;175;;175;230;250;267.5;;267.5;722.5;2;498.57;493.64;475.66;101.96;;;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
