Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zaikin;M;SBD;Raw;20.5;20-23;19-23;Juniors;95.05;105;;;;;265;;;;;190;;;;;240;695;2;437.65;432.21;413.34;89.96;Yes;;;FPR;IPF;2014-12-22;Russia;VLA;Suzdal;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Zaikin;M;SBD;Raw;20.5;20-23;19-23;Juniors;93;93;;;;;245;;;;;187.5;;;;;240;672.5;1;427.88;422.46;404.34;87.98;Yes;;;FPR;IPF;2014-11-11;Russia;TUL;Tula;Russian Sports Schools Classic Powerlifting Championships
Aleksey Zaikin;M;SBD;Single-ply;20.5;20-23;19-23;Open;92.55;93;;;;;310;;;;;217.5;;;;;275;802.5;4;511.79;505.29;483.71;87.25;Yes;;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksey Zaikin;M;SBD;Raw;20.5;20-23;19-23;Juniors;92;93;;;;;250;;;;;190;;;;;250;690;2;441.32;435.71;417.19;90.74;Yes;;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Zaikin;M;SBD;Single-ply;19.5;20-23;19-23;Open;92.1;93;;;;;290;;;;;210;;;;;255;755;1;482.64;476.50;456.24;82.30;Yes;;;FPR;IPF;2013-12-14;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
Aleksey Zaikin;M;SBD;Single-ply;19.5;20-23;19-23;Open;92.25;93;;;;;305;;;;;210;;;;;257.5;772.5;8;493.43;487.16;466.41;84.13;Yes;;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksey Zaikin;M;B;Single-ply;19.5;20-23;19-23;Open;92.2;93;;;;;;;;;;207.5;;;;;;207.5;2;132.58;130.89;125.32;68.98;Yes;;;FPR;IPF;2013-05-25;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksey Zaikin;M;SBD;Single-ply;19.5;20-23;19-23;Open;92.2;93;;;;;270;;;;;207.5;;;;;245;722.5;1;461.62;455.75;436.35;78.71;Yes;;;FPR;IPF;2013-05-25;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksey Zaikin;M;SBD;Single-ply;19.5;20-23;19-23;Open;91.5;93;;;;;270;;;;;190;;;;;245;705;20;452.12;446.36;427.50;77.11;Yes;;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksey Zaikin;M;SBD;Single-ply;18.5;18-19;19-23;Open;90.6;93;;;;;260;;;;;205;;;;;240;705;1;454.34;448.56;429.78;77.52;Yes;;;FPR;IPF;2012-12-08;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
Aleksey Zaikin;M;SBD;Raw;18.5;18-19;19-23;Open;89.7;93;;;;;220;;;;;175;;;;;225;620;4;401.57;396.48;380.04;82.56;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Zaikin;M;SBD;Single-ply;18.5;18-19;19-23;Open;82.6;83;;;;;220;;;;;172.5;;;;;220;612.5;2;414.62;410.02;394.50;70.93;Yes;;;FPR;IPF;2012-05-26;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksey Zaikin;M;B;Single-ply;18.5;18-19;19-23;Open;82.6;83;;;;;;;;;;172.5;;;;;;172.5;1;116.77;115.48;111.10;61.61;Yes;;;FPR;IPF;2012-05-26;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksey Zaikin;M;B;Raw;18.5;18-19;19-23;Teen 18-19;81.7;82.5;;;;;;140;145;-150;;145;;;;;;145;2;98.77;97.71;94.06;73.43;Yes;;;WPA-RUS;WPA;2012-03-25;Russia;MOW;Moscow;NFD Cup
Aleksey Zaikin;M;SBD;Single-ply;17.5;18-19;14-18;Open;81.6;83;;;;;200;;;;;137.5;;;;;205;542.5;2;369.79;365.84;352.19;63.28;Yes;;;FPR;IPF;2011-12-10;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
