Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
AJ Alvarez;M;SBD;Wraps;23;20-23;24-39;Open;103.5;110;;;;;292.5;;;;;210;;;;;310;812.5;3;492.90;488.02;465.98;100.99;;USA;TX;USPA;IPL;2018-08-25;USA;TX;;The Tribute
AJ Alvarez;M;SBD;Raw;23;20-23;24-39;MR-C;101.73;105;275;-287.5;-287.5;;275;185;192.5;198;;198;270;285;-307.5;;285;758;1;463.15;458.23;437.57;94.98;Yes;USA;TX;USAPL;IPF;2018-04-19;USA;TX;College Station;Collegiate Nationals
AJ Alvarez;M;SBD;Raw;23;20-23;24-39;MR-C;99.5;105;247.5;262.5;;;262.5;175;185;;;185;267.5;282.5;-292.5;;282.5;730;1;450.31;445.17;425.22;92.44;Yes;USA;TX;USAPL;IPF;2018-03-11;USA;TX;;Spring Break Bash
AJ Alvarez;M;SBD;Wraps;22;20-23;19-23;Open;100;100;;;;;307.54;;;;;200.03;;;;;317.51;825.08;2;507.85;502.13;479.59;104.23;;USA;;SPF;;2017-07-08;USA;TX;;Battle on the Bay
AJ Alvarez;M;SBD;Wraps;22;20-23;19-23;Juniors;100;100;;;;;307.54;;;;;200.03;;;;;317.51;825.08;1;507.85;502.13;479.59;104.23;;USA;;SPF;;2017-07-08;USA;TX;;Battle on the Bay
AJ Alvarez;M;SBD;Raw;22;20-23;19-23;MR-C;105.1;120;270;285;292.5;;292.5;187.5;197.5;-207.5;;197.5;282.5;297.5;-310;;297.5;787.5;2;474.76;470.42;449.21;97.19;Yes;USA;TX;USAPL;IPF;2017-04-07;USA;TX;;Collegiate National Championship
AJ Alvarez;M;SBD;Raw;21.5;20-23;19-23;MR-C;100.4;105;245;262.5;-275;;262.5;175;185;-190;;185;275;280;287.5;;287.5;735;2;451.63;446.60;426.53;92.68;Yes;USA;TX;USAPL;IPF;2016-12-03;USA;TX;San Antonio;Southern Regional Championships
AJ Alvarez;M;SBD;Single-ply;21;20-23;19-23;Juniors;100;100;;;;;322.05;;;;;244.94;;;;;292.11;859.1;1;528.79;522.84;499.37;89.84;;USA;;SPF;;2016-07-09;USA;TX;Corpus Christi;Texas State Powerlifting Championship
AJ Alvarez;M;SBD;Single-ply;20;20-23;19-23;M-Jr;102.6;105;312.5;322.5;337.5;;337.5;230;235;240;;240;287.5;-312.5;-312.5;;287.5;865;2;526.65;521.23;497.71;89.36;Yes;USA;;USAPL;IPF;2015-05-15;USA;TX;;Men's and Women's Nationals
AJ Alvarez;M;SBD;Raw;20;20-23;19-23;MR-Jr;103.2;105;;;;;270;;;;;185;;;;;290;745;1;452.49;447.95;427.73;92.73;Yes;USA;;USAPL;IPF;2015-03-08;USA;TX;San Antonio;Texas Strength Classic
AJ Alvarez;M;SBD;Single-ply;20;20-23;19-23;Juniors;100;100;;;;;340;;;;;240;;;;;302.5;882.5;1;543.19;537.08;512.97;92.29;;USA;;SPF;;2015-01-10;USA;TX;Corpus Christi;Bar Benders on the Bay
AJ Alvarez;M;SBD;Single-ply;19;18-19;19-23;M-T3;92.6;93;;;;;295;;;;;220;;;;;265;780;2;497.31;491.00;470.01;84.78;Yes;USA;;USAPL;IPF;2014-06-20;USA;PA;;32nd Annual Men's National Powerlifting Championships
AJ Alvarez;M;SBD;Single-ply;19;18-19;19-23;M-T3;98.2;100;;;;;315;;;;;217.5;;;;;297.5;830;1;514.97;508.89;486.22;87.57;Yes;USA;;USAPL;IPF;2014-04-26;USA;TX;San Antonio;Texas State Championships
AJ Alvarez;M;SBD;Raw;19;18-19;19-23;MR-T3;99.6;100;;;;;250;;;;;175;;;;;277.5;702.5;1;433.15;428.22;409.03;88.92;Yes;USA;;USAPL;IPF;2014-03-09;USA;TX;;Gulf Coast Championships
AJ Alvarez;M;SBD;Raw;18.5;18-19;19-23;MR-T3;98.1;100;;;;;267.5;;;;;170;;;;;257.5;695;1;431.40;426.30;407.32;88.61;Yes;USA;;USAPL;IPF;2013-12-07;USA;TX;San Antonio;Texas Regional Championships
AJ Alvarez;M;SBD;Single-ply;18;18-19;19-23;M-HS;88.9;90;227.5;272.5;295;;295;-142.5;142.5;-190;;142.5;227.5;250;280;;280;717.5;1;466.84;460.96;442.02;79.70;Yes;USA;;USAPL;IPF;2013-04-20;USA;TX;San Antonio;State Championships
AJ Alvarez;M;SBD;Single-ply;18;18-19;19-23;M-T3;88.9;90;227.5;272.5;295;;295;-142.5;142.5;-190;;142.5;227.5;250;280;;280;717.5;2;466.84;460.96;442.02;79.70;Yes;USA;;USAPL;IPF;2013-04-20;USA;TX;San Antonio;State Championships
AJ Alvarez;M;SBD;Single-ply;18;18-19;19-23;M-O;88.9;90;227.5;272.5;295;;295;-142.5;142.5;-190;;142.5;227.5;250;280;;280;717.5;1;466.84;460.96;442.02;79.70;Yes;USA;;USAPL;IPF;2013-04-20;USA;TX;San Antonio;State Championships
AJ Alvarez;M;SBD;Single-ply;18;18-19;19-23;Boys;88.27;89.8;;;;;306.17;;;;;183.7;;;;;265.35;755.23;1;493.19;487.01;467.15;84.22;Yes;USA;;THSPA;;2013-03-23;USA;TX;Abilene;Div 3 State Meet
