Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Achidi Ndiforchu;M;SBD;Raw;36;35-39;24-39;Submasters 35-39;87.6;90;225;237.5;-242.5;;237.5;127.5;-135;-135;;127.5;270;285;-290;;285;650;2;426.16;420.86;403.84;87.58;Yes;USA;CA;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Achidi Ndiforchu;M;SBD;Raw;36;35-39;24-39;Open;87.6;90;225;237.5;-242.5;;237.5;127.5;-135;-135;;127.5;270;285;-290;;285;650;13;426.16;420.86;403.84;87.58;Yes;USA;CA;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Achidi Ndiforchu;M;SBD;Raw;36;35-39;24-39;Open;88.7;90;215;235;-242.5;;235;130;137.5;-140;;137.5;265;280;-287.5;;280;652.5;2;425.04;419.69;402.49;87.37;Yes;USA;CA;USPA;IPL;2021-03-13;USA;CA;Orange;Drug Tested California State Powerlifting Championships
Achidi Ndiforchu;M;SBD;Raw;34;24-34;24-39;MR-O;92.4;93;215;225;237.5;;237.5;130;137.5;-142.5;;137.5;257.5;275;-282.5;;275;650;6;414.86;409.59;392.12;85.30;Yes;USA;CA;USAPL;IPF;2019-06-29;USA;CA;;California State Championships
Achidi Ndiforchu;M;SBD;Raw;34;24-34;24-39;MR-O;91.1;93;212.5;225;235;;235;125;132.5;-140;;132.5;252.5;262.5;277.5;;277.5;645;2;414.54;409.26;392.03;85.24;Yes;USA;CA;USAPL;IPF;2019-03-31;USA;CA;;SoCal Spring Open
Achidi Ndiforchu;M;SBD;Raw;34;24-34;24-39;MR-O;89.5;93;217.5;227.5;235;;235;132.5;-137.5;-137.5;;132.5;252.5;265;-272.5;;265;632.5;49;410.13;404.94;388.19;84.32;Yes;USA;CA;USAPL;IPF;2018-10-11;USA;WA;Spokane;Raw Nationals
Achidi Ndiforchu;M;SBD;Raw;34;24-34;24-39;MR-O;90.1;93;207.5;215;230;;230;125;132.5;140;;140;260;270;-277.5;;270;640;5;413.59;408.34;391.34;85.04;Yes;USA;CA;USAPL;IPF;2018-08-05;USA;CA;;SoCal Powerlifting Open
Achidi Ndiforchu;M;SBD;Raw;33;24-34;24-39;MR-O;88.4;93;195;207.5;217.5;;217.5;122.5;130;137.5;;137.5;247.5;262.5;272.5;;272.5;627.5;4;409.47;404.33;387.82;84.16;Yes;USA;CA;USAPL;IPF;2018-04-14;USA;CA;;California State Championship
Achidi Ndiforchu;M;SBD;Raw;33;24-34;24-39;MR-O;85.6;93;190;200;-205;;200;112.5;115;117.5;;117.5;230;-255;267.5;;267.5;585;5;388.28;383.60;368.48;79.73;Yes;USA;CA;USAPL;IPF;2017-08-20;USA;CA;;Juggernaut Summer Open
Achidi Ndiforchu;M;SBD;Raw;32;24-34;24-39;MR-O;87;93;190;195;205;;205;117.5;120;122.5;;122.5;225;250;-265;;250;577.5;5;380.00;375.31;360.24;78.08;Yes;USA;CA;USAPL;IPF;2017-04-29;USA;CA;;California State Championship
Achidi Ndiforchu;M;SBD;Raw;32;24-34;24-39;MR-O;84.99;93;190;-200;205;;205;115;-130;-130;;115;220;240;255;;255;575;4;383.12;378.57;363.76;78.65;Yes;USA;CA;USAPL;IPF;2017-01-22;USA;CA;;Juggernaut Winter Open
