Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Elamkov;M;D;Raw;48;45-49;40-49;M2;108;110;;;;;;;;;;;200;-210;-210;;200;200;1;119.29;118.38;113.09;;;Ukraine;;WPLeague;;2021-12-12;Ukraine;;Melitopol;Ukrainian Cup
Aleksey Elamkov;M;D;Raw;48;45-49;40-49;O;108;110;;;;;;;;;;;200;-210;-210;;200;200;2;119.29;118.38;113.09;;;Ukraine;;WPLeague;;2021-12-12;Ukraine;;Melitopol;Ukrainian Cup
Aleksey Elamkov;M;B;Raw;46;45-49;40-49;M2;113;125;;;;;;182.5;-187.5;-187.5;;182.5;;;;;;182.5;1;107.02;106.55;101.93;79.04;;Ukraine;;WPLeague;;2019-12-21;Ukraine;;Melitopol;Icy Steel Cup
Aleksey Elamkov;M;B;Raw;45;45-49;40-49;M2;110;110;;;;;;150;160;170;;170;;;;;;170;1;100.69;100.04;95.62;74.52;Yes;Ukraine;;WPLeague;;2018-12-08;Ukraine;;Melitopol;Ukrainian Cup
Aleksey Elamkov;M;B;Raw;45;45-49;40-49;O;110;110;;;;;;150;160;170;;170;;;;;;170;3;100.69;100.04;95.62;74.52;Yes;Ukraine;;WPLeague;;2018-12-08;Ukraine;;Melitopol;Ukrainian Cup
Aleksey Elamkov;M;B;Raw;45;45-49;40-49;M2;108;110;;;;;;160;170;180;;180;;;;;;180;1;107.36;106.54;101.78;79.56;Yes;Ukraine;;WPLeague;;2018-05-05;Ukraine;;Melitopol;All Ukraine Tournament
Aleksey Elamkov;M;B;Raw;43;40-44;40-49;O;104.1;110;;;;;;140;150;165;;165;;;;;;165;2;99.86;98.90;94.43;74.18;Yes;Ukraine;;UkrainePO;;2016-11-26;Ukraine;;Kyiv;Ukrainian Cup
Aleksey Elamkov;M;B;Raw;43;40-44;40-49;M1;104.1;110;;;;;;140;150;165;;165;;;;;;165;1;99.86;98.90;94.43;74.18;Yes;Ukraine;;UkrainePO;;2016-11-26;Ukraine;;Kyiv;Ukrainian Cup
Aleksey Elamkov;M;B;Raw;43;40-44;40-49;O;105;110;;;;;;150;160;165;;165;;;;;;165;1;99.51;98.60;94.15;73.88;;Ukraine;;UkrainePO;;2016-04-23;Ukraine;;Akymivka;Zaporizhia Oblast Bench Press & Deadlift Championships
Aleksey Elamkov;M;D;Raw;43;40-44;40-49;M1;105;110;;;;;;;;;;;170;180;200;;200;200;1;120.62;119.51;114.12;;;Ukraine;;UkrainePO;;2016-04-23;Ukraine;;Akymivka;Zaporizhia Oblast Bench Press & Deadlift Championships
Aleksey Elamkov;M;D;Raw;43;40-44;40-49;O;105;110;;;;;;;;;;;170;180;200;;200;200;1;120.62;119.51;114.12;;;Ukraine;;UkrainePO;;2016-04-23;Ukraine;;Akymivka;Zaporizhia Oblast Bench Press & Deadlift Championships
