Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Losuchenko;M;D;Raw;66;65-69;60-69;Pro Masters 60-69;88.4;90;;;;;;;;;;;250;-273;-273;;250;250;1;163.14;161.09;154.51;;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Losuchenko;M;D;Raw;65;65-69;60-69;Pro Masters 60-69;89.9;90;;;;;;;;;;;210;230;;;230;230;1;148.80;146.91;140.81;;;Russia;;WRPF;WRPF;2020-12-26;Russia;SAR;Saratov;Steel Character IV
Aleksandr Losuchenko;M;D;Raw;65;65-69;60-69;Pro Masters 60-69;88.5;90;;;;;;;;;;;250;265;-275;;265;265;1;172.82;170.65;163.67;;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Losuchenko;M;D;Raw;65;65-69;60-69;Pro Masters 60-69;91.8;100;;;;;;;;;;;220;240;250;;250;250;1;160.07;158.03;151.33;;;Russia;;WRPF;WRPF;2020-10-31;Russia;SAR;Saratov;Saratov Championships
Aleksandr Losuchenko;M;D;Raw;65;65-69;60-69;Pro Masters 60-69;90;90;;;;;;;;;;;260;275;;;275;275;1;177.82;175.56;168.26;;;Russia;;WRPF;WRPF;2020-03-13;Russia;;Saratov;Saratov Championships
Aleksandr Losuchenko;M;D;Raw;64;60-64;60-69;Pro Masters 60-64;89;90;;;;;;;;;;;225;242.5;250;;250;250;1;162.57;160.52;153.92;;;Russia;;WPF-RUS;WPF;2019-12-28;Russia;SAR;Saratov;Volga Tournament
Aleksandr Losuchenko;M;D;Raw;64;60-64;60-69;Pro Masters 60-69;85.5;90;;;;;;;;;;;200;220;240;;240;240;1;159.39;157.48;151.28;;;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksandr Losuchenko;M;D;Raw;63;60-64;60-69;Pro Masters 60-64;81.7;82.5;;;;;;;;;;;-220;230;-245;;230;230;1;156.67;154.99;149.19;;;Russia;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
Aleksandr Losuchenko;M;D;Raw;63;60-64;60-69;Pro Open;89;90;;;;;;;;;;;250;-260;;;250;250;2;162.57;160.52;153.92;;;Russia;;WRPF;WRPF;2019-04-26;Russia;;Saratov;Hardened Steel Tournament
Aleksandr Losuchenko;M;D;Raw;63;60-64;60-69;Masters 60-69;89.2;90;;;;;;;;;;;260;272.5;;;272.5;272.5;1;177.00;174.76;167.56;;;Russia;;WRPF;WRPF;2019-04-06;Russia;VGG;Volzhsky;Eurasian Powerlifting Championships
Aleksandr Losuchenko;M;D;Raw;62.5;60-64;60-69;Pro Masters 60-64;90.2;100;;;;;;;;;;;255;270;;;270;270;1;174.39;172.17;164.99;;;Russia;;WPC-RUS;WPC;2018-11-24;Russia;SAR;Saratov;Silver Bar
Aleksandr Losuchenko;M;D;Raw;63;60-64;60-69;Pro Masters 60-69;89.8;90;;;;;;;;;;;240;260;267.5;;267.5;267.5;1;173.16;170.96;163.87;;;Russia;;WRPF;WRPF;2018-11-10;Russia;;Saratov;Steel Character Torunament II
Aleksandr Losuchenko;M;D;Raw;62;60-64;60-69;Pro Masters 60-69;89.4;90;;;;;;;;;;;250;265;-270;;265;265;1;171.93;169.75;162.74;;;Russia;;WRPF;WRPF;2018-03-31;Russia;VGG;Volzhsky;Eurasian Championships
Aleksandr Losuchenko;M;D;Raw;62;60-64;60-69;Masters 60-64;88.9;90;;;;;;;;;;;240;255;260;;260;260;1;169.17;167.04;160.17;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Losuchenko;M;D;Raw;60;60-64;60-69;Masters 60-69;82;82.5;;;;;;;;;;;210;225;;;225;225;1;152.94;151.28;145.60;;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
