Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Lupulenko;M;SBD;Single-ply;33.5;24-34;24-39;Open;91.9;93;;;;;325;;;;;217.5;;;;;275;817.5;3;523.14;516.49;494.57;89.21;Yes;Russia;;FPR;IPF;2021-12-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Lupulenko;M;SBD;Single-ply;33.5;24-34;24-39;Open;91;93;;;;;290;;;;;215;;;;;277.5;782.5;3;503.18;496.78;475.89;85.84;Yes;Russia;;FPR;IPF;2021-10-17;Russia;MUR;Murmansk;Russian Powerlifting Cup
Aleksey Lupulenko;M;SBD;Single-ply;33.5;24-34;24-39;Open;82.5;83;275;290;-302.5;;290;-202.5;202.5;-207.5;;202.5;260;-277.5;-280;;260;752.5;7;509.74;504.10;485.05;87.20;Yes;Russia;;FPR;IPF;2021-03-16;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksey Lupulenko;M;SBD;Raw;32.5;24-34;24-39;Open;82.8;83;;;;;222.5;;;;;130;;;;;240;592.5;13;400.53;396.06;381.03;82.12;Yes;Russia;;FPR;IPF;2020-12-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Lupulenko;M;SBD;Single-ply;32.5;24-34;24-39;Open;82.65;83;;;;;292.5;;;;;205;;;;;277.5;775;1;524.44;518.61;498.97;89.72;Yes;Russia;;FPR;IPF;2020-11-06;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Lupulenko;M;SBD;Single-ply;32.5;24-34;24-39;Open;82.75;83;;;;;285;;;;;207.5;;;;;260;752.5;5;508.87;503.19;484.11;87.05;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Powerlifting Cup
Aleksey Lupulenko;M;B;Single-ply;32.5;24-34;24-39;Open;82.7;83;;;;;;-205;-205;205;;205;;;;;;205;2;138.68;137.13;131.93;73.16;Yes;Russia;;FPR;IPF;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Lupulenko;M;SBD;Raw;31.5;24-34;24-39;Open;81.9;83;;;;;227.5;;;;;140;;;;;255;622.5;5;423.43;418.86;403.15;86.75;Yes;Russia;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Lupulenko;M;SBD;Single-ply;31.5;24-34;24-39;Open;82.6;83;;;;;287.5;;;;;207.5;;;;;270;765;2;517.85;512.11;492.72;88.59;Yes;Russia;;FPR;IPF;2019-11-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Lupulenko;M;B;Single-ply;31.5;24-34;24-39;Open;82.7;83;;;;;;195;200;-205;;200;;;;;;200;1;135.29;133.79;128.72;71.37;Yes;Russia;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
