Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Lopez;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;79.5;82.5;-120;132.5;-145;;132.5;-62.5;70;82.5;;82.5;120;135;150;;150;365;2;252.62;250.18;241.12;51.64;Yes;USA;NV;USPA;IPL;2019-09-21;USA;NV;Las Vegas;Drug Tested Desert Rampage
Alexander Lopez;M;SBD;Wraps;23;20-23;;Open;106.8;110;;;;;332.5;;;;;162.5;;;;;320;815;2;488.21;484.18;462.44;99.83;;USA;TX;USPA;IPL;2019-06-01;USA;TX;El Paso;5th Annual Goliath Strength International Classic
Alexander Lopez;M;SBD;Single-ply;;;;Boys;79.83;82.1;;;;;;;;;;111.13;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-20;USA;TX;Baytown;GCM LQM Boys
Alexander Lopez;M;SBD;Single-ply;;;;Boys;80.65;82.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-07;USA;TX;Dayton;Dayton League Meet
Alexander Lopez;M;SBD;Raw;22;20-23;19-23;Open;105.3;110;;;;;310;;;;;162.5;;;;;302.5;775;1;466.86;462.64;441.79;95.56;;USA;TX;USPA;IPL;2018-05-26;USA;TX;El Paso;4th Annual Goliath Strength International Powerlifting Classic
Alexander Lopez;M;SBD;Single-ply;;;;Boys;81.65;82.1;;;;;158.76;;;;;102.06;;;;;172.37;433.18;11;295.17;292.01;281.10;50.51;Yes;USA;;THSPA;;2018-02-08;USA;TX;Dayton;Dayton League Meet
Alexander Lopez;M;SBD;Raw;21;20-23;19-23;Open;102.4;110;;;;;300;;;;;155;;;;;307.5;762.5;1;464.62;459.80;439.05;95.25;;USA;TX;USPA;IPL;2017-07-15;USA;TX;El Paso;3rd Annual Goliath Powerlifting Classic
Alexander Lopez;M;SBD;Raw;20;20-23;19-23;Open;104.9;110;;;;;260;;;;;142.5;;;;;297.5;700;1;422.33;418.43;399.56;86.46;;USA;TX;USPA;IPL;2016-11-19;USA;NM;Albuquerque;New Mexico State Powerlifting Championships
Alexander Lopez;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;96.2;100;;;;;237.5;;;;;132.5;;;;;282.5;652.5;2;408.61;403.61;385.84;83.97;;USA;TX;USPA;IPL;2016-05-28;USA;TX;El Paso;Goliath Powerllifting Classic
Alexander Lopez;M;SBD;Wraps;19;18-19;19-23;Juniors 18-19;93.2;100;;;;;225;;;;;127.5;;;;;250;602.5;1;382.95;378.10;361.85;78.74;;USA;TX;USPA;IPL;2016-02-27;USA;NM;Albuquerque;High Desert Regional Powerlifting Championships
