Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam DelGallo;M;B;Raw;27;24-34;24-39;Open;82.5;82.5;;;;;;;;;;140;;;;;;140;1;94.83;93.79;90.24;70.54;Yes;USA;ME;WABDL;;2018-06-23;USA;ME;Portland;NE Regional BP & DL
Adam DelGallo;M;B;Single-ply;25;24-34;24-39;Juniors 20-25;82.5;82.5;;;;;;;;;;130;;;;;;130;3;88.06;87.09;83.80;46.47;Yes;USA;ME;WABDL;;2016-05-14;USA;ME;Portland;National BP & DL
Adam DelGallo;M;D;Single-ply;25;24-34;24-39;Juniors 20-25;82.5;82.5;;;;;;;;;;;;;;;235;235;3;159.19;157.43;151.48;;Yes;USA;ME;WABDL;;2016-05-14;USA;ME;Portland;National BP & DL
Adam DelGallo;M;D;Single-ply;24;24-34;24-39;Juniors 20-25;82.5;82.5;;;;;;;;;;;;;;;215;215;1;145.64;144.03;138.59;;Yes;USA;ME;WABDL;;2015-06-13;USA;ME;Portland;NE National BP & DL
Adam DelGallo;M;B;Single-ply;24;24-34;24-39;Juniors 20-25;82.5;82.5;;;;;;;;;;112.5;;;;;;112.5;3;76.21;75.36;72.52;40.22;Yes;USA;ME;WABDL;;2015-06-13;USA;ME;Portland;NE National BP & DL
Adam DelGallo;M;BD;Raw;16;16-17;14-18;MR-T2;75;75;;;;;;;;;;83.91;;;;;156.49;240.4;2;172.47;171.30;165.52;;Yes;USA;;USAPL;IPF;2007-06-02;USA;ME;North Anson;HS/Jr Raw Push Pull
Adam DelGallo;M;SBD;Raw;13;13-15;;T 12-13;62.6;67.5;;;;;85;;;;;60;;;;;125;270;1;220.26;221.72;216.01;43.29;Yes;USA;ME;AAU;;2003-10-31;USA;VA;Richmond;World Championships
Adam DelGallo;M;SBD;Raw;12;5-12;;RT 12-13;51.71;52;;;;;82.5;;;;50.5;50;;;;;105.5;238;1;229.17;234.92;231.43;42.28;Yes;USA;;AAU;;2002-10-25;USA;VA;Richmond;World Powerlifting Championships
Adam DelGallo;M;SBD;Raw;11;5-12;;RY 10-11;51.03;52;57.5;67.5;75;;75;35;40;45;;45;67.5;87.5;95;;95;215;1;209.67;215.21;212.17;38.46;Yes;USA;;AAU;;2002-06-29;USA;MA;Boston;National Raw Powerlifting Championships
Adam DelGallo;M;SBD;Raw;11;5-12;;Y 10-11;44.1;48;;;;;67.5;;;;;37.5;;;;;90;195;1;221.23;230.36;228.51;37.74;Yes;USA;;AAU;;2001-10-26;Puerto Rico;;Aguadilla;World Championships
