Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Gavrilov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;66;66;;;;;125;;;;;82.5;;;;;150;357.5;6;280.11;280.71;272.77;47.89;Yes;;;FPR;IPF;2017-03-10;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksey Gavrilov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;65.3;66;;;;;125;;;;;77.5;;;;;147.5;350;3;276.42;277.25;269.55;47.24;Yes;;;FPR;IPF;2016-10-27;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships
Aleksey Gavrilov;M;D;Raw;32.5;24-34;24-39;Pro Open;104.9;110;;;;;;;;;;;270;290;-300;;290;290;1;174.97;173.35;165.53;;;Belarus;;WPA;;2015-05-14;Ukraine;;Lutsk;World Championships
Aleksey Gavrilov;M;SBD;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;97.6;100;170;180;185;;185;-115;-115;-115;;;-200;;;;;;DQ;;;;;Yes;;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Gavrilov;M;SBD;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;102.3;110;-180;-185;-185;;;;;;;;;;;;;;DQ;;;;;Yes;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Gavrilov;M;SBD;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;100;100;160;170;;;170;107.5;112.5;;;112.5;190;200;-210;;200;482.5;1;296.99;293.64;280.46;60.95;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Gavrilov;M;SBD;Single-ply;;;;Open;74;74;;;;;120;;;;;82.5;;;;;140;342.5;9;247.85;246.36;238.18;42.45;Yes;;;FPR;IPF;2012-11-01;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Gavrilov;M;B;Single-ply;26.5;24-34;24-39;Open;98.9;100;;;;;;195;-205;-205;;195;;;;;;195;7;120.61;119.21;113.88;62.35;Yes;;;BelPF;IPF;2009-11-19;Belarus;;Lida;Belarus Bench Press Cup
Aleksey Gavrilov;M;SBD;Single-ply;26.5;24-34;24-39;Open;100;100;;;;;280;;;;;200;;;;;290;770;3;473.95;468.61;447.58;80.52;Yes;Belarus;;BelPF;IPF;2009-04-23;Belarus;;Polotsk;Belarus Powerlifting Championships
Aleksey Gavrilov;M;B;Single-ply;25.5;24-34;24-39;Open;100;100;;;;;;-195;195;207.5;;207.5;;;;;;207.5;7;127.72;126.28;120.61;65.97;Yes;;;BelPF;IPF;2008-05-29;Belarus;;Minsk;Belarus Bench Press Championships
Aleksey Gavrilov;M;SBD;Single-ply;25.5;24-34;24-39;Open;103.8;110;;;;;290;;;;;200;;;;;275;765;3;463.53;459.01;438.28;78.61;Yes;Belarus;;BelPF;IPF;2008-03-17;Belarus;;Minsk;Belarus Powerlifting Championships
