Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.27;90;;;;;172.37;;;;;90.72;;;;;158.76;421.84;3;377.44;365.74;318.15;64.83;Yes;USA;;THSWPA;;2020-03-05;USA;TX;Edcouch-Elsa;Region V Division III Championships
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.54;90;;;;;181.44;;;;;92.99;;;;;;;DQ;;;;;Yes;USA;;THSWPA;;2020-02-13;USA;TX;Donna North;Donna North Powerlifting Meet
Alexandra Hall;F;SBD;Single-ply;;;;Girls;88.41;90;;;;;176.9;;;;;92.99;;;;;154.22;424.11;3;381.12;369.25;321.48;65.41;Yes;USA;;THSWPA;;2020-02-07;USA;TX;E-E Highschool Gym;Edcouch-Elsa Invitational
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.36;90;;;;;167.83;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSWPA;;2020-02-01;USA;TX;Edinburg Quest College Prep Gym;Trailblazers 4th Annual Invitational
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.27;90;;;;;167.83;;;;;88.45;;;;;156.49;412.77;1;369.32;357.88;311.31;63.44;Yes;USA;;THSWPA;;2020-01-17;USA;TX;Brownsville Porter;Porter Invitational Power Lifting Meet
Alexandra Hall;F;SBD;Raw;27.5;24-34;24-39;FR-O;69.85;72;137.5;145;150;;150;70;75;-77.5;;75;137.5;147.5;155;;155;380;4;384.74;378.60;333.75;78.20;Yes;USA;MO;USAPL;IPF;2019-06-01;USA;MO;;Missouri State Championships
Alexandra Hall;F;SBD;Single-ply;;;;Girls;88.41;90;;;;;167.83;;;;;95.25;;;;;147.42;410.5;6;368.89;357.40;311.17;63.31;Yes;USA;;THSWPA;;2019-03-15;USA;TX;Waco;3A State Meet
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.04;90;;;;;165.56;;;;;90.72;;;;;142.88;399.16;5;357.56;346.46;301.45;61.40;Yes;USA;;THSWPA;;2019-03-01;USA;TX;Robstown Texas;Region 5 Division 3 Powerlifting Meet
Alexandra Hall;F;SBD;Single-ply;;;;Girls;88.9;90;;;;;170.1;;;;;92.99;;;;;140.61;403.7;4;361.88;350.64;305.13;62.14;Yes;USA;;THSWPA;;2019-02-15;USA;TX;Donna North;Spearhead Invitational
Alexandra Hall;F;SBD;Single-ply;;;;Girls;88.09;90;;;;;165.56;;;;;90.72;;;;;136.08;392.36;4;353.17;342.15;297.99;60.60;Yes;USA;;THSWPA;;2019-02-09;USA;TX;Weslaco Texas;Weslaco High School Powerlifting Meet
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.72;90;;;;;165.56;;;;;90.72;;;;;147.42;403.7;3;360.40;349.28;303.68;61.93;Yes;USA;;THSWPA;;2019-02-02;USA;TX;Quest Gym;3rd Annual Trailblazer
Alexandra Hall;F;SBD;Single-ply;;;;Girls;90.08;100;;;;;154.22;;;;;81.65;;;;;136.08;371.95;2;331.47;321.27;279.23;56.98;Yes;USA;;THSWPA;;2019-01-11;USA;TX;Lopez;4th Annual Lopez Invitational Meet
Alexandra Hall;F;SBD;Raw;26.5;24-34;24-39;FR-O;71.2;72;137.5;145;147.5;;147.5;65;70;72.5;;72.5;137.5;147.5;152.5;;152.5;372.5;2;373.15;366.31;322.76;75.87;Yes;USA;MO;USAPL;IPF;2018-12-08;USA;IL;;Beast of the Metro East
Alexandra Hall;F;SBD;Raw;26.5;24-34;24-39;FR-O;71.2;72;112.5;130;137.5;;137.5;60;65;-67.5;;65;127.5;140;147.5;;147.5;350;3;350.61;344.18;303.26;71.29;Yes;USA;MO;USAPL;IPF;2018-05-05;USA;MO;;Missouri State Championships
Alexandra Hall;F;SBD;Single-ply;;;;Girls;88.9;90;;;;;138.35;;;;;81.65;;;;;138.35;358.34;9;321.22;311.24;270.84;55.16;Yes;USA;;THSWPA;;2018-03-02;USA;TX;Carrizo Springs;Region 5 Division 3
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.72;90;;;;;138.35;;;;;81.65;;;;;136.08;356.07;3;317.88;308.07;267.85;54.63;Yes;USA;;THSWPA;;2018-02-16;USA;TX;Pharr;Valley View Girls Regional Qualifier
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.99;90;;;;;138.35;;;;;81.65;;;;;;;DQ;;;;;Yes;USA;;THSWPA;;2018-02-10;USA;TX;Gym;2nd Annual Eagle Strong Invitational
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.27;90;;;;;138.35;;;;;81.65;;;;;136.08;356.07;3;318.59;308.72;268.55;54.73;Yes;USA;;THSWPA;;2018-02-02;USA;TX;Pharr;Valley View Iron Tiger Classic
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.18;90;;;;;136.08;;;;;86.18;;;;;127.01;349.27;3;312.65;302.96;263.56;53.70;Yes;USA;;THSWPA;;2018-01-27;USA;TX;Idea Quest College Prep;Idea Quest 2nd Annual Powerlifting Meet
Alexandra Hall;F;SBD;Single-ply;;;;Girls;89.81;90;;;;;127.01;;;;;79.38;;;;;113.4;319.78;5;285.36;276.55;240.43;49.04;Yes;USA;;THSWPA;;2018-01-20;USA;TX;Mission Veterans Memorial;8th Annual Battle on the Border
Alexandra Hall;F;SBD;Single-ply;;;;Girls;90.04;90;;;;;108.86;;;;;;;;;;;;NS;;;;;Yes;USA;;THSWPA;;2018-01-03;USA;TX;Edouch Elsa;EE Invitational
Alexandra Hall;F;SBD;Single-ply;;;;Girls;87.54;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSWPA;;2017-02-13;USA;TX;Pharr- Valley View ISD;Valley View Region 5 Girls Qualifier
