Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Barinov;M;SBD;Raw;27.5;24-34;24-39;Open;81.5;83;;;;;215;;;;;175;;;;;220;610;21;416.10;411.67;396.33;85.22;Yes;Russia;;FPR;IPF;2021-05-19;Russia;VLA;Suzdal;Russian Classic Powerlifting Championships
Aleksandr Barinov;M;B;Raw;27.5;24-34;24-39;Open;82.3;83;;;;;;180;185;-190;;185;;;;;;185;1;125.49;124.11;119.43;93.33;Yes;Russia;;FPR;IPF;2021-04-16;Russia;NIZ;Nizhny Novgorod;President of the SFNOP Bench Press Cup
Aleksandr Barinov;M;SBD;Raw;27.5;24-34;24-39;Open;81.8;83;;;;;210;;;;;180;;;;;252.5;642.5;1;437.34;432.63;416.44;89.60;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Barinov;M;SBD;Raw;26.5;24-34;24-39;Open;81.9;83;;;;;210;;;;;165;;;;;235;610;2;414.93;410.44;395.06;85.01;Yes;Russia;;FPR;IPF;2020-11-07;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Barinov;M;SBD;Raw;26.5;24-34;24-39;Open;74;74;;;;;190;;;;;145;;;;;225;560;1;405.25;402.82;389.44;82.21;Yes;Russia;;FPR;IPF;2020-09-12;Russia;NIZ;Gorodets;Nizhny Novgorod Governor's Cup
Aleksandr Barinov;M;B;Raw;26.5;24-34;24-39;Open;72.9;74;;;;;;135;-140;-140;;135;;;;;;135;3;98.66;98.16;94.96;72.57;Yes;Russia;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Barinov;M;SBD;Raw;25.5;24-34;24-39;Open;73.5;74;;;;;185;;;;;145;;;;;212.5;542.5;7;394.32;392.12;379.21;79.93;Yes;Russia;;FPR;IPF;2019-12-05;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Barinov;M;SBD;Raw;25.5;24-34;24-39;Open;73.05;74;;;;;175;;;;;137.5;;;;;220;532.5;1;388.62;386.59;373.96;78.70;Yes;Russia;;FPR;IPF;2019-09-07;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Govenor's Cup
Aleksandr Barinov;M;SBD;Raw;25.5;24-34;24-39;Open;73.1;74;;;;;172.5;;;;;140;;;;;215;527.5;1;384.79;382.77;370.26;77.94;Yes;Russia;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Barinov;M;B;Raw;25.5;24-34;24-39;Open;71.9;74;;;;;;120;125;130;;130;;;;;;130;2;95.88;95.48;92.42;70.40;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Barinov;M;B;Raw;24.5;24-34;24-39;Open;72.45;74;;;;;;120;-135;-135;;120;;;;;;120;4;88.06;87.64;84.81;64.72;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Barinov;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.3;74;;;;;170;;;;;140;;;;;210;520;1;378.64;376.59;364.23;64.84;Yes;Russia;;FPR;IPF;2018-08-04;Russia;NIZ;Semenov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Barinov;M;SBD;Single-ply;24.5;24-34;24-39;Open;72.75;74;;;;;155;;;;;135;;;;;205;495;4;362.23;360.44;348.73;62.03;Yes;Russia;;FPR;IPF;2018-04-20;Russia;NIZ;Sokolskoye;Nizhny Novgorod Powerlifting Cup
