Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aileen Bishop;F;SBD;Raw;30;24-34;24-39;Open;105.2;84+;185;195;-197.5;;195;92.5;97.5;-100;;97.5;185;195;205;;205;497.5;2;416.54;408.62;348.70;87.59;Yes;Canada;AB;CPU;IPF;2022-05-09;Canada;NL;St. John's;Nationals
Aileen Bishop;F;SBD;Raw;30;24-34;24-39;Open;104.22;84+;182.5;195;-205.5;;195;92.5;100;-102.5;;100;162.5;175;-185;;175;470;2;394.86;386.93;330.61;82.94;Yes;Canada;AB;CPU;IPF;2021-12-05;Canada;AB;Edmonton;Alberta Provincials
Aileen Bishop;F;B;Raw;28;24-34;24-39;Open;106.14;84+;;;;;;95;100;-102.5;;100;;;;;;100;2;83.46;81.96;69.86;71.70;Yes;Canada;AB;CPU;IPF;2020-03-03;Canada;MB;Winnipeg;Nationals
Aileen Bishop;F;SBD;Raw;28;24-34;24-39;Open;106.74;84+;187.5;195;202.5;;202.5;95;100;102.5;;102.5;167.5;175;-182.5;;175;480;5;399.80;392.88;334.76;84.22;Yes;Canada;AB;CPU;IPF;2020-03-03;Canada;MB;Winnipeg;Nationals
Aileen Bishop;F;SBD;Raw;27;24-34;24-39;Open;101.38;84+;172.5;180;187.5;;187.5;87.5;92.5;97.5;;97.5;165;175;-182.5;;175;460;1;390.47;381.49;327.15;81.74;Yes;Canada;AB;CPU;IPF;2019-06-22;Canada;AB;Edmonton;Alberta Provincials
Aileen Bishop;F;SBD;Raw;27;24-34;24-39;Open;95.2;84+;;;;;182.5;;;;;90;;;;;172.5;445;10;387.31;376.37;325.24;80.49;Yes;Canada;AB;CPU;IPF;2019-03-04;Canada;ON;Ottawa;National Championship
Aileen Bishop;F;SBD;Raw;27;24-34;24-39;Open;84.8;84+;;;;;162.5;;;;;85;;;;;177.5;425;3;389.32;377.22;329.55;79.97;Yes;Canada;AB;CPU;IPF;2018-09-07;Canada;AB;Edmonton;Western Canadian Championship
Aileen Bishop;F;SBD;Raw;26;24-34;24-39;Open;96.2;84+;;;;;170;;;;;77.5;;;;;180;427.5;7;370.48;360.28;310.97;77.08;Yes;Canada;AB;CPU;IPF;2018-02-19;Canada;AB;Calgary;Canadian Championship
Aileen Bishop;F;SBD;Raw;26;24-34;24-39;Open;97;84+;;;;;180;;;;;77.5;;;;;180;437.5;2;377.88;367.70;317.06;78.69;Yes;Canada;AB;CPU;IPF;2017-11-12;Canada;AB;Edmonton;Powersurge VIII
Aileen Bishop;F;SBD;Raw;25;24-34;24-39;Open;97.5;84+;;;;;180;;;;;77.5;;;;;185;442.5;2;381.40;371.29;319.96;79.47;Yes;Canada;AB;CPU;IPF;2017-07-08;Canada;AB;Edmonton;Alberta Provincials
Aileen Bishop;F;SBD;Raw;25;24-34;24-39;Open;88.1;84+;;;;;150;;;;;70;;;;;170;390;4;351.02;340.08;296.18;72.35;Yes;Canada;AB;CPU;IPF;2017-03-13;Canada;QC;Saguenay;Canadian National Championship
Aileen Bishop;F;SBD;Raw;24;24-34;24-39;Open;97;84+;;;;;157.5;;;;;67.5;;;;;172.5;397.5;2;343.33;334.08;288.07;71.50;Yes;Canada;AB;CPU;IPF;2016-06-11;Canada;AB;Cold Lake;Alberta Provincials
Aileen Bishop;F;SBD;Raw;24;24-34;24-39;Open;90.5;84+;;;;;150;;;;;67.5;;;;;172.5;390;1;346.85;336.22;292.09;71.68;Yes;Canada;AB;CPU;IPF;2016-03-12;Canada;AB;Calgary;United Barbell Open
Aileen Bishop;F;SBD;Raw;24;24-34;24-39;Open;86;84+;;;;;135;;;;;60;;;;;155;350;5;318.52;308.57;269.28;65.51;Yes;Canada;AB;CPU;IPF;2015-12-18;Canada;SK;Moose Jaw;Western Canadian Championship
Aileen Bishop;F;SBD;Raw;24;24-34;24-39;Open;86.3;84+;;;;;127.5;;;;;60;;;;;152.5;340;1;308.92;299.26;261.09;63.55;Yes;Canada;AB;CPU;IPF;2015-10-17;Canada;AB;Edmonton;Evolve Open II
