Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Teplov;M;SBD;Single-ply;45.5;45-49;40-49;Open;119.8;120;;;;;315;;;;;217.5;;;;;275;807.5;1;464.01;464.43;445.04;78.09;Yes;Russia;;FPR;IPF;2019-11-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Teplov;M;SBD;Single-ply;45.5;45-49;40-49;Masters 1;125.9;120+;;;;;322.5;;;;;210;;;;;275;807.5;1;456.62;459.49;439.40;76.66;Yes;Russia;;FPR;IPF;2019-03-28;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Teplov;M;SBD;Single-ply;44.5;40-44;40-49;Open;119.95;120;;;;;305;;;;;212.5;;;;;265;782.5;1;449.46;449.92;431.14;75.64;Yes;Russia;;FPR;IPF;2018-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Teplov;M;B;Single-ply;44.5;40-44;40-49;Masters 1;119.85;120;;;;;;205;212.5;215;;215;;;;;;215;2;123.53;123.64;118.48;63.28;Yes;Russia;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Teplov;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;122.1;120+;;;;;310;;;;;210;;;;;300;820;1;468.25;469.59;449.94;78.73;Yes;Russia;;FPR;IPF;2018-01-27;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Teplov;M;SBD;Single-ply;43.5;40-44;40-49;Open;123.95;120+;;;;;330;;;;;220;;;;;300;850;2;483.03;485.21;464.62;81.15;Yes;Russia;;FPR;IPF;2017-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Teplov;M;SBD;Raw;40.5;40-44;40-49;Masters 1;125.2;120+;;;;;270;;;;;175;;;;;285;730;2;413.52;415.85;397.90;83.32;Yes;Russia;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Teplov;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;125.9;120+;;;;;327.5;;;;;232.5;;;;;307.5;867.5;3;490.55;493.63;472.05;82.36;Yes;Russia;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Teplov;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;126.5;120+;;;;;325;;;;;225;;;;;300;850;1;479.94;483.22;462.27;80.56;Yes;Russia;;FPR;IPF;2017-02-18;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Teplov;M;SBD;Single-ply;42.5;40-44;40-49;Open;126.25;120+;;;;;320;;;;;220;;;;;305;845;7;477.42;480.56;459.77;80.14;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksandr Teplov;M;SBD;Raw;42.5;40-44;40-49;Masters 1;126.45;120+;;;;;265;;;;;177.5;;;;;282.5;725;1;409.41;412.19;394.33;82.40;Yes;Russia;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Teplov;M;SBD;Single-ply;42.5;40-44;40-49;Masters 1;123.5;120+;;;;;315;;;;;215;;;;;305;835;1;475.06;477.01;456.86;79.83;Yes;Russia;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Teplov;M;B;Single-ply;41.5;40-44;40-49;Masters 1;124;120+;;;;;;205;212.5;217.5;;217.5;;;;;;217.5;2;123.58;124.15;118.88;63.28;Yes;Russia;;FPR;IPF;2015-12-18;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Teplov;M;SBD;Single-ply;41.5;40-44;40-49;Open;122.75;120+;;;;;305;;;;;215;;;;;300;820;5;467.44;469.05;449.35;78.57;Yes;Russia;;FPR;IPF;2015-12-03;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
