Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Caceres;M;B;Single-ply;56;55-59;50-59;M-O;80.59;83;;;;;;152.5;-165;-165;;152.5;;;;;;152.5;1;104.70;103.63;99.82;55.46;Yes;USA;NM;USAPL;IPF;2020-02-08;USA;NM;;4th Annual New Mexico State Championship
Albert Caceres;M;SBD;Single-ply;53;50-54;50-59;Masters 50-54;81.4;82.5;;;;;262.5;;;;;150;;;;;225;637.5;1;435.16;430.55;414.53;74.47;;USA;NM;USPA;IPL;2016-11-19;USA;NM;Albuquerque;New Mexico State Powerlifting Championships
Albert Caceres;M;SBD;Single-ply;52;50-54;50-59;m2;79.02;82.5;;;;;287.5;;;;;160;;;;;242.5;690;1;479.28;474.77;457.71;82.05;Yes;USA;NM;NASA;;2016-04-30;USA;NM;;New Mexico state
Albert Caceres;M;SBD;Single-ply;52;50-54;50-59;open;79.02;82.5;;;;;287.5;;;;;160;;;;;242.5;690;1;479.28;474.77;457.71;82.05;Yes;USA;NM;NASA;;2016-04-30;USA;NM;;New Mexico state
Albert Caceres;M;SBD;Single-ply;50.5;50-54;50-59;m2;78.24;82.5;;;;;280;;;;;172.5;;;;;245;697.5;1;487.40;483.03;465.87;83.45;Yes;USA;NM;NASA;;2014-11-15;USA;;;Masters Nationals
Albert Caceres;M;SBD;Single-ply;50.5;50-54;50-59;mp;78.24;82.5;;;;;280;;;;;172.5;;;;;245;697.5;1;487.40;483.03;465.87;83.45;Yes;USA;NM;NASA;;2014-11-15;USA;;;Masters Nationals
Albert Caceres;M;SBD;Single-ply;49;45-49;50-59;mp;80.29;82.5;;;;;272.5;;;;;170;;;;;255;697.5;1;479.94;475.10;457.70;82.15;Yes;USA;NM;NASA;;2013-02-16;USA;OK;Oklahoma City;Natural Nationals
Albert Caceres;M;SBD;Single-ply;49;45-49;50-59;m1;80.29;82.5;;;;;272.5;;;;;170;;;;;255;697.5;1;479.94;475.10;457.70;82.15;Yes;USA;NM;NASA;;2013-02-16;USA;OK;Oklahoma City;Natural Nationals
Albert Caceres;M;SBD;Single-ply;48;45-49;40-49;m1;80.88;82.5;;;;;245;;;;;165;;;;;240;650;1;445.34;440.73;424.45;76.22;Yes;USA;NM;NASA;;2012-08-11;USA;OK;Oklahoma City;World Cup
Albert Caceres;M;SBD;Single-ply;48;45-49;40-49;mp;80.88;82.5;;;;;245;;;;;165;;;;;240;650;1;445.34;440.73;424.45;76.22;Yes;USA;NM;NASA;;2012-08-11;USA;OK;Oklahoma City;World Cup
Albert Caceres;M;SBD;Single-ply;48;45-49;40-49;m5;77.11;82.5;;;;;250;;;;;115;;;;;182.5;547.5;1;386.00;382.81;369.45;66.10;Yes;USA;;NASA;;2011-12-03;USA;NM;Albuquerque;High Desert Holiday Classic
Albert Caceres;M;SBD;Single-ply;48;45-49;40-49;m1;77.11;82.5;;;;;250;;;;;115;;;;;182.5;547.5;1;386.00;382.81;369.45;66.10;Yes;USA;;NASA;;2011-12-03;USA;NM;Albuquerque;High Desert Holiday Classic
Albert Caceres;M;SBD;Single-ply;47;45-49;40-49;mp;80.92;82.5;;;;;262.5;;;;;182.5;;;;;237.5;682.5;1;467.48;462.63;445.53;80.00;Yes;USA;NM;NASA;;2011-11-05;USA;AZ;Mesa;State Regional and National Submasters
Albert Caceres;M;SBD;Single-ply;47;45-49;40-49;m1;80.92;82.5;;;;;262.5;;;;;182.5;;;;;237.5;682.5;1;467.48;462.63;445.53;80.00;Yes;USA;NM;NASA;;2011-11-05;USA;AZ;Mesa;State Regional and National Submasters
Albert Caceres;M;SBD;Single-ply;47;45-49;40-49;mp;74.48;75;;;;;-257.5;;;;;150;;;;;235;;DQ;;;;;Yes;USA;NM;NASA;;2011-01-26;USA;OH;Oklahoma;Natural Nationals
Albert Caceres;M;SBD;Single-ply;47;45-49;40-49;m1;74.48;75;;;;;-257.5;;;;;150;;;;;235;;DQ;;;;;Yes;USA;NM;NASA;;2011-01-26;USA;OH;Oklahoma;Natural Nationals
Albert Caceres;M;BD;Single-ply;47;45-49;40-49;pure;74.48;75;;;;;;;;;;150;;;;;235;385;1;277.44;275.67;266.45;;Yes;USA;NM;NASA;;2011-01-26;USA;OH;Oklahoma;Natural Nationals
Albert Caceres;M;SBD;Single-ply;47;45-49;40-49;open;74.48;75;;;;;-257.5;;;;;150;;;;;235;;DQ;;;;;Yes;USA;NM;NASA;;2011-01-26;USA;OH;Oklahoma;Natural Nationals
Albert Caceres;M;SBD;Single-ply;46;45-49;40-49;M-M1b;74.5;75;255;-265;-265;;255;-152.5;-152.5;-152.5;;;-220;220;;;220;;DQ;;;;;Yes;USA;;USAPL;IPF;2010-04-30;USA;TX;Killeen;Masters Nationals
Albert Caceres;M;SBD;Wraps;45;45-49;40-49;pure;74.21;75;;;;;222.5;;;;;125;;;;;197.5;545;1;393.67;391.24;378.20;79.89;Yes;USA;NM;NASA;;2009-09-19;USA;NM;Albuquerque;New Mexico Regional
Albert Caceres;M;SBD;Wraps;45;45-49;40-49;mp;74.21;75;;;;;222.5;;;;;125;;;;;197.5;545;1;393.67;391.24;378.20;79.89;Yes;USA;NM;NASA;;2009-09-19;USA;NM;Albuquerque;New Mexico Regional
Albert Caceres;M;SBD;Wraps;45;45-49;40-49;open;74.21;75;;;;;222.5;;;;;125;;;;;197.5;545;1;393.67;391.24;378.20;79.89;Yes;USA;NM;NASA;;2009-09-19;USA;NM;Albuquerque;New Mexico Regional
Albert Caceres;M;SBD;Wraps;45;45-49;40-49;m1;74.21;75;;;;;222.5;;;;;125;;;;;197.5;545;1;393.67;391.24;378.20;79.89;Yes;USA;NM;NASA;;2009-09-19;USA;NM;Albuquerque;New Mexico Regional
