Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Khekalo;M;D;Raw;20;20-23;19-23;Amateur Open;84.6;90;;;;;;;;;;;255;-265;;;255;255;1;170.33;168.33;161.78;;Yes;;;WPC;WPC;2020-12-12;Russia;KDA;Novorossiysk;European Cup
Aleksey Khekalo;M;SBD;Raw;20;20-23;19-23;Open;82;82.5;-220;-230;-230;;;;;;;;;;;;;;DQ;;;;;Yes;;;RPU;;2020-12-04;Russia;IRK;Irkutsk;Baikal Cup
Aleksey Khekalo;M;D;Raw;20;20-23;19-23;Open;78.9;82.5;;;;;;;;;;;240;255;;;255;255;1;177.29;175.63;169.33;;Yes;;;RPU;;2020-08-29;Ukraine;;Koktebel;Crimea Power Pro
Aleksey Khekalo;M;SBD;Raw;19;18-19;19-23;Pro Open;81;82.5;212.5;222.5;232.5;;232.5;145;-152.5;;;145;235;250;-275;;250;627.5;1;429.56;425.08;409.35;87.94;;;;WPC-RUS;WPC;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Khekalo;M;B;Raw;19;18-19;19-23;Amateur Open;81;82.5;;;;;;145;-152.5;;;145;;;;;;145;1;99.26;98.23;94.59;73.75;Yes;;;WPC-RUS;WPC;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Khekalo;M;SBD;Raw;19;18-19;19-23;Amateur Open;81;82.5;212.5;222.5;232.5;;232.5;145;-152.5;;;145;235;250;-275;;250;627.5;1;429.56;425.08;409.35;87.94;Yes;;;WPC-RUS;WPC;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Khekalo;M;B;Raw;19;18-19;19-23;Pro Open;82.5;82.5;;;;;;140;145;147.5;;147.5;;;;;;147.5;2;99.92;98.81;95.08;74.32;;;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksey Khekalo;M;D;Raw;19;18-19;19-23;Pro Open;81.7;82.5;;;;;;;;;;;230;-240;;;230;230;1;156.67;154.99;149.19;;;;;WPC;WPC;2019-09-28;Russia;KDA;;Eurasian Championships
Aleksey Khekalo;M;D;Raw;18;18-19;19-23;Open;80.9;82.5;;;;;;;;;;;-240;-240;-240;;;;DQ;;;;;;;;WRPF;WRPF;2019-04-06;Russia;VGG;Volzhsky;Eurasian Powerlifting Championships
Aleksey Khekalo;M;SBD;Raw;18;18-19;19-23;Pro Open;81.8;82.5;190;205;212.5;;212.5;135;-142.5;;;135;-225;225;247.5;;247.5;595;1;405.01;400.65;385.65;82.97;;;;WPC-RUS;WPC;2019-02-10;Russia;ROS;Rostov-on-Don;Southern Outpost Tournament
