Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aimee Christensen;F;SBD;Raw;30;24-34;24-39;Open;145.7;84+;142.5;152.5;160;;160;95;100;-105;;100;170;180;185;;185;445;G;343.65;343.71;289.01;74.41;Yes;New Zealand;;NZPF;IPF;2022-05-28;New Zealand;AKL;Auckland;North Island Powerlifting & Bench Press Championships
Aimee Christensen;F;SBD;Raw;29;24-34;24-39;Open;143.25;84+;170;175;-177.5;;175;92.5;-97.5;-97.5;;92.5;180;-190;-190;;180;447.5;3;346.17;346.58;291.64;74.95;Yes;New Zealand;;NZPF;IPF;2020-10-06;New Zealand;CAN;Christchurch;Nationals
Aimee Christensen;F;SBD;Raw;28;24-34;24-39;Open;144.1;84+;160;170;-180;;170;80;87.5;92.5;;92.5;165;180;190;;190;452.5;1;349.81;350.11;294.54;75.75;Yes;New Zealand;;NZPF;IPF;2020-07-18;New Zealand;CAN;Christchurch;CPA Provincials
Aimee Christensen;F;B;Raw;28;24-34;24-39;Open;158;84+;;;;;;90;-95;100;;100;;;;;;100;2;77.08;76.81;63.91;70.35;Yes;New Zealand;;NZPF;IPF;2019-09-28;New Zealand;CAN;Christchurch;New Zealand Bench Press Championships
Aimee Christensen;F;SBD;Raw;27;24-34;24-39;Open;152.15;84+;150;160;170;;170;87.5;92.5;97.5;;97.5;160;170;177.5;;177.5;445;3;342.99;342.02;286.51;74.14;Yes;New Zealand;;NZPF;IPF;2019-08-22;New Zealand;AKL;Auckland;Nationals
Aimee Christensen;F;SBD;Raw;27;24-34;24-39;Open;155.5;84+;;;;;150;;;;;85;;;;;160;395;1;304.45;303.42;253.23;65.70;Yes;New Zealand;;NZPF;IPF;2019-06-22;New Zealand;CAN;Rolleston;South Island Championships
Aimee Christensen;F;SBD;Raw;26;24-34;24-39;Open;141.3;84+;145;155;160;;160;75;80;-82.5;;80;157.5;170;-175;;170;410;3;317.69;318.30;267.96;68.76;Yes;New Zealand;;OceaniaPF;IPF;2017-12-09;Singapore;;;Oceania Championships & Pacific Invitationals
Aimee Christensen;F;SBD;Raw;26;24-34;24-39;Open;;84+;;;;;155;;;;;77.5;;;;;167.5;400;7;;;;;Yes;New Zealand;;NZPF;IPF;2017-10-29;New Zealand;AKL;Auckland;National Classic Powerlifting Championships
Aimee Christensen;F;SBD;Raw;25;24-34;24-39;Open;139.45;84+;112.5;120;125;;125;57.5;62.5;65;;65;117.5;125;130;;130;320;2;248.41;249.02;209.72;53.74;Yes;New Zealand;;NZPF;IPF;2017-06-10;New Zealand;CAN;Christchurch;South Island Championships
Aimee Christensen;F;SBD;Raw;24;24-34;24-39;Open;130.55;84+;;;;;145;;;;;67.5;;;;;157.5;370;7;290.69;291.46;245.95;62.63;Yes;New Zealand;;NZPF;IPF;2016-08-17;New Zealand;CAN;Christchurch;National Classic Powerlifting Championships
Aimee Christensen;F;SBD;Raw;24;24-34;24-39;Open;84;84;125;140;-150;;140;-60;-65;-65;;;140;150;-160;;150;;DQ;;;;;Yes;New Zealand;;NZPF;IPF;2016-06-18;New Zealand;NTL;Whangarei;North Island Powerlifting Championships
Aimee Christensen;F;SBD;Raw;24;24-34;24-39;Open;114.8;84+;80;95;-105;;95;50;-60;-60;;50;90;105;115;;115;260;3;211.37;209.60;178.05;44.93;Yes;New Zealand;;NZPF;IPF;2015-11-07;New Zealand;AKL;Auckland;Auckland 3-Lift Powerlifting Club Competition
