Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Masters 45-49;79.8;82.5;;;;;;120;-127.5;-127.6;;120;;;;;;120;1;82.87;82.05;79.07;61.51;Yes;;;RPU;;2021-09-05;Ukraine;;Koktebel;Crimean Power Pro
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Masters 45-49;81.8;82.5;;;;;;125;127.5;130;;130;;;;;;130;1;88.49;87.54;84.26;65.79;;;;RPU;;2021-07-17;Russia;KDA;Goryachy Klyuch;8 West Cup & Goryachy Klyuch Championships
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Masters 45-49;82.3;82.5;;;;;;125;127.5;-130;;127.5;;;;;;127.5;1;86.49;85.54;82.31;64.32;Yes;;;RPU;;2021-06-19;Russia;KDA;Goryachy Klyuch;Krasnodar Krai Cup
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Masters 45-49;81.6;82.5;;;;;;122.5;125;127.5;;127.5;;;;;;127.5;1;86.91;85.98;82.77;64.60;;;;RPU;;2021-05-08;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Masters 45-49;82.4;82.5;;;;;;-127.5;-127.5;127.5;;127.5;;;;;;127.5;1;86.43;85.48;82.25;64.28;;;;RPU;;2021-02-27;Russia;KDA;Krasnodar;50 Gym Cup & Krasnodar Championships
Aleksey Vasilyaka;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;79.9;82.5;;;;;;127.5;-132.5;-132.5;;127.5;;;;;;127.5;1;87.98;87.11;83.94;65.31;Yes;;;WPC;WPC;2020-12-12;Russia;KDA;Novorossiysk;European Cup
Aleksey Vasilyaka;M;B;Raw;46;45-49;40-49;Masters 45-49;81.4;82.5;;;;;;125;127.5;-130;;127.5;;;;;;127.5;1;87.03;86.11;82.91;64.69;;;;RPU;;2020-09-12;Russia;KDA;Goryachy Klyuch;Alexander Nevsky Cup
Aleksey Vasilyaka;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;81.3;82.5;;;;;;120;-125;-125;;120;;;;;;120;1;81.97;81.11;78.09;60.92;;;;WPC-RUS;WPC;2020-08-02;Russia;KDA;Novorossiysk;Black Sea Cup
Aleksey Vasilyaka;M;B;Raw;46;45-49;40-49;Masters 45-49;82.2;82.5;;;;;;120;125;-127.5;;125;;;;;;125;1;84.85;83.92;80.76;63.10;;;;RPU;;2020-07-25;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Vasilyaka;M;B;Raw;46;45-49;40-49;Masters 45-49;82;82.5;;;;;;130;-135;-135;;130;;;;;;130;1;88.37;87.41;84.13;65.71;;;;RPU;;2020-02-15;Russia;KDA;Krasnodar;50 Gym Cup & Krasnodar Championships
Aleksey Vasilyaka;M;B;Raw;46;45-49;40-49;M-M2;80.9;82.5;;;;;;130;132.5;-135;;132.5;;;;;;132.5;1;90.77;89.83;86.51;67.44;Yes;;;GPC-RUS;GPC;2020-01-21;Russia;KDA;Krasnodar;Russian Championships
Aleksey Vasilyaka;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;81.5;82.5;;;;;;130;-135;-135;;130;;;;;;130;1;88.68;87.73;84.46;65.91;;;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksey Vasilyaka;M;B;Raw;45;45-49;40-49;Masters 45-49;81.3;82.5;;;;;;-137.5;-137.5;-137.5;;;;;;;;;DQ;;;;;Yes;;;RPU;;2019-11-30;Russia;KDA;Krasnodar;Krasnodar Cup
Aleksey Vasilyaka;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;82;82.5;;;;;;130;135;-137.5;;135;;;;;;135;1;91.76;90.77;87.36;68.23;;;;WPC;WPC;2019-09-28;Russia;KDA;;Eurasian Championships
Aleksey Vasilyaka;M;B;Raw;45;45-49;40-49;Masters 45-49;81.35;82.5;;;;;;127.5;130;-135;;130;;;;;;130;1;88.77;87.83;84.57;65.98;;;;RPU;;2019-09-14;Russia;KDA;Goryachiy Klyuch;Alexander Nevsky Memorial Cup
Aleksey Vasilyaka;M;B;Raw;45;45-49;40-49;Masters 45-49;81.35;82.5;;;;;;-120;120;-127.5;;120;;;;;;120;1;81.94;81.08;78.06;60.90;Yes;;;RPU;;2019-06-22;Russia;KDA;Krasnodar;Krasnodar Championships
