Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abdul Rashid Metrishev;M;B;Raw;44;40-44;40-49;M_OR_WPC;106.8;110;;;;;;190;202.5;-210;;202.5;;;;;;202.5;3;121.30;120.30;114.90;89.97;;Russia;;WPC;WPC;2018-06-25;France;;;European Championships
Abdul Rashid Metrishev;M;B;Raw;44;40-44;40-49;M_MR_1_WPC;106.8;110;;;;;;190;202.5;-210;;202.5;;;;;;202.5;1;121.30;120.30;114.90;89.97;;Russia;;WPC;WPC;2018-06-25;France;;;European Championships
Abdul Rashid Metrishev;M;B;Raw;43;40-44;40-49;Amateur Open;102;110;;;;;;190;200;205;;205;;;;;;205;1;125.12;123.80;118.22;93.04;Yes;Russia;;WPC-RUS;WPC;2017-06-04;Russia;VGG;Volgograd;Volgograd Championships
Abdul Rashid Metrishev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;102;110;;;;;;190;200;205;;205;;;;;;205;1;125.12;123.80;118.22;93.04;Yes;Russia;;WPC-RUS;WPC;2017-06-04;Russia;VGG;Volgograd;Volgograd Championships
Abdul Rashid Metrishev;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;103.7;110;;;;;;190;195;200;;200;;;;;;200;1;121.23;120.04;114.62;90.07;Yes;Russia;;WPC-RUS;WPC;2016-11-05;Russia;VGG;Volgograd;Stalingrad Battle Cup
Abdul Rashid Metrishev;M;B;Raw;42;40-44;40-49;Amateur Open;103.7;110;;;;;;190;195;200;;200;;;;;;200;1;121.23;120.04;114.62;90.07;Yes;Russia;;WPC-RUS;WPC;2016-11-05;Russia;VGG;Volgograd;Stalingrad Battle Cup
Abdul Rashid Metrishev;M;B;Raw;42;40-44;40-49;Amateur Open;99.8;100;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-01-24;Russia;;;Central Federal District Championships
Abdul Rashid Metrishev;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;99.8;100;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-01-24;Russia;;;Central Federal District Championships
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;100.1;110;;;;;;190;195;-200;;195;;;;;;195;1;119.97;118.63;113.30;89.29;Yes;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Open;100.1;110;;;;;;190;195;-200;;195;;;;;;195;1;119.97;118.63;113.30;89.29;Yes;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Open;101.4;110;;;;;;185;190;195;;195;;;;;;195;1;119.31;118.03;112.71;88.75;Yes;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;101.4;110;;;;;;185;190;195;;195;;;;;;195;1;119.31;118.03;112.71;88.75;Yes;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Open;98;100;;;;;;-185;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Open;98;100;;;;;;185;190;195;;195;;;;;;195;2;121.10;119.66;114.34;90.20;Yes;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;98;100;;;;;;185;190;195;;195;;;;;;195;2;121.10;119.66;114.34;90.20;Yes;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;99.1;100;;;;;;180;-190;-192.5;;180;;;;;;180;1;111.23;109.95;105.03;82.82;Yes;Russia;;WPC-RUS;WPC;2015-07-11;Russia;KDA;Krasnodar;Svetogor Pro
Abdul Rashid Metrishev;M;B;Raw;41;40-44;40-49;Amateur Open;99.1;100;;;;;;180;-190;-192.5;-192.5;180;;;;;;180;3;111.23;109.95;105.03;82.82;Yes;Russia;;WPC-RUS;WPC;2015-07-11;Russia;KDA;Krasnodar;Svetogor Pro
