Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mashkov;M;B;Raw;35;35-39;24-39;Amateur Open;75;75;;;;;;110;117.5;125;;125;;;;;;125;1;89.68;89.07;86.06;66.19;Yes;Russia;;WRPF;WRPF;2019-06-15;Russia;STA;Stavropol;Sun Cup
Aleksey Mashkov;M;SBD;Raw;35.5;35-39;24-39;Open;65.65;66;;;;;180;;;;;127.5;;;;;217.5;525;1;412.98;414.04;402.43;82.07;Yes;Russia;;FPR;IPF;2018-12-11;Russia;YAR;Rybinsk;Central Federal District Championships
Aleksey Mashkov;M;B;Raw;35.5;35-39;24-39;Open;65.9;66;;;;;;122.5;-127.5;-127.5;;122.5;;;;;;122.5;3;96.09;96.31;93.59;69.54;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Classic Bench Press Championships
Aleksey Mashkov;M;SBD;Raw;34.5;24-34;24-39;Open;65.82;66;;;;;170;;;;;127.5;;;;;215;512.5;4;402.37;403.32;391.96;80.01;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Mashkov;M;B;Raw;34.5;24-34;24-39;Open;65.52;66;;;;;;120;125;-127.5;;125;;;;;;125;2;98.47;98.74;95.98;71.18;Yes;Russia;;FPR;IPF;2017-03-05;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Mashkov;M;SBD;Raw;32.5;24-34;24-39;Open;82.6;83;;;;;210;;;;;145;;;;;250;605;3;409.54;405.00;389.67;83.95;Yes;Russia;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Classic Powerlifting Cup
Aleksey Mashkov;M;SBD;Raw;31.5;24-34;24-39;Open;82.1;83;;;;;215;;;;;147.5;;;;;250;612.5;2;416.05;411.52;396.05;85.26;Yes;Russia;;FPR;IPF;2014-10-06;Russia;ORL;Oryol;Russian Classic Powerlifting Cup
Aleksey Mashkov;M;SBD;Raw;31.5;24-34;24-39;Open;82.5;83;;;;;225;;;;;162.5;;;;;270;657.5;7;445.39;440.46;423.81;91.29;Yes;Russia;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Mashkov;M;B;Raw;30.5;24-34;24-39;Open;82.5;83;;;;;;150;-155;-155;;150;;;;;;150;9;101.61;100.49;96.69;75.58;Yes;Russia;;FPR;IPF;2013-08-29;Russia;VLG;Vologda;Spartakiad and the Union of Centers of the SZiTs Classic Bench Press Tournament
Aleksey Mashkov;M;SBD;Single-ply;27.5;24-34;24-39;Open;89.45;90;;;;;295;;;;;192.5;;;;;270;757.5;2;491.32;485.10;465.05;83.87;Yes;Russia;;FPR;IPF;2010-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Mashkov;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.1;90;;;;;292.5;;;;;192.5;;;;;275;760;13;493.93;487.69;467.61;84.32;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Mashkov;M;SBD;Single-ply;25.5;24-34;24-39;Open;95.9;100;;;;;315;;;;;195;;;;;270;780;14;489.16;483.14;461.92;83.27;Yes;Russia;;FPR;IPF;2008-01-18;Russia;MOW;Moscow;Moscow City Powerlifting Championships
