Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shishov;M;B;Raw;47;45-49;40-49;Pro Masters 45-49;117.6;125;;;;;;140;150;155;;155;;;;;;155;1;89.63;89.55;85.78;65.96;;Russia;;WPC;WPC;2020-08-22;Russia;MOW;Ramenskoye;European Cup
Aleksey Shishov;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;125;125;;;;;;185;-195;195;;195;;;;;;195;1;110.52;111.12;106.34;80.86;;Russia;;WPC;WPC;2019-12-13;Russia;MOW;Moscow;World Cup
Aleksey Shishov;M;B;Raw;45;45-49;40-49;Masters 45-49;125;125;;;;;;170;180;-190;;180;;;;;;180;1;102.02;102.57;98.16;74.64;;Russia;;WPA-RUS;WPA;2018-09-22;Russia;MOW;Moscow;Russian Cup
Aleksey Shishov;M;B;Raw;42;40-44;40-49;M1;124.1;125;;;;;;180;195;200;;200;;;;;;200;1;113.61;114.14;109.29;83.18;;Russia;;Vityaz;;2015-10-10;Russia;MOW;Moscow;Ivan Poddubniy International Benchpress and Deadlift Tournament
Aleksey Shishov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;124.8;125;;;;;;-195;200;-207.5;;200;;;;;;200;3;113.41;114.01;109.12;82.99;;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Aleksey Shishov;M;B;Raw;41;40-44;40-49;M1;129;140;;;;;;-205;205;-212.5;;205;;;;;;205;1;115.06;116.11;110.97;83.91;;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Shishov;M;B;Raw;41;40-44;40-49;M1;127.6;140;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;2;116.85;117.77;112.61;85.31;;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Shishov;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;130.1;140;;;;;;-200;205;-215;;205;;;;;;205;1;114.76;115.93;110.74;83.62;;Russia;;WPC-RUS;WPC;2014-09-27;Russia;KLU;Kaluga;Adrenaline
Aleksey Shishov;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;128.1;140;;;;;;200;-210;-210;;200;;;;;;200;1;112.49;113.43;108.44;82.10;;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksey Shishov;M;B;Raw;40;40-44;40-49;M1;130.4;140;;;;;;200;210;215;;215;;;;;;215;1;120.28;121.54;116.08;87.62;;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Aleksey Shishov;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;128.4;140;;;;;;180;190;-195;;190;;;;;;190;1;106.79;107.71;102.96;77.92;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Shishov;M;B;Raw;39;35-39;40-49;Pro Open;125;125;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Shishov;M;B;Raw;39;35-39;24-39;Pro Open;132;140;;;;;;200;-210;210;;210;;;;;;210;4;117.05;118.46;113.05;85.16;;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Shishov;M;B;Raw;38;35-39;24-39;Open;132.9;140;;;;;;205;-215;-215;;205;;;;;;205;2;114.04;115.50;110.18;82.91;;Russia;;WPA-RUS;WPA;2011-12-24;Russia;MOW;Moscow;Russian Cup
Aleksey Shishov;M;B;Raw;38;35-39;24-39;Pro Open;132.9;140;;;;;;190;200;207.5;;207.5;;;;;;207.5;3;115.43;116.91;111.53;83.92;;Russia;;WPC-RUS;WPC;2011-06-18;Russia;KRS;Kursk;Central Federal District Bench Press Championships
