Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kurmashov;M;SBD;Wraps;26;24-34;24-39;Pro Open;118;125;-275;275;290;;290;180;-190;190;;190;290;305;315;;315;795;1;459.16;458.90;439.62;93.10;;Russia;;NAP;IPA;2020-03-21;Russia;NVS;Berdsk;Siberian Federal District Cup
Aleksandr Kurmashov;M;B;Raw;26;24-34;24-39;Pro Open;121.05;125;;;;;;165;180;-190;;180;;;;;;180;3;103.08;103.28;98.97;75.66;;Russia;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
Aleksandr Kurmashov;M;B;Multi-ply;24;24-34;24-39;Pro Open;98.9;100;;;;;;240;255;265;;265;;;;;;265;4;163.90;162.00;154.76;84.74;;Russia;;NAP;IPA;2017-12-15;Russia;NVS;Novosibirsk;Steel Arena 7
Aleksandr Kurmashov;M;B;Raw;23;20-23;19-23;Pro Juniors 20-23;115.25;125;;;;;;185;202.5;-205;;202.5;;;;;;202.5;1;117.92;117.59;112.57;86.94;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksandr Kurmashov;M;B;Single-ply;23;20-23;19-23;Pro Open;115.2;125;;;;;;220;240;260;;260;;;;;;260;1;151.42;151.00;144.55;77.64;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksandr Kurmashov;M;SBD;Wraps;22;20-23;19-23;Pro Juniors 20-23;109.7;110;250;270;-282.5;;270;180;190;200;;200;280;300;-310;;300;770;1;456.52;453.52;433.42;93.17;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kurmashov;M;SBD;Wraps;22;20-23;19-23;Pro Open;109.7;110;250;270;-282.5;;270;180;190;200;;200;280;300;-310;;300;770;1;456.52;453.52;433.42;93.17;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kurmashov;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;105.95;110;;;;;;170;190;-202.5;;190;;;;;;190;1;114.18;113.18;108.09;84.72;;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Kurmashov;M;SBD;Wraps;21;20-23;19-23;Pro Juniors 20-23;109.7;110;255;270;-280;;270;180;192.5;200;;200;260;275;290;;290;760;1;450.59;447.63;427.79;91.96;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kurmashov;M;SBD;Wraps;21;20-23;19-23;Pro Juniors 20-23;106.85;110;255;265;-270;;265;175;190;-195;;190;245;260;-280;;260;715;1;428.23;424.70;405.64;87.57;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Kurmashov;M;SBD;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;109;110;300;315;325;;325;200;210;220;;220;-260;-260;260;;260;805;1;478.43;475.08;453.95;80.92;;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kurmashov;M;SBD;Single-ply;20;20-23;19-23;Open;109.2;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-03-14;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksandr Kurmashov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;100;100;;;;;;210;225;-230;;225;;;;;;225;1;138.49;136.93;130.79;71.54;;Russia;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Kurmashov;M;SBD;Raw;17;16-17;14-18;Pro Teen;78.5;82.5;145;155;-162.5;;155;90;100;110;;110;160;175;185;;185;450;3;313.82;310.96;299.87;64.08;;Russia;;WPC-RUS;WPC;2011-06-04;Russia;NVS;Novosibirsk;Novosibirsk Championships
Aleksandr Kurmashov;M;SBD;Raw;17;16-17;14-18;Pro Teen 16-17;78.9;82.5;140;150;160;;160;85;100;107.5;;107.5;155;170;182.5;;182.5;450;1;312.86;309.94;298.82;63.92;;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
