Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Korneev;M;B;Unlimited;30;24-34;24-39;Open;94;100;;;;;;207.5;-237.5;-237.5;;207.5;;;;;;207.5;1;131.35;129.70;124.08;68.21;;Russia;;RPU;;2020-03-14;Russia;MOW;Klin;Klin City Cup
Aleksandr Korneev;M;B;Multi-ply;29;24-34;24-39;Open;94;100;;;;;;207.5;237.5;;;237.5;;;;;;237.5;1;150.34;148.45;142.02;78.07;;Russia;;RPU;;2019-12-07;Russia;MOW;Klin;Klinsky Breakthrough
Aleksandr Korneev;M;B;Multi-ply;29;24-34;24-39;Open;87.85;90;;;;;;220;240;-247.5;;240;;;;;;240;1;157.12;155.16;148.86;82.20;Yes;Russia;;RPU;;2019-06-01;Russia;MOW;Moscow;Central District Championships
Aleksandr Korneev;M;B;Unlimited;29;24-34;24-39;Open;85.5;90;;;;;;-230;230;-245;;230;;;;;;230;1;152.75;150.92;144.97;80.20;;Russia;;RPU;;2019-03-23;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksandr Korneev;M;B;Multi-ply;29;24-34;24-39;Pro Open;88.5;90;;;;;;230;-240;;;230;;;;;;230;1;150.00;148.11;142.06;78.41;;Russia;;WRPF;WRPF;2019-03-02;Russia;MOW;Klin;Klin City Cup
Aleksandr Korneev;M;B;Unlimited;28;24-34;24-39;Open;89.8;90;;;;;;230;250;-260;;250;;;;;;250;1;161.83;159.78;153.15;84.45;;Russia;;RPU;;2018-03-31;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksandr Korneev;M;B;Raw;31;24-34;24-39;Open;103.8;110;;;;;;167.5;180;185;;185;;;;;;185;2;112.10;111.00;105.99;83.28;;Russia;;WPA;;2018-02-04;Russia;;;Eastern Europe Championships
Aleksandr Korneev;M;D;Raw;31;24-34;24-39;Open;103.8;110;;;;;;;;;;;240;260;275;;275;275;1;166.63;165.00;157.55;;;Russia;;WPA;;2018-02-04;Russia;;;Eastern Europe Championships
Aleksandr Korneev;M;SBD;Raw;25.5;24-34;24-39;Pro Open;80.8;82.5;120;-140;-140;;120;125;-130;-130;;125;160;180;-190;;180;425;2;291.35;288.35;277.71;59.64;;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Korneev;M;B;Raw;24.5;24-34;24-39;Pro Open;89;90;;;;;;107.5;125;-130;;125;;;;;;125;5;81.28;80.26;76.96;60.61;;Russia;;WPC-RUS;WPC;2014-05-09;Russia;MOW;Podolsk;Podolsk Championships
Aleksandr Korneev;M;B;Raw;23.5;24-34;24-39;J;87.25;90;;;;;;-120;-120;-120;;;;;;;;;DQ;;;;;;Russia;;Vityaz;;2013-10-26;Russia;MOW;Moscow;Autumn Appeal Masters Tournament
Aleksandr Korneev;M;SBD;Single-ply;17.5;18-19;14-18;Open;66.9;67.5;;;;;235;;;;;115;;;;;250;600;3;465.46;465.94;452.47;79.60;Yes;Russia;;FPR;IPF;2004-07-30;Russia;MOW;Moscow;Moscow City Powerlifting Cup
