Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bagaev;M;SBD;Wraps;32;24-34;24-39;Pro Open;98.5;100;195;205;215;;215;190;202.5;-205;;202.5;215;230;-240;;230;647.5;3;401.19;396.49;378.81;82.39;;;;NAP;IPA;2019-03-30;Russia;KEM;Kemerovo;Russian Cup
Aleksandr Bagaev;M;B;Multi-ply;31;24-34;24-39;Pro Open;98.4;100;;;;;;260;280;-282.5;;280;;;;;;280;2;173.57;171.53;163.88;89.77;;;;NAP;IPA;2017-12-15;Russia;NVS;Novosibirsk;Steel Arena 7
Aleksandr Bagaev;M;SBD;Single-ply;31;24-34;24-39;Pro Open;98.7;100;-220;220;-235;;220;250;272.5;-280;;272.5;200;-232.5;-232.5;;200;692.5;1;428.69;423.69;404.77;72.88;;;;NAP;IPA;2017-05-21;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Bagaev;M;B;Unlimited;30.5;24-34;24-39;Pro Open;98.1;100;;;;;;230;242.5;-250;;242.5;;;;;;242.5;2;150.53;148.75;142.12;77.87;;;;NAP;IPA;2017-03-26;Russia;KEM;Kemerovo;Siberian Force
Aleksandr Bagaev;M;B;Single-ply;30;24-34;24-39;Pro Open;98.3;100;;;;;;220;235;242.5;;242.5;;;;;;242.5;2;150.39;148.62;142.00;77.79;;;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksandr Bagaev;M;B;Raw;30;24-34;24-39;Open;99.5;100;;;;;;170;-185;-185;;170;;;;;;170;3;104.87;103.67;99.02;78.07;;;;RPU;;2016-12-03;Russia;;Tomsk;Ermak Power Show
Aleksandr Bagaev;M;B;Multi-ply;29.5;24-34;24-39;Open;96.3;100;;;;;;217.5;225;235;;235;;;;;;235;3;147.09;145.29;138.89;76.22;;;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Bagaev;M;B;Multi-ply;30;24-34;24-39;Open;98.5;100;;;;;;-215;215;-225;;215;;;;;;215;1;133.21;131.65;125.78;68.89;;;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Bagaev;M;B;Multi-ply;29;24-34;24-39;Open;99.4;100;;;;;;200;-210;210;;210;;;;;;210;1;129.60;128.11;122.38;66.97;;;;RPU;;2016-06-18;Russia;KEM;Kemerovo;Kemerovo Championships
Aleksandr Bagaev;M;B;Raw;30;24-34;24-39;Open;99.6;100;;;;;;160;165;167.5;;167.5;;;;;;167.5;1;103.28;102.10;97.53;76.88;;;;RPU;;2016-05-07;Russia;KEM;Kemerovo;Kemerovo Bench Press Tournament
