Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Canton;M;SBD;Raw;30;24-34;24-39;Open;74.4;75;240;250;-255;;250;170;177.5;-180;;177.5;227.5;-242.5;-242.5;;227.5;655;1;472.34;469.36;453.67;95.89;Yes;USA;LA;IPL;IPL;2021-11-04;USA;CA;Costa Mesa;Drug Tested World Championship
Alexander Canton;M;SBD;Raw;30;24-34;24-39;Open;74.8;75;240;252.5;-255;;252.5;175;-177.5;177.5;;177.5;-210;210;-232.5;;210;640;2;459.94;456.89;441.51;93.44;Yes;USA;LA;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Alexander Canton;M;B;Raw;30;24-34;24-39;Open;74.8;75;;;;;;175;-177.5;177.5;;177.5;;;;;;177.5;1;127.56;126.72;122.45;94.12;Yes;USA;LA;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Alexander Canton;M;SBD;Raw;29;24-34;24-39;Open;73.7;75;225;240;-245;;240;162.5;167.5;175;;175;215;227.5;235.5;;235.5;650.5;1;471.98;469.27;453.76;95.70;Yes;USA;LA;USPA;IPL;2021-02-21;USA;FL;Crestview;Drug Tested Bending the Bar
Alexander Canton;M;B;Raw;29;24-34;24-39;Open;73.7;75;;;;;;162.5;167.5;175;;175;;;;;;175;1;126.97;126.24;122.07;93.53;Yes;USA;LA;USPA;IPL;2021-02-21;USA;FL;Crestview;Drug Tested Bending the Bar
Alexander Canton;M;SBD;Raw;29;24-34;24-39;MR-MO;73.59;74;220;232.5;240;;240;162.5;-165;165;;165;212.5;220;222.5;;222.5;627.5;1;455.74;453.16;438.22;92.39;Yes;USA;LA;USAPL;IPF;2020-08-01;USA;FL;;Southern States Championships
Alexander Canton;M;SBD;Raw;29;24-34;24-39;MR-O;73.59;74;220;232.5;240;;240;162.5;-165;165;;165;212.5;220;222.5;;222.5;627.5;2;455.74;453.16;438.22;92.39;Yes;USA;LA;USAPL;IPF;2020-08-01;USA;FL;;Southern States Championships
Alexander Canton;M;B;Raw;28.5;24-34;24-39;MR-O;73.78;74;;;;;;160;165;167.5;;167.5;;;;;;167.5;1;121.45;120.74;116.75;89.47;Yes;USA;LA;USAPL;IPF;2020-03-21;USA;FL;;Military-Police-Fire National Championships
Alexander Canton;M;SBD;Raw;28.5;24-34;24-39;MR-O;73.78;74;220;230;-245;;230;160;165;167.5;;167.5;205;212.5;-230;;212.5;610;1;442.28;439.71;425.16;89.69;Yes;USA;LA;USAPL;IPF;2020-03-21;USA;FL;;Military-Police-Fire National Championships
Alexander Canton;M;BD;Raw;28.5;24-34;24-39;MR-O;73.78;74;;;;;;160;165;167.5;;167.5;205;212.5;-230;;212.5;380;1;275.52;273.92;264.86;;Yes;USA;LA;USAPL;IPF;2020-03-21;USA;FL;;Military-Police-Fire National Championships
Alexander Canton;M;SBD;Raw;28;24-34;24-39;MR-O;73.76;74;200;220;-232.5;;220;152.5;160;-165;;160;212.5;217.5;222.5;;222.5;602.5;30;436.92;434.39;420.02;88.60;Yes;USA;LA;USAPL;IPF;2019-10-16;USA;IL;Lombard;Raw Nationals
Alexander Canton;M;SBD;Raw;28;24-34;24-39;MR-O;74;74;197.5;-210;-210;;197.5;152.5;157.5;-160;;157.5;-205;212.5;-227.5;;212.5;567.5;1;410.67;408.21;394.66;83.31;Yes;USA;LA;USAPL;IPF;2019-09-14;USA;MS;;Brother Bennett
Alexander Canton;M;SBD;Raw;28;24-34;24-39;MR-O;73;74;-225;-225;-225;;;152.5;157.5;-160;;157.5;190;197.5;212.5;;212.5;;DQ;;;;;Yes;USA;LA;USAPL;IPF;2019-09-07;USA;TX;;Iron Wars
Alexander Canton;M;BD;Raw;28;24-34;24-39;MR-O;73;74;;;;;;152.5;157.5;-160;;157.5;190;197.5;212.5;;212.5;370;1;270.15;268.75;259.98;;Yes;USA;LA;USAPL;IPF;2019-09-07;USA;TX;;Iron Wars
Alexander Canton;M;B;Raw;28;24-34;24-39;MR-O;73;74;;;;;;152.5;157.5;-160;;157.5;;;;;;157.5;1;114.99;114.40;110.67;84.60;Yes;USA;LA;USAPL;IPF;2019-09-07;USA;TX;;Iron Wars
Alexander Canton;M;B;Raw;28;24-34;24-39;MR-O;81.2;83;;;;;;165;-172.5;-175;;165;;;;;;165;4;112.79;111.61;107.46;83.82;Yes;USA;LA;USAPL;IPF;2019-08-31;USA;SD;;Bench Nationals
Alexander Canton;M;SBD;Raw;28;24-34;24-39;MR-O;82.24;83;-230;230;237.5;;237.5;155;165;170;;170;-220;-220;220;;220;627.5;4;425.83;421.16;405.30;87.27;Yes;USA;LA;USAPL;IPF;2019-07-14;USA;FL;;Ray Williams Classic
Alexander Canton;M;SBD;Raw;27.5;24-34;24-39;MR-O;78.6;83;200;212.5;-230;;212.5;155;-165;-165;;155;205;-215;215;;215;582.5;1;405.91;402.19;387.82;82.90;Yes;USA;LA;USAPL;IPF;2019-06-01;USA;FL;;Gulf Breeze Open
