Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ai Takeuchi;F;SBD;Raw;29;24-34;24-39;Open;68.4;72;150;-160;-165;;150;75;80;-82.5;;80;140;-147.5;-147.5;;140;370;3;379.09;374.08;329.91;77.03;Yes;Japan;;JPA;IPF;2019-02-09;Japan;;Tsukuba;Japanese Classic Powerlifting Championships
Ai Takeuchi;F;SBD;Raw;29;24-34;24-39;Open;70.6;72;160;172.5;-180;;172.5;75;82.5;-87.5;;82.5;140;150;-160;;150;405;2;407.61;400.56;353.02;82.86;Yes;Japan;;JPA;IPF;2018-09-22;Japan;;Ono;Shiawaseki National Body Powerlifting Competition
Ai Takeuchi;F;SBD;Raw;29;24-34;24-39;Open;68.69;72;150;-160;160;;160;75;-80;80;;80;135;145;-155;;145;385;13;393.51;388.09;342.24;79.96;Yes;Japan;;IPF;IPF;2018-06-06;Canada;;Calgary;World Classic Powerlifting Championships
Ai Takeuchi;F;SBD;Raw;28;24-34;24-39;Open;68.6;72;155;-166;-166;;155;80;82.5;-85;;82.5;130;140;145;;145;382.5;2;391.25;385.93;340.34;79.50;Yes;Japan;;JPA;IPF;2018-02-10;Japan;;Okinawa;Japanese Classic Powerlifting Championships
Ai Takeuchi;F;SBD;Raw;28;24-34;24-39;Open;67.65;72;-145;145;155;;155;75;80;82.5;;82.5;125;135;140;;140;377.5;2;389.23;384.67;339.32;79.09;Yes;Japan;;JPA;IPF;2017-09-09;Japan;;Iyo;Ehime National Athletic Competition
Ai Takeuchi;F;SBD;Raw;28;24-34;24-39;Open;69.2;72;140;150;-160;;150;80;85;87.5;;87.5;120;130;140;;140;377.5;2;384.23;378.56;333.78;78.08;Yes;Japan;;JPA;IPF;2017-02-25;Japan;;Okazaki;Japanese Classic Powerlifting Championships
Ai Takeuchi;F;SBD;Raw;27;24-34;24-39;Open;69.7;72;145;155;162.5;;162.5;75;80;82.5;;82.5;140;150;-155;;150;395;9;400.41;394.13;347.46;81.38;Yes;Japan;;IPF;IPF;2016-06-19;USA;TX;Killeen;World Classic Powerlifting Championships
Ai Takeuchi;F;SBD;Raw;27;24-34;24-39;Open;70.45;72;160;-170;-170;;160;-80;80;85;;85;140;150;-155;;150;395;2;398.02;391.24;344.82;80.91;Yes;Japan;;JPA;IPF;2016-02-27;Japan;;Ichihara;Japanese Classic Powerlifting Championships & Teachers Powerlifting Championshipss
Ai Takeuchi;F;SBD;Single-ply;26;24-34;24-39;Open;68.15;72;150;155;160;;160;82.5;85;-87.5;;85;130;142.5;-147.5;;142.5;387.5;2;397.85;392.80;346.44;67.04;Yes;Japan;;JPA;IPF;2015-06-27;Japan;;Odawara;Japanese Powerlifting Championships
Ai Takeuchi;F;B;Raw;25;24-34;24-39;Open;62.45;63;;;;;;70;75;-80;;75;;;;;;75;1;81.10;81.08;71.61;62.90;Yes;Japan;;JPA;IPF;2015-02-21;Japan;;Tsukuba;Japanese Classic Bench Press & Firefighter/Police/SDF Bench Press Championships
Ai Takeuchi;F;B;Raw;25;24-34;24-39;Open;62.58;63;;;;;;70;75;80;;80;;;;;;80;1;86.39;86.35;76.26;67.01;Yes;Japan;;JPA;IPF;2014-02-23;Japan;;Okazaki;Japanese Classic Bench Press & Firefighter/Police/SDF Bench Press Championships
Ai Takeuchi;F;SBD;Single-ply;23;20-23;19-23;Juniors;65.06;72;175;187.5;-192.5;;187.5;75;80;85;;85;140;150;-160;;150;422.5;6;445.69;442.94;390.96;74.92;Yes;Japan;;IPF;IPF;2012-08-28;Poland;;Poland;World Sub-Juniors & Juniors Powerlifting Championships
