Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Nilsson;M;B;Single-ply;51.5;50-54;50-59;Open;140.14;120+;;;;;;-290;290;-310;;290;;;;;;290;1;158.88;162.03;154.00;81.52;Yes;Norway;;NSF;IPF;2022-04-09;Norway;;Bergen;NM benkpress utstyr
Alexander Nilsson;M;B;Raw;50.5;50-54;50-59;Open;138;120+;;;;;;210;215;-222.5;;215;;;;;;215;1;118.30;120.41;114.57;85.67;Yes;Norway;;NSF;IPF;2021-11-27;Norway;;Drammen;NM benkpress utstyrsfritt
Alexander Nilsson;M;B;Single-ply;49.5;45-49;50-59;Open;137.7;120+;;;;;;290;-302.5;-310;;290;;;;;;290;1;159.67;162.46;154.61;81.87;Yes;Norway;;NSF;IPF;2020-02-08;Norway;;Gressvik;Regionmesterskap utstyr Region Øst
Alexander Nilsson;M;B;Raw;48.5;45-49;40-49;Open;137.45;120+;;;;;;207.5;215;220;;220;;;;;;220;1;121.19;123.28;117.33;87.80;Yes;Norway;;NSF;IPF;2019-12-07;Norway;;Lillestrøm;NM Benkpress utstyrsfritt
Alexander Nilsson;M;B;Raw;48.5;45-49;40-49;Masters 40-49;134.1;120+;;;;;;200;210;212.5;;212.5;;;;;;212.5;1;117.90;119.55;113.97;85.63;Yes;Norway;;NSF;IPF;2019-06-15;Norway;;Askim;Åpent stevne
Alexander Nilsson;M;B;Single-ply;48.5;45-49;40-49;Masters 40-49;133.25;120+;;;;;;280;290;300;;300;;;;;;300;1;166.75;168.95;161.14;85.43;Yes;Norway;;NSF;IPF;2019-03-23;Norway;;Fredrikstad;NM benkpress utstyr
Alexander Nilsson;M;SB;Single-ply;47.5;45-49;40-49;Masters 40-49;134.95;120+;-350;-360;-365;;;-280;;;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2018-12-15;Norway;;Askim;Åpent stevne
Alexander Nilsson;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;134.4;120+;-350;-350;-350;;;-275;275;-285;;275;75;;;;75;;DQ;;;;;Yes;Norway;;IPF;IPF;2018-10-02;Mongolia;;Ulaanbaatar;World Masters Powerlifting Championships
Alexander Nilsson;M;B;Single-ply;47.5;45-49;40-49;Masters 40-49;137.55;120+;;;;;;-302.5;-302.5;-302.5;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2018-06-16;Norway;;Askim;Klubbstevne
Alexander Nilsson;M;SBD;Raw;47.5;45-49;40-49;Masters 40-49;133.45;120+;250;265;275;;275;190;200;205;;205;270;280;285;;285;765;1;425.03;430.72;410.77;85.02;Yes;Norway;;NSF;IPF;2018-04-26;Norway;;Askim;NM Ungdom Junior Veteran Utstyrsfritt
Alexander Nilsson;M;B;Single-ply;47.5;45-49;40-49;Masters 40-49;130.6;120+;;;;;;285;-300;-300;;285;;;;;;285;1;159.36;161.06;153.82;81.62;Yes;Norway;;NSF;IPF;2018-03-24;Norway;;Oslo;NM benkpress utstyr
Alexander Nilsson;M;SBD;Raw;46.5;45-49;40-49;Open;131.4;120+;240;260;270;;270;190;200;;;200;275;282.5;;;282.5;752.5;1;420.00;424.80;405.54;84.16;Yes;Norway;;NSF;IPF;2017-12-16;Norway;;Askim;Åpent stevne
Alexander Nilsson;M;SBD;Single-ply;46.5;45-49;40-49;Masters 40-49;133.28;120+;-340;345;350;;350;275;282.5;285;;285;275;286;292.5;;292.5;927.5;1;515.51;522.33;498.17;86.34;Yes;Norway;;NSF;IPF;2017-11-25;Norway;;Oslo;NM styrkeløft ungdom junior og veteran
Alexander Nilsson;M;SBD;Single-ply;46.5;45-49;40-49;Masters 1;130.7;120+;335;-345;345;;345;272.5;277.5;282.5;;282.5;275;285;290;;290;917.5;1;512.92;518.44;495.09;85.97;Yes;Norway;;IPF;IPF;2017-10-01;Sweden;;Sundsvall;World Masters Powerlifting Championships
Alexander Nilsson;M;SB;Single-ply;46.5;45-49;40-49;Open;131.55;120+;-335;-335;335;;335;-275;-275;-275;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2017-06-02;Norway;;Hell;NM Styrkeløft
Alexander Nilsson;M;B;Single-ply;46.5;45-49;40-49;Masters 40-49;131.5;120+;;;;;;270;282.5;-292.5;;282.5;;;;;;282.5;1;157.64;159.46;152.22;80.74;Yes;Norway;;NSF;IPF;2017-03-25;Norway;;Frogner;NM Benkpress
Alexander Nilsson;M;SBD;Single-ply;46.5;45-49;40-49;Masters 40-49;129.2;120+;330;340;;;340;270;280;-285;;280;280;290;;;290;910;1;510.50;515.27;492.40;85.61;Yes;Norway;;NSF;IPF;2017-02-24;Norway;;Treningslokalet;Åpent stevne
Alexander Nilsson;M;SBD;Single-ply;45.5;45-49;40-49;Open;130.16;120+;-325;-325;-325;;;-265;-265;;;;-285;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2016-11-18;Norway;;Bergen;NM styrkeløft ungdom junior og veteran
Alexander Nilsson;M;SBD;Single-ply;45.5;45-49;40-49;Masters 1;130.75;120+;325;-332.5;-332.5;;325;260;265;270;;270;285;290;-297.5;;290;885;2;494.69;500.04;477.51;82.91;Yes;Norway;;IPF;IPF;2016-10-03;Estonia;;Tallinn;World Masters Championships
Alexander Nilsson;M;SBD;Single-ply;45.5;45-49;40-49;Masters 40-49;130.35;120+;330;-337.5;;;330;265;-270;;;265;280;-290;290;;290;885;1;495.15;500.31;477.86;83.00;Yes;Norway;;NSF;IPF;2016-06-25;Norway;;Askim;Klubbmesterskap
Alexander Nilsson;M;SBD;Single-ply;45.5;45-49;40-49;Open;130.55;120+;-325;-325;325;;325;260;-272.5;-272.5;;260;280;-292.5;-292.5;;280;865;2;483.73;488.87;466.89;81.08;Yes;Norway;;NSF;IPF;2016-05-20;Norway;;Trondheim;NM Styrkeløft
Alexander Nilsson;M;B;Single-ply;45.5;45-49;40-49;Masters 40-49;128.7;120+;;;;;;255;-265;272.5;;272.5;;;;;;272.5;2;153.05;154.41;147.58;78.37;Yes;Norway;;NSF;IPF;2016-03-12;Norway;;Stavanger;NM Benkpress
Alexander Nilsson;M;SBD;Single-ply;45.5;45-49;40-49;Masters 40-49;129.2;120+;-315;-315;325;;325;255;-262.5;-262.5;;255;-290;290;-302.5;;290;870;1;488.06;492.62;470.75;81.84;Yes;Norway;;NSF;IPF;2016-01-30;Norway;;Oslo;RM Øst
Alexander Nilsson;M;SBD;Single-ply;44.5;40-44;40-49;Masters 40-49;127.02;120+;-315;320;-325;;320;240;250;-255;;250;290;-300;300;;300;870;1;490.61;494.19;472.68;82.33;Yes;Norway;;NSF;IPF;2015-11-19;Norway;;Lurahallen;NM Styrkeløft Ungdom / Junior / Veteran
Alexander Nilsson;M;SBD;Raw;44.5;40-44;40-49;Masters 40-49;127.7;120+;245;255;257.5;;257.5;190;200;202.5;;202.5;280;290;-295;;290;750;1;422.25;425.60;406.96;84.89;Yes;Norway;;NSF;IPF;2015-10-10;Norway;;Askim Treningssenter;RM utstyrsfritt
Alexander Nilsson;M;SBD;Single-ply;44.5;40-44;40-49;Masters 40-49;127.05;120+;-310;310;-325;;310;240;250;-260;;250;295;-302.5;-302.5;;295;855;1;482.12;485.65;464.50;80.91;Yes;Norway;;NSF;IPF;2015-09-12;Norway;;Askim;Klubbstevne
Alexander Nilsson;M;B;Raw;44.5;40-44;40-49;Masters 40-49;127.8;120+;;;;;;195;-202.5;-202.5;;195;;;;;;195;2;109.76;110.64;105.79;80.12;Yes;Norway;;NSF;IPF;2015-09-05;Norway;;Sandehallen;Syd-norsk benkpress utstyrsfritt
