Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kalinin;M;B;Raw;40.5;40-44;40-49;Open;91.25;93;;;;;;160;170;180;;180;;;;;;180;5;115.59;114.12;109.31;86.20;Yes;Russia;;FPR;IPF;2019-07-04;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Kalinin;M;SBD;Single-ply;28.5;24-34;24-39;Open;102.3;105;;;;;340;;;;;225;;;;;340;905;2;551.67;545.93;521.30;93.62;Yes;Russia;;FPR;IPF;2018-12-06;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksey Kalinin;M;SBD;Raw;39.5;35-39;40-49;Open;90.85;93;;;;;215;;;;;172.5;;;;;240;627.5;3;403.84;398.70;381.96;83.04;Yes;Russia;;FPR;IPF;2018-11-23;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Cup
Aleksey Kalinin;M;B;Raw;40.5;40-44;40-49;Masters 1;90.55;93;;;;;;160;170;177.5;;177.5;;;;;;177.5;2;114.42;112.97;108.24;85.33;Yes;Russia;;FPR;IPF;2018-05-10;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Kalinin;M;B;Raw;38;35-39;24-39;Amateur Open;79.4;82.5;;;;;;-145;-145;-145;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksey Kalinin;M;SBD;Single-ply;41.5;40-44;40-49;Open;92.55;93;;;;;200;;;;;160;;;;;195;555;13;353.95;349.45;334.53;60.34;Yes;Russia;;FPR;IPF;2014-12-08;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;24.5;24-34;24-39;Open;98.45;105;;;;;345;;;;;235;;;;;350;930;1;576.36;569.60;544.20;98.00;Yes;Russia;;FPR;IPF;2014-12-05;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksey Kalinin;M;B;Raw;35.5;35-39;24-39;Amateur Open;87;90;;;;;;125;-132.5;132.5;;132.5;;;;;;132.5;13;87.19;86.11;82.65;64.98;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksey Kalinin;M;SBD;Single-ply;23.5;24-34;24-39;Open;92.6;93;;;;;330;;;;;215;;;;;330;875;1;557.88;550.80;527.26;95.11;Yes;Russia;;FPR;IPF;2013-06-05;Russia;SA;Neryungri;Far East Cup
Aleksey Kalinin;M;SBD;Single-ply;22.5;20-23;19-23;Open;92.05;93;;;;;300;;;;;205;;;;;310;815;4;521.13;514.50;492.63;88.86;Yes;Russia;;FPR;IPF;2012-12-07;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;22.5;20-23;19-23;Open;91.65;93;;;;;330;;;;;197.5;;;;;317.5;845;1;541.47;534.57;511.94;92.34;Yes;Russia;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksey Kalinin;M;SBD;Single-ply;21.5;20-23;19-23;Open;91;93;;;;;310;;;;;190;;;;;307.5;807.5;4;519.26;512.65;491.09;88.58;Yes;Russia;;FPR;IPF;2011-12-21;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;20.5;20-23;19-23;Open;88.6;90;;;;;305;;;;;180;;;;;285;770;5;501.87;495.56;475.28;85.69;Yes;Russia;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;25.5;24-34;24-39;Open;99.9;100;;;;;280;;;;;215;;;;;255;750;12;461.84;456.62;436.13;78.47;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;19.5;20-23;19-23;Open;89.3;90;;;;;300;;;;;180;;;;;300;780;3;506.35;499.94;479.31;86.44;Yes;Russia;;FPR;IPF;2009-05-28;Russia;KHA;Amursk;Far East Cup
Aleksey Kalinin;M;B;Single-ply;24.5;24-34;24-39;Open;99.7;100;;;;;;200;205;-210;;205;;;;;;205;9;126.35;124.91;119.31;65.28;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Kalinin;M;SBD;Single-ply;24.5;24-34;24-39;Open;103.7;110;;;;;270;;;;;200;;;;;250;720;11;436.44;432.16;412.64;74.01;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kalinin;M;B;Single-ply;23.5;24-34;24-39;Open;103.45;110;;;;;;-195;195;-200;;195;;;;;;195;10;118.32;117.15;111.86;60.97;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Kalinin;M;SBD;Single-ply;23.5;24-34;24-39;Open;99.55;100;;;;;280;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;20.5;20-23;19-23;Open;86.2;90;;;;;235;;;;;125;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-04-15;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;129.1;125+;;;240;;240;;;170;;170;;;220;;220;630;3;353.51;356.77;340.95;59.28;Yes;Russia;;FPR;IPF;2005-03-31;Russia;KEM;Kemerovo;Russian Juniors Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;20.5;20-23;19-23;Open;125.1;125+;;;;;210;;;;;135;;;;;210;555;1;314.47;316.21;302.59;52.81;Yes;Russia;;FPR;IPF;2004-12-10;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Kalinin;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;87.65;90;;;;;215;;;;;115;;;;;210;540;3;353.93;349.53;335.38;60.46;Yes;Russia;;FPR;IPF;2004-11-13;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Sub-Juniors Powerlifting Championships
Aleksey Kalinin;M;SBD;Single-ply;20.5;20-23;19-23;Open;122.85;125;;;;;250;;;;;150;;;;;215;615;5;350.49;351.73;336.95;58.91;Yes;Russia;;FPR;IPF;2004-06-05;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksey Kalinin;M;B;Single-ply;19.5;20-23;19-23;Juniors;85.25;90;;;;;;110;115;120;;120;;;;;;120;8;79.82;78.87;75.77;41.93;Yes;Russia;;FPR;IPF;2004-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Kalinin;M;SBD;Single-ply;20.5;20-23;19-23;Open;125.85;125+;;;;;220;;;;;120;;;;;225;565;3;319.54;321.52;307.48;53.65;Yes;Russia;;FPR;IPF;2004-01-23;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
