Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Alicea;M;SBD;Raw;18.5;18-19;19-23;Amateur Teen 18-19;83.73;90;;;;;142.88;;;;;95.25;;;;;229.06;467.2;1;313.86;310.25;298.32;64.39;Yes;USA;MA;RPS;;2016-02-06;USA;VT;Fair Haven;Winter Classic
Alexander Alicea;M;BD;Raw;18.5;18-19;;Amateur Teen 18-19;79.38;82.5;;;;;;;;;;90.72;;;;;208.65;299.37;1;207.38;205.39;197.97;;Yes;USA;;RPS;;2015-12-13;USA;MA;Palmer;Lump of Coal Push-Pull
