Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandre Authier;M;SBD;Raw;22;20-23;19-23;Juniors;55.05;59;80;90;100;;100;80;-85;-85;;80;140;-150;;;140;320;2;290.80;296.27;290.77;54.96;Yes;;;FFForce;IPF;2018-11-17;France;;Lesparre-Médoc;Départemental FA PL DC BP Nouvelle-Aquitaine
Alexandre Authier;M;SBD;Raw;21;20-23;19-23;Juniors;54.83;59;75;80;90;;90;70;75;77.5;;77.5;140;150;-160;;150;317.5;1;289.57;295.13;289.72;54.65;Yes;;;FFForce;IPF;2018-01-13;France;;Pessac;Challenge d'Hiver FA PL DC BP Nouvelle-Aquitaine
Alexandre Authier;M;SBD;Raw;21;20-23;19-23;Juniors;55.13;59;75;85;-90;;85;75;-80;-80;;75;130;145;147.5;;147.5;307.5;1;279.08;284.28;278.99;52.77;Yes;;;FFForce;IPF;2017-12-16;France;;Blanquefort;Régional FA PL Nouvelle-Aquitaine
Alexandre Authier;M;SBD;Raw;21;20-23;19-23;Juniors;54.92;59;-75;75;82.5;;82.5;75;-80;-80;;75;130;140;145;;145;302.5;1;275.48;280.72;275.56;52.02;Yes;;;FFForce;IPF;2017-11-11;France;;Lesparre-Médoc;Départemental FA PL DC BP Nouvelle-Aquitaine
