Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Fann;M;D;Raw;16;16-17;14-18;Teenage 16-17;118;118;;;;;;;;;;;;;;;210.92;210.92;1;121.82;121.75;116.64;;;USA;TN;SPF;;2008-02-16;USA;TN;Woodbury;Iron Chain Classic
Adam Fann;M;BD;Raw;15;13-15;14-18;Teenage 13-15;118;118;;;;;;;;;;111.13;;;;;208.65;319.78;1;184.69;184.59;176.83;;;USA;;SPF;;2007-05-19;USA;;;Big Erv Invitational
