Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agnieszka Tuczykont;F;B;Raw;33.5;24-34;24-39;Open;62.22;63;;;;;;100;-105;-105;;100;;;;;;100;7;108.37;108.42;95.75;84.04;Yes;Poland;;EPF;IPF;2019-08-07;Luxembourg;;Hamm;European Classic Bench Press Championships
Agnieszka Tuczykont;F;B;Single-ply;33.5;24-34;24-39;Open;62.16;63;;;;;;115;125;-132.5;;125;;;;;;125;7;135.55;135.62;119.78;76.08;Yes;Poland;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Agnieszka Tuczykont;F;B;Raw;33.5;24-34;24-39;Open;61.85;63;;;;;;100;105;-110;;105;;;;;;105;6;114.21;114.36;101.00;88.55;Yes;Poland;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Agnieszka Tuczykont;F;B;Raw;32.5;24-34;24-39;Open;61.17;63;;;;;;102.5;-107.5;-107.5;;102.5;;;;;;102.5;7;112.26;112.59;99.45;87.01;Yes;Poland;;IPF;IPF;2018-05-14;Finland;;Vantaa;World Classic Bench Press Championships
Agnieszka Tuczykont;F;B;Raw;31.5;24-34;24-39;Open;62.69;63;;;;;;100;105;-115;;105;;;;;;105;3;113.27;113.19;99.95;87.86;Yes;Poland;;EPF;IPF;2017-08-10;Finland;;Ylitornio;European Classic Bench Press Championships
Agnieszka Tuczykont;F;B;Single-ply;31.5;24-34;24-39;Seniorki;69.7;57+;;;;;;100;105;127.5;;127.5;;;;;;127.5;2;129.25;127.22;112.15;72.55;Yes;Poland;;PZKFiTS;IPF;2017-06-03;Poland;;Warsaw;Polish Bench Press Championships
Agnieszka Tuczykont;F;B;Raw;31.5;24-34;24-39;Open;67.56;72;;;;;;105;-110;110;;110;;;;;;110;3;113.51;112.20;98.97;88.56;Yes;Poland;;IPF;IPF;2017-04-22;USA;TX;Killeen;World Classic Bench Press Championships
Agnieszka Tuczykont;F;B;Single-ply;30.5;24-34;24-39;Seniorki;66;72;;;;;;102.5;-111;111;;111;;;;;;111;1;116.11;115.15;101.61;65.13;Yes;Poland;;PZKFiTS;IPF;2016-10-22;Poland;;Knurów;Polish Bench Press Championships
Agnieszka Tuczykont;F;B;Single-ply;30.5;24-34;24-39;Open;62.55;63;;;;;;-127.5;127.5;-152.5;;127.5;;;;;;127.5;2;137.73;137.68;121.58;77.29;Yes;Poland;;EPF;IPF;2016-08-18;Iceland;;Keflavik;European Bench Press Championships
Agnieszka Tuczykont;F;B;Raw;29.5;24-34;24-39;Seniorki;62.3;63;;;;;;97.5;105;-110.5;;105;;;;;;105;1;113.70;113.73;100.44;88.18;Yes;Poland;;PZKFiTS;IPF;2015-04-18;Poland;;Kielce;Polish Classic Bench Press Cup
Agnieszka Tuczykont;F;B;Single-ply;29.5;24-34;24-39;Seniorki;62.4;63;;;;;;120;125;127;;127;;;;;;127;1;137.39;137.39;121.33;77.11;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Agnieszka Tuczykont;F;B;Single-ply;28.5;24-34;24-39;Seniorki;61.3;63;;;;;;110;115;121.5;;121.5;;;;;;121.5;1;132.89;133.24;117.69;74.62;Yes;Poland;;PZKFiTS;IPF;2014-06-07;Poland;;Warsaw;Polish Bench Press Cup
Agnieszka Tuczykont;F;SBD;Single-ply;28.5;24-34;24-39;Seniorki;61.3;63;70;80;85;;85;115;120;122.5;;122.5;80;90;100;;100;307.5;4;336.33;337.20;297.86;56.40;Yes;Poland;;PZKFiTS;IPF;2014-05-21;Poland;;Kielce;Polish Powerlifting Cup
Agnieszka Tuczykont;F;SBD;Raw;28.5;24-34;24-39;Seniorki;61.8;63;70;80;-90;;80;92.5;97.5;-100.5;;97.5;80;90;97.5;;97.5;275;3;299.28;299.69;264.70;60.93;Yes;Poland;;PZKFiTS;IPF;2014-03-28;Poland;;Minsk Mazowiecki;Polish Classic Powerlifting Championships
Agnieszka Tuczykont;F;B;Multi-ply;22.5;20-23;19-23;Juniors;80.4;82.5;;;;;;115;-120;120;;120;;;;;;120;1;112.79;109.50;96.00;63.78;;Poland;;WUAP;WUAP;2008-06-11;Slovakia;;Trnava;European Championships
Agnieszka Tuczykont;F;B;Multi-ply;21.5;20-23;19-23;Juniors;75;75;;;;;;65;80;85;;85;;;;;;85;1;82.79;80.80;71.08;46.61;;Poland;;WUAP;WUAP;2007-07-06;Austria;;Langenlois;European Championships
