Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Krasnoshchekov;M;SBD;Wraps;42;40-44;40-49;Pro Masters 40-49;88.4;90;230;245;250;;250;155;-160;;;155;240;-262.5;-262.5;;240;645;1;420.89;415.61;398.63;86.51;;;;WRPF;WRPF;2020-03-13;Russia;;Saratov;Saratov Championships
Aleksey Krasnoshchekov;M;SBD;Raw;44;40-44;40-49;Pro Masters 40-44;89.5;90;230;-240;-240;;230;155;162.5;165;;165;230;245;255;;255;650;1;421.48;416.14;398.93;86.65;;;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
Aleksey Krasnoshchekov;M;SBD;Wraps;43;40-44;40-49;Pro Masters 40-44;89.7;90;-220;225;-232.5;;225;152.5;157.5;160;;160;-235;-240;240;;240;625;1;404.81;399.68;383.11;83.23;;;;WPC-RUS;WPC;2019-06-14;Russia;SAR;Turks;Steel Lynx Tournament
Aleksey Krasnoshchekov;M;B;Multi-ply;43;40-44;40-49;Pro Open;86.5;90;;;;;;-222.5;-222.5;222.5;;222.5;;;;;;222.5;1;146.85;145.06;139.27;76.98;;;;WRPF;WRPF;2019-04-26;Russia;;Saratov;Hardened Steel Tournament
Aleksey Krasnoshchekov;M;SBD;Raw;43;40-44;40-49;Open;88.5;90;190;200;210;;210;150;157.5;-165;;157.5;230;-250;250;;250;617.5;1;402.71;397.65;381.39;82.78;;;;RPU;;2019-03-31;Russia;SAR;Atkarsk;Iron World Tournament
Aleksey Krasnoshchekov;M;SBD;Raw;43;40-44;40-49;Pro Masters 40-44;85;90;175;182.5;190;;190;150;155;-157.5;;155;220;235;245;;245;590;1;393.09;388.42;373.23;80.70;;;;WPC-RUS;WPC;2019-02-24;Russia;SAR;;Saratov Region Cup
Aleksey Krasnoshchekov;M;SBD;Raw;42;40-44;40-49;Pro Masters 40-44;82;82.5;165;170;175;;175;-130;132.5;-135;;132.5;210;-222.5;-222.5;;210;517.5;1;351.76;347.95;334.89;72.08;;;;WPC-RUS;WPC;2018-06-01;Russia;SAR;Arkadak;Saratov Region Cup
Aleksey Krasnoshchekov;M;D;Raw;43;40-44;40-49;Pro Masters 40-44;85;90;;;;;;;;;;;205;222.5;230;;230;230;1;153.24;151.42;145.49;;;;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksey Krasnoshchekov;M;B;Raw;43;40-44;40-49;Pro Masters 40-44;85;90;;;;;;135;-140;-140;;135;;;;;;135;1;89.94;88.88;85.40;66.99;;;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksey Krasnoshchekov;M;SBD;Raw;43;40-44;40-49;Pro Masters 40-44;85;90;-180;-182.5;-182.5;;;;;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksey Krasnoshchekov;M;SBD;Raw;42;40-44;40-49;Amateur Masters 40-44;87.8;90;180;-185;185;;185;140;-145;-145;;140;215;227.5;-235;;227.5;552.5;1;361.80;357.29;342.81;74.36;Yes;;;WPC-RUS;WPC;2017-11-25;Russia;SAR;Saratov;Silver Bar Tournament
Aleksey Krasnoshchekov;M;SBD;Raw;42;40-44;40-49;Pro Masters 40-44;85.5;90;-160;165;172.5;;172.5;127.5;132.5;-137.5;;132.5;210;-230;-230;;210;515;1;342.03;337.92;324.62;70.23;;;;WPC-RUS;WPC;2017-03-25;Russia;SAR;Engels;Iron Bull Tournament
Aleksey Krasnoshchekov;M;D;Raw;42;40-44;40-49;Pro Masters 40-44;86;90;;;;;;;;;;;210;222.5;227.5;;227.5;227.5;1;150.62;148.79;142.89;;;;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksey Krasnoshchekov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;86;90;;;;;;127.5;130;-132.5;;130;;;;;;130;1;86.07;85.02;81.65;64.13;;;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksey Krasnoshchekov;M;SBD;Raw;42;40-44;40-49;Pro Masters 40-44;86;90;160;165;170;;170;-135;-135;-135;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksey Krasnoshchekov;M;D;Raw;40;40-44;40-49;Pro Masters 40-44;78.9;82.5;;;;;;;;;;;165;185;-190;;185;185;1;128.62;127.42;122.85;;;;;WPC-RUS;WPC;2016-02-27;Russia;SAR;Balashov;Balashov Championships
Aleksey Krasnoshchekov;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;78.9;82.5;;;;;;115;-120;-122.5;;115;;;;;;115;1;79.95;79.21;76.36;59.30;;;;WPC-RUS;WPC;2016-02-27;Russia;SAR;Balashov;Balashov Championships
