Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tushin;M;SBD;Wraps;55;55-59;50-59;Amateur Masters 55-59;90;90;-210;-210;-210;;;-135;;;;;-210;;;;;;DQ;;;;;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksey Tushin;M;SBD;Raw;55;55-59;50-59;Amateur Masters 55-59;90;90;-210;;;;;-135;;;;;-210;;;;;;DQ;;;;;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksey Tushin;M;SBD;Raw;54;50-54;50-59;Amateur Masters 50-54;89;90;-190;-190;200;;200;125;-132.5;-132.5;;125;190;197.5;205;;205;530;1;344.65;340.30;326.30;70.85;Yes;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksey Tushin;M;B;Raw;53;50-54;50-59;Amateur Masters 50-54;88.8;90;;;;;;125;-132.5;-132.5;;125;;;;;;125;2;81.38;80.35;77.06;60.68;Yes;Russia;;WPF-RUS;WPF;2018-04-22;Russia;MOW;Moscow;Kremlin Press
Aleksey Tushin;M;SBD;Raw;53;50-54;50-59;Amateur Masters 50-54;88.8;90;160;180;-190;;180;120;-125;-125;;120;180;190;-200;;190;490;1;319.00;314.99;302.06;65.58;Yes;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksey Tushin;M;SBD;Wraps;53;50-54;50-59;Masters 50-59;89;90;-180;-190;-190;;;;;;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksey Tushin;M;BD;Raw;53;50-54;50-59;Masters 50-59;89;90;;;;;;-130;-130;-130;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksey Tushin;M;BD;Raw;53;50-54;50-59;Amateur Masters 50-59;89.7;90;;;;;;120;-127.5;-132.5;;120;190;-205;-205;;190;310;1;200.78;198.24;190.02;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Tushin;M;SBD;Wraps;53;50-54;50-59;Amateur Masters 50-59;89.7;90;-180;-180;-180;;;;;-132.5;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Tushin;M;SBD;Wraps;52;50-54;50-59;Masters 50-59;82.5;82.5;-160;160;-180;;160;120;-127.5;-127.5;;120;150;175;-185;;175;455;1;308.21;304.81;293.28;63.18;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
Aleksey Tushin;M;B;Raw;52;50-54;50-59;Masters 50-59;82.5;82.5;;;;;;120;;;;120;;;;;;120;2;81.29;80.39;77.35;60.46;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
Aleksey Tushin;M;SBD;Raw;51;50-54;50-59;Amateur Masters 50-54;89.9;90;-150;-150;-150;;;-120;;;;;-160;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
