Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aki Loikkanen;M;SBD;Raw;39.5;35-39;40-49;Over 40;112.66;120;230;245;;;245;170;177.5;;;177.5;250;265;287.5;;287.5;710;2;416.81;414.89;396.84;84.88;Yes;Finland;;SVNL;IPF;2016-03-19;Finland;;Äänekoski;Masters - klassisen voimanoston SM-kisat
Aki Loikkanen;M;SBD;Raw;38.5;35-39;24-39;Open;112.1;120;230;-242.5;242.5;;242.5;170;180;-187.5;;180;250;265;272.5;;272.5;695;1;408.75;406.71;388.95;83.27;Yes;Finland;;SVNL;IPF;2015-10-10;Finland;;Äänekoski;Klassinen voimanosto
Aki Loikkanen;M;B;Raw;37.5;35-39;24-39;Open;107.1;120;;;;;;165;172.5;-180;;172.5;;;;;;172.5;1;103.22;102.38;97.79;76.54;Yes;Finland;;SVNL;IPF;2014-05-17;Finland;;Kitee;Klassinen kansallinen PP kilpailu
Aki Loikkanen;M;SBD;Raw;37.5;35-39;24-39;Open;109.67;120;230;-240;245;;245;170;177.5;-182.5;;177.5;260;280;290;;290;712.5;3;422.47;419.69;401.08;86.22;Yes;Finland;;SVNL;IPF;2014-03-22;Finland;;Pietarsaari;Klassisen voimanoston SM-kisat
Aki Loikkanen;M;SBD;Raw;34.5;24-34;24-39;Open;104.85;105;240;250;-260;;250;155;162.5;-167.5;;162.5;260;275;-287.5;;275;687.5;1;414.87;411.02;392.48;84.94;Yes;Finland;;SVNL;IPF;2011-09-24;Finland;;Kankaanpää;Klassinen voimanosto SM
Aki Loikkanen;M;SBD;Single-ply;33.5;24-34;24-39;Open;109.7;110;;;;;300;;;;;;;;;;;;DQ;;;;;Yes;Finland;;SVNL;IPF;2010-02-27;Finland;;Äänekoski;Voimanoston SM-kisat
Aki Loikkanen;M;B;Single-ply;32.5;24-34;24-39;Open;118.05;125;;;;;;250;-262.5;-262.5;;250;;;;;;250;4;144.37;144.29;138.23;73.97;Yes;Finland;;SVNL;IPF;2009-11-15;Finland;;Salo;Penkkipunnerruksen joukkue SM-finaali
Aki Loikkanen;M;B;Single-ply;32.5;24-34;24-39;Open;109.7;110;;;;;;-250;-252.5;-257.5;;;;;;;;;DQ;;;;;Yes;Finland;;SVNL;IPF;2009-03-28;Finland;;Lempäälä;Penkkipunnerruksen SM-kisat
Aki Loikkanen;M;SBD;Single-ply;32.5;24-34;24-39;Open;109.65;110;;;;;295;;;;;240;;;;;300;835;3;495.14;491.87;470.07;83.72;Yes;Finland;;SVNL;IPF;2009-02-21;Finland;;Sotkamo;Voimanoston SM-kisat
Aki Loikkanen;M;B;Single-ply;31.5;24-34;24-39;Open;115.65;125;;;;;;250;260;-265;;260;;;;;;260;2;151.21;150.85;144.42;77.52;Yes;Finland;;SVNL;IPF;2008-11-16;Finland;;Hämeenlinna;Penkkipunnerruksen joukkue SM-finaali
Aki Loikkanen;M;B;Single-ply;31.5;24-34;24-39;Open;109.7;110;;;;;;245;-255;-255;;245;;;;;;245;8;145.25;144.30;137.91;74.61;Yes;Finland;;EPF;IPF;2008-08-07;Slovakia;;Bratislava;European Bench Press Championships
Aki Loikkanen;M;B;Single-ply;31.5;24-34;24-39;Open;109.75;110;;;;;;235;247.5;255;;255;;;;;;255;3;151.16;150.17;143.52;77.64;Yes;Finland;;SVNL;IPF;2008-03-29;Finland;;Muurame;Penkkipunnerruksen SM-kisat
Aki Loikkanen;M;B;Single-ply;29.5;24-34;24-39;Open;111.7;125;;;;;;;;;;225;;;;;;225;2;132.50;131.80;126.03;68.01;Yes;Finland;;SVNL;IPF;2006-10-22;Finland;;Salo;Penkkipunnerruksen joukkue SM-finaali
