Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Konakov;M;D;Raw;43;40-44;40-49;Pro Masters 40-49;99.3;100;;;;;;;;;;;260;-280;-280;;260;260;1;160.52;158.68;151.58;;;Russia;;WRPF;WRPF;2021-05-22;Russia;CHE;Chelyabinsk;Strong at Heart Tournament
Aleksey Konakov;M;SBD;Wraps;41;40-44;40-49;Pro Open;98.7;100;255;265;270;;270;140;147.5;-152.5;;147.5;255;262.5;-280;;262.5;680;5;420.95;416.05;397.47;86.44;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Konakov;M;SBD;Wraps;41;40-44;40-49;Pro Open;99.15;100;245;-255;-255;;245;-140;-150;-150;;;250;;;;250;;DQ;;;;;;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksey Konakov;M;SBD;Raw;39;35-39;40-49;Pro Open;98.9;100;-240;-240;240;;240;-145;145;-152.5;;145;250;-270;-275;;250;635;2;392.74;388.19;370.84;80.64;;Russia;;WPC;WPC;2017-07-15;Russia;CHE;Chelyabinsk;Asian Cup
Aleksey Konakov;M;SBD;Raw;39;35-39;24-39;Pro Open;99.7;100;245;-255;-255;;245;140;-150;-150;;140;245;-265;;;245;630;2;388.28;383.87;366.66;79.70;;Russia;;WPC-RUS;WPC;2016-11-05;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Konakov;M;SBD;Raw;38;35-39;24-39;Open;104;105;;;;;255;;;;;150;;;;;250;655;3;396.57;392.73;375.00;81.23;Yes;Russia;;FPR;IPF;2016-09-11;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Classic Powerlifting Championships
Aleksey Konakov;M;D;Raw;38;35-39;24-39;Amateur Open;88.3;90;;;;;;;;;;;225;240;-257.5;;240;240;2;156.70;154.74;148.43;;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksey Konakov;M;S;Wraps;38;35-39;24-39;Amateur Open;88.3;90;215;222.5;-227.5;;222.5;;;;;;;;;;;222.5;1;145.28;143.45;137.60;;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksey Konakov;M;SBD;Wraps;38;35-39;24-39;Amateur Open;88.3;90;215;222.5;-227.5;;222.5;117.5;-122.5;-122.5;;117.5;225;240;-257.5;;240;580;1;378.70;373.95;358.69;77.84;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksey Konakov;M;D;Raw;38;35-39;24-39;Amateur Open;89.4;90;;;;;;;;;;;230;-245;245;;245;245;2;158.95;156.94;150.46;;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Konakov;M;S;Wraps;38;35-39;24-39;Amateur Open;89.4;90;215;-225;225;;225;;;;;;;;;;;225;2;145.98;144.13;138.18;;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Konakov;M;SBD;Wraps;38;35-39;24-39;Amateur Open;89.4;90;215;-225;225;;225;115;-122.5;-122.5;;115;230;-245;245;;245;585;6;379.54;374.74;359.26;78.03;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Konakov;M;D;Raw;37;35-39;24-39;Amateur Open;89.9;90;;;;;;;;;;;220;240;-255;;240;240;1;155.27;153.30;146.93;;Yes;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksey Konakov;M;SBD;Raw;37;35-39;24-39;Amateur Open;89.9;90;215;-225;-225;;215;-115;115;122.5;;122.5;-230;230;240;;240;577.5;1;373.62;368.88;353.55;76.82;Yes;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksey Konakov;M;SBD;Raw;37;35-39;24-39;Amateur Open;98.7;100;180;200;210;;210;110;120;-125;;120;225;240;;;240;570;1;352.86;348.74;333.17;72.46;Yes;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Konakov;M;D;Raw;37;35-39;24-39;Amateur Open;98.7;100;;;;;;;;;;;240;;;;240;240;1;148.57;146.84;140.28;;Yes;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Konakov;M;D;Raw;37;35-39;24-39;Amateur Open;98.7;100;;;;;;;;;;;240;;;;240;240;2;148.57;146.84;140.28;;Yes;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Konakov;M;D;Raw;36;35-39;24-39;Amateur Open;94.7;100;;;;;;;;;;;215;232.5;-245;;232.5;232.5;1;146.66;144.83;138.52;;Yes;Russia;;WPC-RUS;WPC;2014-07-12;Russia;;;Ural Cup
Aleksey Konakov;M;SBD;Raw;36;35-39;24-39;Amateur Open;92.7;100;-170;170;190;;190;90;100;-107.5;;100;180;-200;;;180;470;1;299.50;295.70;283.05;61.58;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Konakov;M;D;Raw;36;35-39;24-39;Amateur Open;92.7;100;;;;;;;;;;;202.5;-232.5;;;202.5;202.5;3;129.04;127.40;121.95;;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Konakov;M;SBD;Raw;36;35-39;24-39;Amateur Open;95.1;100;-160;160;-170;;160;90;97.5;102.5;;102.5;180;200;220;;220;482.5;1;303.76;299.99;286.89;62.44;Yes;Russia;;WPC-RUS;WPC;2013-10-16;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Championships
