Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akhil Gunasekaran;M;SBD;Raw;15.5;16-17;14-18;MR-T1;91.5;93;-75;77.5;82.5;;82.5;52.5;55;60;;60;125;135;150;;150;292.5;1;187.58;185.19;177.37;38.57;Yes;USA;CA;USAPL;IPF;2019-10-26;USA;CA;;SCS Fall Fest
