Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Demidov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;58.72;59;;;;;105;;;;;80;;;;;120;305;3;262.08;265.36;259.44;50.60;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Demidov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;57.68;59;;;;;;72.5;75;-77.5;;75;;;;;;75;3;65.43;66.36;64.95;45.83;Yes;Russia;;FPR;IPF;2021-01-15;Russia;NIZ;Zavolzhye;Nizhny Novgorod Obast Bench Press Championships
Aleksandr Demidov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;57.1;59;;;;;;80;-85;-85;;80;;;;;;80;2;70.40;71.47;69.99;41.11;Yes;Russia;;FPR;IPF;2021-01-15;Russia;NIZ;Zavolzhye;Nizhny Novgorod Obast Bench Press Championships
Aleksandr Demidov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;57.14;59;;;;;90;;;;;67.5;;;;;110;267.5;3;235.26;238.81;233.86;45.03;Yes;Russia;;FPR;IPF;2020-02-15;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Demidov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;55.6;59;;;;;;60;65;-70;;65;;;;;;65;2;58.55;59.59;58.45;34.61;Yes;Russia;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Demidov;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;56.64;59;;;;;;55;62.5;65;;65;;;;;;65;4;57.60;58.52;57.34;40.13;Yes;Russia;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Demidov;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;56.66;59;;;;;80;;;;;60;;;;;105;245;6;217.05;220.51;216.05;41.43;Yes;Russia;;FPR;IPF;2019-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Demidov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;54.6;59;;;;;;55;57.5;60;;60;;;;;;60;5;54.93;56.01;55.00;32.77;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Demidov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;54;59;;;;;;62.5;-65;-65;;62.5;;;;;;62.5;3;57.80;58.99;57.97;34.68;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Demidov;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;123.5;125;;;;;;180;190;;;190;;;;;;190;1;108.10;108.54;103.96;79.19;Yes;Russia;;NAP;IPA;2018-12-16;Russia;SVE;Yekateriburg;Eurasian Union Championships
Aleksandr Demidov;M;B;Raw;41.5;40-44;40-49;Amateur Masters 40-44;120;125;;;;;;170;175;180;;180;;;;;;180;1;103.38;103.49;99.17;75.94;Yes;Russia;;NAP;IPA;2018-05-19;Russia;SVE;Yekaterinburg;Gantelya VII
