Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Evseev;M;B;Single-ply;37.5;35-39;24-39;Open;104.8;105;;;;;;-240;247.5;260;;260;;;;;;260;11;156.93;155.47;148.46;80.80;Yes;Russia;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksandr Evseev;M;B;Single-ply;36.5;35-39;24-39;Open;104.95;105;;;;;;240;-250;-250;;240;;;;;;240;13;144.77;143.44;136.97;74.54;Yes;Russia;;FPR;IPF;2020-02-18;Russia;MOW;Moscow;Russian Bench Press Championships
Aleksandr Evseev;M;SBD;Single-ply;36.5;35-39;24-39;Open;104.7;105;;;;;300;;;;;247.5;;;;;272.5;820;6;495.11;490.49;468.36;83.92;Yes;Russia;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Evseev;M;SBD;Single-ply;35.5;35-39;24-39;Open;108.45;120;;;;;300;;;;;250;;;;;265;815;1;485.31;481.76;460.27;82.11;Yes;Russia;;FPR;IPF;2019-12-04;Russia;KO;Syktyvkar;North-West Powerlifting Championships
Aleksandr Evseev;M;SBD;Single-ply;34.5;24-34;24-39;Open;109.7;120;;;;;305;;;;;232.5;;;;;270;807.5;2;478.75;475.61;454.53;80.95;Yes;Russia;;FPR;IPF;2018-12-23;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksandr Evseev;M;SBD;Single-ply;34.5;24-34;24-39;Open;104.3;105;;;;;285;;;;;215;;;;;267.5;767.5;6;464.13;459.71;438.96;78.69;Yes;Russia;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Evseev;M;SBD;Single-ply;33.5;24-34;24-39;Open;104.4;105;;;;;310;;;;;230;;;;;282.5;822.5;2;497.20;492.48;470.26;84.29;Yes;Russia;;FPR;IPF;2017-12-05;Russia;LEN;Vyborg;North-West Federal District Powerlifting Championships
Aleksandr Evseev;M;SBD;Single-ply;33.5;24-34;24-39;Open;103.96;105;;;;;300;;;;;215;;;;;275;790;24;478.38;473.74;452.35;81.12;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Evseev;M;SBD;Single-ply;32.5;24-34;24-39;Open;104.4;105;;;;;265;;;;;192.5;;;;;255;712.5;21;430.70;426.62;407.37;73.02;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksandr Evseev;M;B;Raw;18;18-19;14-18;Amateur Teen 18-19;55.2;56;;;;;;80;85;87.5;90;87.5;;;;;;87.5;1;79.32;80.79;79.28;54.80;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Evseev;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;52.9;56;;;;;;80;-87.5;-87.5;;80;;;;;;80;1;75.40;77.11;75.87;51.32;Yes;Russia;;NAP;IPA;2012-08-10;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Evseev;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;52.7;53;;;;;100;;;;;85;;;;;127.5;312.5;1;295.56;302.41;297.58;54.94;Yes;Russia;;FPR;IPF;2012-06-17;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Evseev;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;51.7;52;;;;;;70;75;82.5;;82.5;;;;;;82.5;1;79.45;81.45;80.24;53.62;Yes;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Evseev;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;51.7;53;;;;;;;;;;75;;;;;;75;1;72.23;74.04;72.94;48.74;Yes;Russia;;FPR;IPF;2012-02-19;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Evseev;M;B;Single-ply;31.5;24-34;24-39;Open;88.7;90;;;;;;-220;-225;-230;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-02-15;Russia;KYA;Krasnoyarsk;Siberian Bench Press Championships
Aleksandr Evseev;M;B;Single-ply;30.5;24-34;24-39;Open;88.75;90;;;;;;-210;-215;215;;215;;;;;;215;2;140.01;138.25;132.58;73.16;Yes;Russia;;FPR;IPF;2007-03-29;Russia;OMS;Omsk;Russian Bench Press Championships
Aleksandr Evseev;M;B;Single-ply;30.5;24-34;24-39;Open;87.9;90;;;;;;200;210;215;;215;;;;;;215;5;140.71;138.95;133.31;73.61;Yes;Russia;;FPR;IPF;2007-02-17;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksandr Evseev;M;B;Single-ply;29.5;24-34;24-39;Open;82.5;82.5;;;;;;-205;-205;-205;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2006-12-03;Russia;LEN;Zelenogorsk;Siberian Bench Press Championships
Aleksandr Evseev;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;82.5;82.5;;;;;;200;205;-207.5;;205;;;;;;205;1;138.87;137.33;132.14;73.28;;Russia;;WPC-RUS;WPC;2006-04-15;Russia;;Tomsk;Siberian Cup
Aleksandr Evseev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;72.5;75;;;;;160;;;;;95;;;;;170;425;3;311.72;310.25;300.21;53.38;Yes;Russia;;FPR;IPF;2004-03-07;Russia;CHE;Chelyabinsk;Chelyabinsk Juniors Sub-Juniors & Masters Powerlifting Championships
