Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Plaksin;M;SBD;Raw;33.5;24-34;24-39;Open;104.1;105;;;;;200;;;;;180;;;;;215;595;6;360.10;356.63;340.53;73.76;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Plaksin;M;SBD;Single-ply;29.5;24-34;24-39;Open;103.5;105;;;;;235;;;;;180;;;;;230;645;13;391.28;387.41;369.92;66.36;Yes;Russia;;FPR;IPF;2017-12-06;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Plaksin;M;B;Raw;29.5;24-34;24-39;Open;102.5;105;;;;;;-190;190;-197.5;;190;;;;;;190;3;115.73;114.53;109.36;86.04;Yes;Russia;;FPR;IPF;2017-06-09;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksandr Plaksin;M;B;Raw;36.5;35-39;24-39;Pro Open;107.9;110;;;;;;185;197.5;-200;;197.5;;;;;;197.5;1;117.84;116.94;111.71;87.33;;Russia;;WPC;WPC;2016-12-10;Russia;SVE;Yekaterinburg;European Champion's Cup
Aleksandr Plaksin;M;B;Raw;28.5;24-34;24-39;Pro Open;98.6;100;;;;;;200;207.5;-220;;207.5;;;;;;207.5;1;128.51;127.01;121.34;95.70;;Russia;;WPC-RUS;WPC;2016-04-26;Russia;PNZ;Penza;Iron Penza
Aleksandr Plaksin;M;B;Raw;29;24-34;24-39;Open;100.2;110;;;;;;200;205;-215;;205;;;;;;205;2;126.07;124.66;119.06;93.83;;Russia;;RPU;;2016-03-13;Russia;PNZ;Penza;In Motion Tournament
Aleksandr Plaksin;M;B;Raw;28;24-34;24-39;Open;95.5;100;;;;;;177.5;197.5;202.5;;202.5;;;;;;202.5;3;127.24;125.66;120.16;94.84;;Russia;;RPU;;2015-12-13;Russia;PNZ;Penza;In Motion Cup Winter Classic
Aleksandr Plaksin;M;B;Raw;36;35-39;24-39;Pro Open;104.8;110;;;;;;180;190;-197.5;;190;;;;;;190;3;114.68;113.61;108.49;85.15;;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Plaksin;M;B;Raw;27.5;24-34;24-39;Pro Open;101.4;110;;;;;;-190;190;197.5;;197.5;;;;;;197.5;1;120.84;119.54;114.16;89.89;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksandr Plaksin;M;B;Raw;35.5;35-39;24-39;Pro Open;108.8;110;;;;;;180;190;-197.5;;190;;;;;;190;1;113.00;112.20;107.20;83.70;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Plaksin;M;B;Raw;38;35-39;24-39;Pro Open;124;125;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Plaksin;M;B;Raw;26.5;24-34;24-39;Pro Open;109.75;110;;;;;;210;217.5;227.5;;227.5;;;;;;227.5;2;134.86;133.98;128.04;99.83;;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Plaksin;M;B;Raw;27;24-34;24-39;Pro Open;109;110;;;;;;210;217.5;225;;225;;;;;;225;1;133.72;132.79;126.88;99.04;;Russia;;WPC-RUS;WPC;2014-03-07;Russia;SAR;Engels;Volga Cup
Aleksandr Plaksin;M;B;Raw;26;24-34;24-39;M-O;106.9;110;;;;;;200;210;220;;220;;;;;;220;1;131.74;130.66;124.79;97.70;;Russia;;GPC-RUS;GPC;2013-12-12;Russia;KRS;Kursk;Russian Cup
Aleksandr Plaksin;M;B;Raw;25.5;24-34;24-39;Amateur Open;101.8;110;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;126.75;125.41;119.75;94.26;Yes;Russia;;NAP;IPA;2013-11-16;Russia;SAR;Engels;Volga Power
Aleksandr Plaksin;M;B;Raw;25.5;24-34;24-39;Amateur Open;99.8;100;;;;;;195;200;205;;205;;;;;;;DD;;;;;Yes;Russia;;WPC-RUS;WPC;2013-10-08;Russia;SAR;Saratov;Silver Barbell
Aleksandr Plaksin;M;B;Raw;25.5;24-34;24-39;Amateur Open;98.2;100;;;;;;190;200;205;;205;;;;;;205;1;127.19;125.69;120.09;94.73;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksandr Plaksin;M;B;Raw;25.5;24-34;24-39;Amateur Open;98.6;100;;;;;;195;200;-207.5;;200;;;;;;200;2;123.86;122.42;116.95;92.24;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Plaksin;M;B;Raw;26;24-34;24-39;Amateur Open;98;100;;;;;;195;200;207.5;;207.5;;;;;;207.5;2;128.86;127.33;121.67;95.98;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Plaksin;M;B;Raw;26;24-34;24-39;Pro Open;107.5;110;;;;;;185;192.5;202.5;;202.5;;;;;;202.5;1;120.99;120.04;114.67;89.70;;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Plaksin;M;B;Raw;25;24-34;24-39;Pro Open;100;100;;;;;;190;197;-205;;197;;;;;;197;3;121.26;119.89;114.51;90.25;;Russia;;WPC-RUS;WPC;2012-11-02;Russia;VGG;Volgograd;Silver Bar Championships
Aleksandr Plaksin;M;B;Raw;24.5;24-34;24-39;Pro Open;99.6;100;;;;;;195;205;-212.5;;205;;;;;;205;2;126.40;124.96;119.36;94.09;;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
