Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shpak;M;B;Single-ply;39.5;35-39;40-49;Open;92.6;93;;;;;;250;255;260;;260;;;;;;260;1;165.77;163.67;156.67;86.22;Yes;Russia;;FPR;IPF;2020-09-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;B;Raw;39.5;35-39;40-49;Masters 1;93;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Masters Bench Press Championships
Aleksandr Shpak;M;B;Single-ply;39.5;35-39;40-49;Masters 1;92.2;93;;;;;;270;-275;;;270;;;;;;;DD;;;;;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Masters Bench Press Championships
Aleksandr Shpak;M;SBD;Raw;38.5;35-39;24-39;Open;92.15;93;;;;;245;;;;;200;;;;;285;730;2;466.53;460.60;441.00;95.93;Yes;Russia;;FPR;IPF;2019-12-19;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Shpak;M;B;Single-ply;38.5;35-39;24-39;Open;92.34;93;;;;;;260;272.5;-277.5;;272.5;;;;;;272.5;2;173.98;171.77;164.44;90.51;Yes;Russia;;FPR;IPF;2019-10-05;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;B;Single-ply;38.5;35-39;24-39;Open;92.75;93;;;;;;250;262.5;275;;275;;;;;;275;1;175.20;172.97;165.57;91.10;Yes;Russia;;FPR;IPF;2019-07-04;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Shpak;M;SBD;Raw;36.5;35-39;24-39;Open;89.62;93;;;;;265;;;;;200;;;;;285;750;1;485.99;479.83;459.96;99.92;Yes;Russia;;FPR;IPF;2017-12-25;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Shpak;M;SBD;Raw;36.5;35-39;24-39;Open;91.12;93;;;;;255;;;;;195;;;;;285;735;1;472.33;466.32;446.68;97.12;Yes;Russia;;FPR;IPF;2017-11-23;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Shpak;M;SBD;Raw;36.5;35-39;24-39;Open;90.32;93;;;;;270;;;;;190;;;;;285;745;2;480.86;474.75;454.93;98.87;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Shpak;M;SBD;Raw;35.5;35-39;24-39;Open;88.52;93;;;;;250;;;;;185;;;;;285;720;1;469.50;463.60;444.64;96.51;Yes;Russia;;FPR;IPF;2016-12-18;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Shpak;M;SBD;Raw;35.5;35-39;24-39;Open;91.16;93;;;;;260;;;;;190;;;;;285;735;1;472.22;466.21;446.58;97.10;Yes;Russia;;FPR;IPF;2016-09-28;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Shpak;M;B;Single-ply;35.5;35-39;24-39;Open;89.12;93;;;;;;240;247.5;-252.5;;247.5;;;;;;247.5;1;160.83;158.80;152.26;84.00;Yes;Russia;;FPR;IPF;2016-09-10;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;SBD;Raw;35.5;35-39;24-39;Open;92.9;93;;;;;270;;;;;197.5;;;;;295;762.5;1;485.39;479.24;458.70;99.80;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Shpak;M;B;Single-ply;35.5;35-39;24-39;Open;91.95;93;;;;;;260;267.5;270;;270;;;;;;270;1;172.74;170.54;163.30;89.91;Yes;Russia;;FPR;IPF;2016-01-16;Russia;MOW;Balashikha;Moscow Oblast Bench Press Championships
Aleksandr Shpak;M;SBD;Raw;34.5;24-34;24-39;Open;93;93;;;;;270;;;;;200;;;;;277.5;747.5;1;475.60;469.57;449.43;97.79;Yes;Russia;;FPR;IPF;2015-10-16;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Shpak;M;SBD;Raw;34.5;24-34;24-39;Open;92.52;93;;;;;265;;;;;192.5;;;;;270;727.5;1;464.03;458.14;438.57;95.41;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksandr Shpak;M;B;Single-ply;34.5;24-34;24-39;Open;92.46;93;;;;;;260;270;;;270;;;;;;270;1;172.27;170.08;162.82;89.61;Yes;Russia;;FPR;IPF;2015-04-18;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;B;Single-ply;33.5;24-34;24-39;Open;92.92;93;;;;;;270;280;-290;;280;;;;;;280;1;178.22;175.97;168.42;92.66;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;SBD;Single-ply;33.5;24-34;24-39;Open;92.05;93;;;;;315;;;;;280;;;;;292.5;887.5;1;567.49;560.27;536.46;96.77;Yes;Russia;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksandr Shpak;M;B;Single-ply;32.5;24-34;24-39;Open;92.8;93;;;;;;260;270;280;;280;;;;;;280;1;178.34;176.07;168.53;92.73;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;SBD;Single-ply;32.5;24-34;24-39;Open;91.5;93;;;;;320;;;;;270;;;;;310;900;1;577.17;569.83;545.74;98.44;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Shpak;M;B;Single-ply;31.5;24-34;24-39;Open;92.8;93;;;;;;250;260;-270;;260;;;;;;260;2;165.60;163.50;156.50;86.11;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;SBD;Single-ply;31.5;24-34;24-39;Open;92.85;93;;;;;330;;;;;262.5;;;;;260;852.5;2;542.83;535.94;512.99;92.53;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksandr Shpak;M;B;Single-ply;31.5;24-34;24-39;Open;92.3;93;;;;;;250;260;265;;265;;;;;;265;1;169.22;167.07;159.95;88.04;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Shpak;M;B;Single-ply;31.5;24-34;24-39;Open;90.8;93;;;;;;-240;240;-255;;240;;;;;;240;6;154.50;152.53;146.13;80.52;Yes;Russia;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksandr Shpak;M;B;Single-ply;30.5;24-34;24-39;Open;91.05;93;;;;;;;;;;267.5;;;;;;267.5;1;171.97;169.78;162.63;89.60;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
