Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Hickman;F;SBD;Wraps;39;35-39;24-39;Submasters 35-39;79.5;82.5;;;;;97.5;;;;;50;;;;;122.5;270;1;255.21;247.92;217.50;52.16;;USA;OK;USPA;IPL;2017-12-02;USA;OK;Lawton;Freedom Fitness Classic
Alexandra Hickman;F;SBD;Raw;38;35-39;24-39;Submasters 35-39;78.5;82.5;;;;;82.5;;;;;47.5;;;;;115;245;1;233.06;226.60;198.92;47.59;;USA;OK;USPA;IPL;2017-07-29;USA;OK;Broken Arrow;True Strength Open
