Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abbie Perault;F;SBD;Raw;22.5;20-23;19-23;FR-O;86.55;90;160;167.5;175;;175;65;67.5;-72.5;;67.5;140;147.5;155;;155;397.5;1;360.68;349.41;304.76;74.22;Yes;USA;NE;USAPL;;2022-04-23;USA;NE;;Nebraska State Powerlifting Championships
Abbie Perault;F;SBD;Raw;22.5;20-23;19-23;FR-Jr;82.4;82.5;160;-170;-170;;160;62.5;67.5;70;;70;135;145;-160;;145;375;1;348.25;337.70;295.62;71.36;Yes;USA;NE;USAPL;;2022-01-15;USA;NE;;Capitol City Clash
Abbie Perault;F;SBD;Raw;21.5;20-23;19-23;FR-O;83.85;84;160;167.5;170;;170;65;67.5;;;67.5;135;142.5;-150;;142.5;380;1;349.96;339.16;296.55;71.81;Yes;USA;NE;USAPL;IPF;2021-07-17;USA;NE;;Cornhusker State Games
Abbie Perault;F;SBD;Raw;21.5;20-23;19-23;FR-C;83.8;84;160;165;-170;;165;60;65;67.5;;67.5;137.5;142.5;145;;145;377.5;12;347.75;337.03;294.70;71.36;Yes;USA;NE;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Abbie Perault;F;SBD;Raw;20.5;20-23;19-23;FR-C;83.6;84;147.5;155;160;;160;60;62.5;65;;65;132.5;140;147.5;;147.5;372.5;5;343.54;332.97;291.19;70.48;Yes;USA;NE;USAPL;IPF;2020-11-20;USA;PA;;Collegiate Nationals
Abbie Perault;F;SBD;Raw;19.5;20-23;19-23;FR-C;83.5;84;142.5;150;-155;;150;55;60;62.5;;62.5;135;142.5;145;;145;357.5;1;329.89;319.76;279.66;67.67;Yes;USA;NE;USAPL;IPF;2019-12-07;USA;NE;;Warrior Collegiate Open
Abbie Perault;F;SBD;Raw;19.5;20-23;19-23;FR-C;81.95;84;135;-142.5;142.5;;142.5;55;60;-62.5;;60;130;137.5;-142.5;;137.5;340;21;316.59;307.06;268.90;64.85;Yes;USA;NE;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Abbie Perault;F;SBD;Raw;18.5;18-19;19-23;FR-C;81.5;84;122.5;132.5;140;;140;52.5;57.5;-60;;57.5;120;130;137.5;;137.5;335;2;312.77;303.44;265.82;64.04;Yes;USA;NE;USAPL;IPF;2018-12-08;USA;NE;;Warrior Collegiate Open
Abbie Perault;F;SBD;Raw;18.5;18-19;19-23;FR-C;79.98;84;122.5;132.5;-137.5;;132.5;52.5;57.5;-60;;57.5;117.5;125;-132.5;;125;315;18;296.85;288.27;252.81;60.69;Yes;USA;NE;USAPL;IPF;2018-04-19;USA;TX;College Station;Collegiate Nationals
Abbie Perault;F;SBD;Raw;18.5;18-19;19-23;FR-O;77.6;84;107.5;112.5;117.5;;117.5;-50;52.5;-57.5;;52.5;107.5;115;-122.5;;115;285;2;272.70;265.37;233.10;55.65;Yes;USA;NE;USAPL;IPF;2018-02-24;USA;NE;;Capital City Clash
Abbie Perault;F;SBD;Raw;17.5;18-19;14-18;FR-C;77.1;84;102.5;107.5;115;;115;45;52.5;55;;55;105;110;117.5;;117.5;287.5;1;276.01;268.73;236.12;56.31;Yes;USA;NE;USAPL;IPF;2017-12-09;USA;NE;;Warrior Collegiate Open
