Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Fillery;M;B;Multi-ply;34;24-34;24-39;M_OEM_BPU;;;;;;;;;;;;;;;;;;;NS;;;;;;England;;BPU;WPC;2022-05-21;UK;;Manchester;British Single Lift Championships & Alan Collins Cup / THE BOMB SQUAD
Aaron Fillery;M;B;Multi-ply;34;24-34;24-39;M_OEM_BPU;93.3;100;;;;;;-170;-190;-190;;;;;;;;;DQ;;;;;;England;;BPU;WPC;2022-02-19;England;;Warwick;Warwick Qualifier / THE BOMB SQUAD
Aaron Fillery;M;SBD;Multi-ply;32;24-34;24-39;M_OEM_WPC;89.2;90;220;240;-260;;240;160;170;180;;180;-240;250;260;;260;680;1;441.68;436.10;418.12;75.40;;England;;WPC;WPC;2020-02-01;UK;;Folkestone;Alan Collins Cup
Aaron Fillery;M;SBD;Wraps;31;24-34;24-39;M_OCR_WPC;89.7;90;205;-215;;;205;145;-150;;;145;-270;-270;;;;;DQ;;;;;;England;;WPC;WPC;2019-01-26;England;;Folkestone;Alan Collins Cup and South Coast Qualifier
Aaron Fillery;M;SBD;Wraps;30;24-34;24-39;M_OCR_BPU;99.2;100;210;-220;225;;225;135;140;150;;150;255;270;277.5;;277.5;652.5;1;403.03;398.39;380.56;82.75;;England;;WPC;WPC;2018-01-20;England;;Folkestone;Alan Collins Cup and South Coast Qualifier
Aaron Fillery;M;SBD;Wraps;29;24-34;24-39;M_OCR_BPU;95.9;100;225;230;235;;235;160;-165;-165;;160;270;275;-280;;275;670;7;420.18;415.00;396.77;86.35;;England;;BPU;WPC;2017-09-02;England;;Bristol;British Championships
Aaron Fillery;M;D;Raw;29;24-34;24-39;M_OR_WPC;93.6;100;;;;;;;;;;;270;275;280;;280;280;5;177.60;175.36;167.80;;;England;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Aaron Fillery;M;SBD;Wraps;29;24-34;24-39;M_OCR_WPC;93.9;100;220;-225;225;;225;-155;155;-162.5;;155;265;270;-275;;270;650;7;411.67;406.48;388.90;84.64;;England;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Aaron Fillery;M;B;Raw;29;24-34;24-39;M_OR_WPC;93.6;100;;;;;;155;160;-162.5;;160;;;;;;160;5;101.49;100.21;95.88;75.67;;England;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Aaron Fillery;M;SBD;Wraps;29;24-34;24-39;M_OCR_BPU;95.6;100;220;-225;225;;225;160;-165;-165;;160;260;265;270;;270;655;1;411.36;406.28;388.47;84.55;;England;;WPC;WPC;2017-02-04;England;;Folkestone;Alan Collins Cup
Aaron Fillery;M;SBD;Wraps;28;24-34;24-39;M_OCR_WPC;96.5;100;215;220;222.5;;222.5;155;160;-162.5;;160;255;260;265;;265;647.5;5;404.91;399.97;382.33;83.20;;England;;WPC;WPC;2016-06-06;UK;;Stoke on Trent;European Championships
Aaron Fillery;M;B;Raw;28;24-34;24-39;M_OR_WPC;96.8;100;;;;;;155;160;-165;;160;;;;;;160;5;99.91;98.70;94.34;74.45;;England;;WPC;WPC;2016-06-06;UK;;Stoke on Trent;European Championships
Aaron Fillery;M;D;Raw;28;24-34;24-39;M_OR_WPC;96.8;100;;;;;;;;;;;260;265;270;;270;270;3;168.60;166.56;159.20;;;England;;WPC;WPC;2016-06-06;UK;;Stoke on Trent;European Championships
Aaron Fillery;M;SBD;Wraps;28;24-34;24-39;M_OCR_BPU;96.5;100;200;205;-210;;205;150;-155;-155;;150;250;255;260;;260;615;2;384.58;379.89;363.14;79.03;;England;;BPU;WPC;2016-01-26;England;;Stoke on Trent;Midland Qualifier
Aaron Fillery;M;SBD;Raw;27.5;24-34;24-39;M_OR_BPU;95.8;100;-220;-220;-220;;;150;155;-160;;155;250;255;;;255;;DQ;;;;;;England;;BPU;WPC;2015-12-13;England;;;Southern Qualifier
Aaron Fillery;M;B;Raw;27.5;24-34;24-39;M_OR_BPU;95.8;100;;;;;;150;155;-160;;155;;;;;;155;1;97.25;96.05;91.84;72.48;;England;;BPU;WPC;2015-12-13;England;;;Southern Qualifier
Aaron Fillery;M;D;Raw;27.5;24-34;24-39;M_OR_BPU;95.8;100;;;;;;;;;;;250;255;;;255;255;1;159.99;158.02;151.09;;;England;;BPU;WPC;2015-12-13;England;;;Southern Qualifier
Aaron Fillery;M;D;Raw;27.5;24-34;24-39;M_OR_WPC;93.6;100;;;;;;;;;;;250;255;-260;;255;255;2;161.75;159.70;152.82;;;England;;WPC;WPC;2015-11-09;Portugal;;Maia;World Championships
Aaron Fillery;M;B;Raw;27.5;24-34;24-39;M_OR_WPC;93.6;100;;;;;;150;-155;-155;;150;;;;;;150;9;95.14;93.94;89.89;70.94;;England;;WPC;WPC;2015-11-09;Portugal;;Maia;World Championships
Aaron Fillery;M;D;Raw;27;24-34;24-39;Open;100;100;;;;;;;;;;;240;250;260;;260;260;1;160.03;158.23;151.13;;;England;;WPC;WPC;2015-08-29;UK;;Folkestone;Grand Prix and UK Single Lift Championships
Aaron Fillery;M;B;Raw;27;24-34;24-39;Open;100;100;;;;;;140;150;-160;;150;;;;;;150;2;92.33;91.29;87.19;68.72;;England;;WPC;WPC;2015-08-29;UK;;Folkestone;Grand Prix and UK Single Lift Championships
Aaron Fillery;M;B;Raw;27;24-34;24-39;M_OR_BPU;95.1;100;;;;;;;;;;150;;;;;;150;2;94.43;93.26;89.19;70.40;;England;;BPU;WPC;2015-05-16;England;;Birmingham;Bodypower
Aaron Fillery;M;D;Raw;27;24-34;24-39;M_OR_BPU;95.1;100;;;;;;;;;;;;;;;250;250;1;157.39;155.43;148.65;;;England;;BPU;WPC;2015-05-16;England;;Birmingham;Bodypower
Aaron Fillery;M;SBD;Single-ply;26.5;24-34;24-39;M-E-Open;92.5;93;180;185;190;;190;125;130;135;;135;220;230;240;;240;565;1;360.42;355.84;340.65;61.45;Yes;England;SE;EPA;IPF;2014-11-30;England;;Woking;South East Open
Aaron Fillery;M;SBD;Raw;26;24-34;24-39;M-C-Open;92.5;93;170;175;-180;;175;120;-125;125;;125;210;220;225;;225;525;7;334.90;330.65;316.53;68.86;Yes;England;SE;EPA;IPF;2014-03-02;England;;Woking;South East Classic
Aaron Fillery;M;SBD;Single-ply;25.5;24-34;24-39;M-E-Open;91.6;93;-180;-180;-180;;;120;127.5;-130;;127.5;210;-220;;;210;;DQ;;;;;Yes;England;SE;EPA;IPF;2013-12-01;England;;Woking;South East Open
Aaron Fillery;M;SBD;Raw;25;24-34;24-39;M-C-Open;91.55;93;170;177.5;180;;180;117.5;120;122.5;;122.5;200;210;215;;215;517.5;3;331.79;327.56;313.71;68.22;Yes;England;SE;EPA;IPF;2013-06-09;England;;Dover;Kent Surrey & Sussex Powerlifting Championships
Aaron Fillery;M;SBD;Raw;25;24-34;24-39;M-C-Open;93.6;105;165;175;177.5;;177.5;117.5;120;122.5;;122.5;200;210;212.5;;212.5;512.5;4;325.08;320.97;307.13;66.84;Yes;England;SE;EPA;IPF;2013-04-07;England;;Woking;South East Classic
Aaron Fillery;M;B;Raw;25;24-34;24-39;M-C-Open;94;105;;;;;;115;120;-122.5;-122.5;120;;;;;;120;2;75.96;75.01;71.76;56.64;Yes;England;SE;EPA;IPF;2013-03-03;England;;Sittingbourne;South East Bench Press Championships
Aaron Fillery;M;SBD;Raw;24.5;24-34;24-39;M-C-Open;92.6;93;160;170;175;;175;110;117.5;120;;120;200;210;-215;;210;505;2;321.98;317.89;304.30;66.20;Yes;England;SE;EPA;IPF;2012-11-25;England;;Woking;South East Open
Aaron Fillery;M;SBD;Raw;24;24-34;24-39;M-C-Open;89.8;93;145;152.5;155;;155;110;-112.5;-112.5;;110;150;-160;-160;;150;415;3;268.64;265.23;254.23;55.23;Yes;England;SE;EPA;IPF;2012-04-22;England;;Woking;South East Unequipped Championships
Aaron Fillery;M;B;Raw;24;24-34;24-39;M-C-Open;89;93;;;;;;-105;105;110;-115;110;;;;;;110;1;71.53;70.63;67.72;53.34;Yes;England;SE;EPA;IPF;2012-03-18;England;;Milton Regis;South East Bench Press Championships
