Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Sund;M;B;Raw;;;;Open;104.34;105;;;;;;;;;;180;;;;;;180;1;108.83;107.80;102.93;80.83;Yes;;;SSF;IPF;2022-04-08;Sweden;;;Norrländska mästerskapen Bänkpress klassisk
Alexander Sund;M;B;Raw;;;;Open;105;105;;;;;;;;;;180;;;;;;180;1;108.56;107.56;102.71;80.60;Yes;;;SSF;IPF;2021-09-18;Sweden;;;DM Bänkpress klassisk MNSF
Alexander Sund;M;B;Raw;;;;Open;104.7;105;;;;;;;;;;185;;;;;;185;1;111.70;110.66;105.67;82.95;Yes;;;SSF;IPF;2020-09-19;Sweden;;;DM Klassisk Bänkpress MNSF
Alexander Sund;M;B;Raw;;;;Open;103.6;105;;;;;;;;;;175;;;;;;175;1;106.12;105.07;100.33;78.85;Yes;;;SSF;IPF;2019-09-14;Sweden;;;DM Klassisk Bänkpress MNSF
Alexander Sund;M;B;Raw;;;;Juniors;102.15;105;;;;;;;;;;162.5;;;;;;162.5;2;99.12;98.08;93.66;73.70;Yes;;;SSF;IPF;2017-05-01;Sweden;;;u/j/v-SM klassisk bänkpress
Alexander Sund;M;SBD;Raw;;;;Juniors;92.05;93;;;;;175;;;;;135;;;;;200;510;1;326.11;321.96;308.27;67.05;Yes;;;SSF;IPF;2016-12-02;Sweden;;;Lag-SM - Klassisk Styrkelyft
Alexander Sund;M;B;Raw;;;;Juniors;92.45;93;;;;;;;;;;142.5;;;;;;142.5;7;90.93;89.77;85.94;67.80;Yes;;;SSF;IPF;2016-11-25;Sweden;;;u/j/v-SM Bänkpress - klassisk
Alexander Sund;M;B;Single-ply;;;;Juniors;92.4;93;;;;;;;;;;170;;;;;;170;2;108.50;107.12;102.55;56.44;Yes;;;SSF;IPF;2016-11-25;Sweden;;;u/j/v-SM Bänkpress - utrustning
Alexander Sund;M;B;Raw;;;;Juniors;92.8;93;;;;;;;;;;140;;;;;;140;1;89.17;88.04;84.27;66.49;Yes;;;SSF;IPF;2016-09-25;Sweden;;;DM i Bänkpress Mellersta Norrland Klassiskt
Alexander Sund;M;SBD;Raw;;;;Juniors;92.35;93;;;;;180;;;;;135;;;;;217.5;532.5;9;339.95;335.63;321.33;69.90;Yes;;;SSF;IPF;2016-05-04;Sweden;;;U/J/V SM Styrkelyft - klassiskt
