Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Masolbasov;M;SBD;Raw;20;20-23;19-23;Open;77.6;82.5;160;170;-177.5;;170;120;127.5;132.5;;132.5;190;200;-210;;200;502.5;4;352.90;349.87;337.57;71.98;Yes;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksey Masolbasov;M;SBD;Wraps;19;18-19;19-23;Open;78.4;82.5;160;170;180;;180;110;120;-130;;120;160;180;190;;190;490;2;341.98;338.88;326.81;69.83;Yes;Russia;;RPU;;2021-12-25;Russia;VLG;Vologda;Russian North
Aleksey Masolbasov;M;SBD;Raw;19;18-19;19-23;Amateur Open;79;82.5;150;160;-165;;160;110;120;125;;125;180;190;-195;;190;475;5;329.99;326.89;315.14;67.42;Yes;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Masolbasov;M;SBD;Wraps;19;18-19;19-23;Open;78.9;82.5;150;160;170;;170;100;110;115;;115;170;180;190;;190;475;2;330.24;327.16;315.42;67.47;Yes;Russia;;RPU;;2021-09-18;Russia;YAR;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Masolbasov;M;D;Raw;19;18-19;19-23;Open;74;75;;;;;;;;;;;170;185;-192.5;;185;185;1;133.88;133.07;128.65;;Yes;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Masolbasov;M;D;Raw;19;18-19;19-23;Open;69.1;75;;;;;;;;;;;160;170;182.5;;182.5;182.5;1;138.33;138.13;133.94;;Yes;Russia;;RPU;;2021-05-29;Russia;VLG;Vologda;Northwestern Federal District Cup
Aleksey Masolbasov;M;D;Raw;19;18-19;19-23;Amateur Open;66.7;67.5;;;;;;;;;;;160;-170;-170;;160;160;1;124.39;124.55;120.97;;Yes;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Zhukovsky;World Class Cup
Aleksey Masolbasov;M;SBD;Wraps;18;18-19;19-23;Open;67;67.5;125;145;-150;;145;90;95;100;;100;140;157.5;;;157.5;402.5;1;311.90;312.19;303.15;62.25;Yes;Russia;;RPU;;2021-03-28;Russia;MOW;Dolgoprudny;National Cup
Aleksey Masolbasov;M;B;Raw;18;18-19;19-23;Amateur Sub-Juniors 17-19;66.3;67.5;;;;;;85;92.5;97.5;;97.5;;;;;;97.5;1;76.14;76.27;74.10;55.17;Yes;Russia;;WRPF;WRPF;2021-03-14;Russia;YAR;Yaroslavl;National Championships
Aleksey Masolbasov;M;B;Raw;18;18-19;19-23;Amateur Open;66.3;67.5;;;;;;85;92.5;97.5;;97.5;;;;;;97.5;1;76.14;76.27;74.10;55.17;Yes;Russia;;WRPF;WRPF;2021-03-14;Russia;YAR;Yaroslavl;National Championships
