Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Molin;M;SBD;Single-ply;22.5;20-23;19-23;Open;65.45;66;;;;;277.5;;;;;175;;;;;255;707.5;3;557.81;559.38;543.77;95.33;Yes;;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Aleksandr Molin;M;SBD;Raw;21.5;20-23;19-23;Juniors;73.3;74;;;;;195;;;;;160;;;;;232.5;587.5;1;427.79;425.48;411.51;86.68;Yes;;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Molin;M;B;Single-ply;21.5;20-23;19-23;Juniors;71.35;74;;;;;;195;-202.5;-205;;195;;;;;;195;5;144.57;144.04;139.47;78.43;Yes;;;FPR;IPF;2014-03-10;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Molin;M;SBD;Single-ply;21.5;20-23;19-23;Open;72.3;74;;;;;310;;;;;200;;;;;262.5;772.5;3;567.64;565.06;546.84;97.20;Yes;;;FPR;IPF;2014-02-26;Russia;NVS;Berdsk;Russian Powerlifting Championships
Aleksandr Molin;M;B;Single-ply;20.5;20-23;19-23;Juniors;65.95;66;;;;;;175;180;185;;185;;;;;;185;1;145.03;145.35;141.24;80.33;Yes;;;FPR;IPF;2013-03-07;Russia;KEM;Kemerovo;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Molin;M;SBD;Single-ply;20.5;20-23;19-23;Open;65.95;66;275;290;-295;;290;175;182.5;-187.5;;182.5;245;255;-260;;255;727.5;1;570.34;571.59;555.44;97.50;Yes;;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Powerlifting Championships
Aleksandr Molin;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;65.8;66;;;;;300;;;;;185;;;;;260;745;1;585.04;586.43;569.93;100.00;Yes;;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Molin;M;SBD;Single-ply;19.5;20-23;19-23;Open;65.9;66;;;;;280;;;;;175;;;;;260;715;3;560.85;562.12;546.25;95.87;Yes;;;FPR;IPF;2012-02-24;Russia;CHE;Chelyabinsk;Russian Powerlifting Championships
Aleksandr Molin;M;SBD;Single-ply;18.5;18-19;19-23;Open;66;66;;;;;280;;;;;185;;;;;252.5;717.5;1;562.18;563.38;547.44;96.11;Yes;;;FPR;IPF;2011-12-21;Russia;NVS;Novosibirsk;Siberian Powerlifting Championships
Aleksandr Molin;M;B;Single-ply;18.5;18-19;19-23;Open;66;66;;;;;;170;180;-190;;180;;;;;;180;3;141.03;141.34;137.34;78.10;Yes;;;FPR;IPF;2011-11-24;Russia;KYA;Krasnoyarsk;Russian Bench Press Cup
Aleksandr Molin;M;B;Single-ply;18.5;18-19;19-23;Open;66;66;;;;;;165;172.5;182.5;;182.5;;;;;;182.5;1;142.99;143.30;139.24;79.18;Yes;;;FPR;IPF;2011-10-28;Russia;KYA;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Molin;M;SBD;Single-ply;18.5;18-19;19-23;Open;65.8;66;;;;;285;;;;;175;;;;;247.5;707.5;3;555.60;556.92;541.24;94.97;Yes;;;FPR;IPF;2011-09-27;Russia;LEN;St. Petersburg;Russian Powerlifting Cup
Aleksandr Molin;M;B;Raw;18.5;18-19;19-23;Open;64.6;66;;;;;;130;140;150;;150;;;;;;150;2;119.43;119.90;116.63;86.08;Yes;;;FPR;IPF;2011-08-06;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
