Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Washington;F;SBD;Raw;19;18-19;19-23;J17-19;90;90;142.5;147.5;150;;150;77.5;85;90;;90;165;172.5;;;172.5;412.5;1;367.75;356.43;309.81;75.96;;USA;CA;WRPF;WRPF;2022-05-01;USA;CA;San Diego;West Coast Wreckage
Alexandra Washington;F;SBD;Raw;19;18-19;19-23;FR-O;92.16;84+;145;152.5;155;;155;82.5;90;-92.5;;90;165;175;-182.5;;175;420;2;370.59;359.48;311.73;76.74;Yes;USA;CA;AMP;IPF;2022-04-01;USA;TX;Austin;Classic Open Nationals Presented by SBD
Alexandra Washington;F;SBD;Raw;19;18-19;19-23;FR-T3;90;90;127.5;145;-160;;145;-72.5;77.5;85;;85;135;160;170;;170;400;1;356.61;345.63;300.42;73.66;Yes;USA;CA;USAPL;;2022-02-19;USA;CA;;Validus Open IV
Alexandra Washington;F;SBD;Raw;19;18-19;19-23;FR-O;90;90;127.5;145;-160;;145;-72.5;77.5;85;;85;135;160;170;;170;400;1;356.61;345.63;300.42;73.66;Yes;USA;CA;USAPL;;2022-02-19;USA;CA;;Validus Open IV
Alexandra Washington;F;SBD;Raw;18;18-19;19-23;Juniors 18-19;94.6;90+;140;150;155.5;;155.5;82.5;90.5;92.5;;92.5;147.5;155.5;-178;;155.5;403.5;1;352.11;342.03;295.77;73.12;Yes;USA;CA;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Alexandra Washington;F;SBD;Raw;18;18-19;19-23;Juniors 18-19;93.2;90+;137.5;147.5;-155.5;;147.5;75;80.5;87.5;88;87.5;152.5;165;170;;170;405;1;355.65;345.17;298.97;73.73;Yes;USA;CA;USPA;IPL;2021-05-16;USA;CA;Murrieta;Drug Tested Battle for the Yard
Alexandra Washington;F;SBD;Raw;17;16-17;14-18;Juniors 16-17;89.4;90;122.5;132.5;143;147.5;143;60;67.5;75;;75;125;145;152.5;160;152.5;370.5;1;331.29;321.03;279.22;68.38;;USA;CA;USPA;IPL;2020-08-15;USA;CA;Ontario;Threshold Throwdown
Alexandra Washington;F;SBD;Raw;17;16-17;14-18;Juniors 16-17;91.3;90+;107.5;125;138;;138;57.5;65;70.5;;70.5;122.5;142.5;-155.5;;142.5;351;1;310.96;301.53;261.72;64.33;Yes;USA;CA;USPA;IPL;2020-07-18;USA;CA;Bakersfield;Drug Tested NASPOWER Qualifier
Alexandra Washington;F;SBD;Raw;16;16-17;14-18;Juniors 16-17;83.2;90;;;;;130;;;;;65;;;;;142.5;337.5;1;311.97;302.42;264.57;63.98;;USA;CA;USPA;IPL;2019-04-20;USA;CA;Hesperia;Mojave Desert Open
Alexandra Washington;F;SBD;Raw;14.5;13-15;14-18;FR-T1;85.2;84+;105;110;115;;115;47.5;52.5;-55;;52.5;127.5;-132.5;132.5;;132.5;300;1;274.21;265.67;232.01;56.35;Yes;USA;CA;USAPL;IPF;2017-12-08;USA;CA;Anaheim;American Open
Alexandra Washington;F;SBD;Raw;14;13-15;14-18;Juniors 13-15;83.6;90;;;;;105;;;;;52.5;;;;;130;287.5;1;265.15;256.99;224.75;54.40;Yes;USA;CA;USPA;IPL;2017-04-01;USA;CA;Santa Clarita;Drug Tested California State Powerlifting Championships
Alexandra Washington;F;SBD;Raw;13.5;13-15;14-18;FR-T1;81.2;84;75;80;87.5;;87.5;40;45;-52.5;;45;97.5;107.5;117.5;;117.5;250;1;233.83;226.89;198.81;47.86;Yes;USA;CA;USAPL;IPF;2016-09-17;USA;CA;Poway;Right to Bear Iron
Alexandra Washington;F;SBD;Raw;13;13-15;14-18;Juniors 13-15;80.7;82.5;;;;;85;;;;;50;;;;118;115;250;1;234.55;227.66;199.55;47.99;;USA;CA;USPA;IPL;2016-07-23;USA;CA;Huntington Beach;RAF Open
Alexandra Washington;F;BD;Raw;13;13-15;14-18;Juniors 13-15;81.2;82.5;;;;;;;;;;42.5;;;;;110.5;153;1;143.11;138.86;121.67;;;USA;CA;USPA;IPL;2016-02-06;USA;CA;Bakersfield;California State Benchpress & Deadlift Championships
